0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
668	0.93338	0.024496	0.06906	0.75912	0.16174	0.11877	0.73112	0.075132	0.032855	0.68185	0.19609	0.60911	0.70697	0.52283	0.92987	0.70566	0.71384	0.70179	0.52412	0.58357
669	0.090404	0.41434	0.96293	0.65622	0.62406	0.64009	0.51855	0.49464	0.011651	0.35683	0.27778	0.0068792	0.16388	0.82213	0.7817	0.41293	0.46823	0.75736	0.051821	0.24457
670	0.9005	0.2381	0.96796	0.46288	0.84511	0.41032	0.80734	0.99315	0.75618	0.87823	0.22171	0.46068	0.85669	0.45819	0.72861	0.74223	0.76653	0.97024	0.29618	0.82512
671	0.43695	0.11957	0.66951	0.92296	0.63173	0.092728	0.75424	0.34686	0.55183	0.53445	0.69306	0.13358	0.53059	0.37728	0.59397	0.92889	0.53399	0.15579	0.3634	0.69432
672	0.15312	0.45038	0.58791	0.062822	0.12883	0.53342	0.39411	0.051362	0.55116	0.55851	0.16898	0.16813	0.59937	0.64629	0.4971	0.11302	0.61362	0.3129	0.66026	0.67524
673	0.38765	0.96605	0.8282	0.1262	0.081415	0.17488	0.23147	0.50095	0.64895	0.69964	0.55792	0.11294	0.80184	0.34343	0.31094	0.96896	0.19835	0.46876	0.25879	0.77275
674	0.8934	0.78026	0.89268	0.84578	0.95286	0.58518	0.79098	0.89754	0.56301	0.40256	0.80267	0.76807	0.67232	0.28065	0.93313	0.059884	0.97051	0.01002	0.84213	0.54052
675	0.61419	0.70016	0.111	0.13019	0.77825	0.24694	0.53222	0.60118	0.78525	0.30229	0.56142	0.0065922	0.79524	0.12073	0.08894	0.37834	0.82264	0.068315	0.24196	0.41999
676	0.92567	0.78835	0.077635	0.95294	0.5305	0.16733	0.85842	0.94126	0.021359	0.98489	0.98967	0.37379	0.82225	0.73924	0.6424	0.060193	0.92086	0.61564	0.62191	0.79992
677	0.038156	0.031443	0.82376	0.63505	0.64146	0.18114	0.69156	0.63893	0.72694	0.33249	0.42771	0.0065963	0.042141	0.31713	0.77087	0.74381	0.050618	0.43527	0.38636	0.44191
678	0.080336	0.95063	0.69254	0.20458	0.52985	0.17136	0.7007	0.76148	0.55772	0.38263	0.79139	0.49915	0.34972	0.2355	0.82737	0.090315	0.36139	0.28459	0.80562	0.92225
679	0.74768	0.77901	0.72443	0.24986	0.54801	0.99532	0.91431	0.92388	0.41614	0.6276	0.34522	0.86405	0.77863	0.40543	0.50226	0.51981	0.26506	0.95359	0.30014	0.86645
680	0.61102	0.36105	0.28082	0.58449	0.20985	0.92598	0.13387	0.55453	0.24165	0.46836	0.55287	0.070957	0.23335	0.62017	0.9329	0.96222	0.67115	0.091265	0.51657	0.61897
681	0.34709	0.61125	0.19954	0.61628	0.034826	0.4973	0.022237	0.46602	0.99055	0.12677	0.17258	0.2402	0.46765	0.12106	0.86791	0.0061987	0.45905	0.37771	0.32791	0.28296
682	0.41893	0.62095	0.67742	0.64279	0.28496	0.95045	0.37513	0.65218	0.36373	0.35845	0.76762	0.19308	0.92476	0.65923	0.54891	0.55922	0.89617	0.2956	0.21072	0.75584
683	0.33497	0.63675	0.99886	0.2925	0.45528	0.64672	0.68202	0.47485	0.30051	0.34992	0.25107	0.99858	0.83421	0.1975	0.72499	0.30444	0.73987	0.039939	0.19205	0.87188
684	0.36791	0.60882	0.73531	0.20293	0.98718	0.42032	0.12772	0.50194	0.0019691	0.13827	0.2027	0.96092	0.92252	0.9119	0.17698	0.33414	0.11538	0.34899	0.036388	0.20723
685	0.082623	0.87143	0.56123	0.76785	0.11589	0.82995	0.035394	0.077096	0.6006	0.64346	0.85538	0.98043	0.89346	0.71114	0.16958	0.57704	0.15597	0.95316	0.21903	0.68293
686	0.093371	0.092398	0.92016	0.95305	0.38208	0.74053	0.48208	0.48819	0.082903	0.77201	0.32825	0.39206	0.13178	0.6761	0.77917	0.10125	0.76682	0.045093	0.031148	0.21438
687	0.73235	0.82826	0.12133	0.67772	0.5975	0.44615	0.79662	0.15254	0.028513	0.69259	0.051918	0.2453	0.25878	0.97972	0.00027648	0.047458	0.3826	0.19124	0.60599	0.041052
688	0.77939	0.99152	0.25566	0.59757	0.69951	0.5541	0.26421	0.63691	0.79836	0.9012	0.48551	0.82046	0.25392	0.47746	0.49493	0.7013	0.60992	0.54333	0.28138	0.85838
689	0.49046	0.77788	0.48525	0.63779	0.40206	0.61102	0.61749	0.33881	0.20528	0.42504	0.71182	0.88201	0.52173	0.17141	0.78279	0.87873	0.88881	0.63474	0.70653	0.52257
690	0.02491	0.50856	0.39549	0.27618	0.36119	0.74015	0.2998	0.24483	0.3135	0.33548	0.94712	0.68994	0.53287	0.63017	0.77362	0.86181	0.96699	0.82139	0.64221	0.54934
691	0.85319	0.41907	0.00039718	0.16973	0.92155	0.27195	0.74835	0.69026	0.43304	0.27923	0.98778	0.85629	0.13649	0.8026	0.51301	0.38274	0.78626	0.47175	0.94421	0.38375
692	0.97692	0.22546	0.06457	0.68605	0.87602	0.2996	0.93371	0.18865	0.032611	0.031976	0.18735	0.066396	0.73623	0.16819	0.087931	0.69958	0.56127	0.094291	0.16128	0.59191
693	0.46468	0.64364	0.49576	0.98013	0.73904	0.9422	0.00035508	0.85255	0.20409	0.79203	0.99971	0.25954	0.099803	0.088249	0.7316	0.11816	0.35396	0.44618	0.71263	0.62416
694	0.82173	0.64163	0.81905	0.79744	0.80325	0.27364	0.9943	0.64429	0.29353	0.77393	0.026613	0.97978	0.92208	0.044338	0.38422	0.72846	0.27261	0.11543	0.74359	0.18064
695	0.18712	0.50191	0.51485	0.66313	0.49938	0.94643	0.90945	0.85543	0.99573	0.051069	0.79894	0.097429	0.78158	0.46999	0.17883	0.55971	0.92413	0.88849	0.067323	0.93651
696	0.54348	0.10841	0.3685	0.77298	0.18878	0.84835	0.40958	0.37611	0.83257	0.18786	0.47277	0.62489	0.63071	0.76333	0.73583	0.96073	0.4618	0.080439	0.92461	0.96857
697	0.63806	0.74216	0.26318	0.20021	0.00023302	0.034063	0.018503	0.037878	0.4889	0.465	0.45645	0.3831	0.38119	0.27104	0.20294	0.4478	0.76086	0.062626	0.67018	0.72534
698	0.15284	0.34841	0.31851	0.66242	0.015249	0.014591	0.083481	0.45095	0.9974	0.69453	0.15616	0.11888	0.2697	0.7094	0.66958	0.79408	0.84423	0.021742	0.040691	0.71072
699	0.5746	0.45343	0.1857	0.66099	0.1985	0.64954	0.77513	0.50203	0.15537	0.0042248	0.55451	0.5738	0.59293	0.22457	0.81108	0.75624	0.57994	0.32421	0.45957	0.56204
700	0.89518	0.52925	0.083504	0.68238	0.53546	0.38835	0.29938	0.25619	0.39441	0.27005	0.26881	0.43182	0.89116	0.034938	0.24686	0.73817	0.78185	0.25134	0.83344	0.18064
701	0.17391	0.39471	0.80686	0.84865	0.62166	0.26312	0.6342	0.4997	0.98307	0.33399	0.50489	0.65641	0.64591	0.20282	0.14462	0.20558	0.79786	0.11156	0.78815	0.38315
702	0.024692	0.10141	0.76764	0.99974	0.47887	0.80566	0.11111	0.93339	0.99401	0.6363	0.6687	0.79443	0.54148	0.37557	0.72868	0.032221	0.83605	0.86909	0.20014	0.54486
703	0.68749	0.47111	0.19897	0.30272	0.39818	0.65318	0.3338	0.50681	0.26903	0.54402	0.94663	0.18859	0.68981	0.6131	0.75159	0.19991	0.43805	0.87415	0.45831	0.6972
704	0.023447	0.47846	0.61091	0.83935	0.62271	0.45457	0.6209	0.99334	0.9213	0.98605	0.79971	0.27109	0.037899	0.49927	0.41167	0.062167	0.91851	0.13322	0.62027	0.83092
705	0.69511	0.9315	0.90454	0.39798	0.0055489	0.89121	0.59083	0.74222	0.042337	0.8429	0.49934	0.56561	0.12487	0.0063243	0.87837	0.80651	0.40913	0.32086	0.76633	0.65507
706	0.52642	0.83574	0.51991	0.12175	0.7122	0.54716	0.15873	0.95337	0.48341	0.15866	0.22056	0.71945	0.7182	0.65204	0.41899	0.60047	0.68644	0.26563	0.95539	0.62896
707	0.13158	0.70888	0.61023	0.655	0.43276	0.39309	0.63166	0.50738	0.58966	0.4824	0.28933	0.9282	0.40378	0.68183	0.88821	0.8878	0.84422	0.89741	0.78832	0.09776
708	0.56357	0.12806	0.24301	0.90673	0.98814	0.64218	0.2286	0.3991	0.03334	0.19155	0.8116	0.33965	0.065821	0.7982	0.19103	0.057032	0.65593	0.15044	0.59219	0.67542
709	0.78492	0.25757	0.43845	0.39659	0.94679	0.42376	0.66521	0.83074	0.93293	0.47182	0.047267	0.26586	0.076974	0.82673	0.40028	0.036244	0.78443	0.60372	0.27933	0.86009
710	0.021886	0.9068	0.53863	0.72237	0.23241	0.85638	0.65594	0.32439	0.81242	0.23908	0.42195	0.60154	0.16172	0.83265	0.83477	0.35511	0.22008	0.20641	0.43361	0.74967
711	0.86685	0.26189	0.86206	0.27016	0.50335	0.32191	0.8181	0.084911	0.10147	0.65331	0.22114	0.70285	0.70469	0.61819	0.11598	0.11435	0.38912	0.013633	0.88811	0.21227
712	0.79806	0.47292	0.85521	0.27438	0.82694	0.40621	0.54992	0.59596	0.29276	0.82614	0.70833	0.60655	0.21943	0.66475	0.64805	0.38744	0.73094	0.71797	0.15631	0.11268
713	0.46803	0.24266	0.59796	0.41278	0.38088	0.11352	0.40689	0.32716	0.074126	0.2729	0.54597	0.95403	0.60024	0.57888	0.90095	0.49143	0.211	0.44271	0.42004	0.12291
714	0.32497	0.065282	0.60967	0.895	0.197	0.20322	0.16467	0.13972	0.79099	0.53423	0.61583	0.68992	0.963	0.91869	0.98878	0.82335	0.58789	0.036887	0.86299	0.5144
715	0.14876	0.43011	0.86444	0.55217	0.45622	0.90171	0.88246	0.47901	0.70723	0.36865	0.16719	0.088319	0.043538	0.82013	0.8847	0.72344	0.73821	0.22036	0.17022	0.86016
716	0.11803	0.0878	0.47828	0.48247	0.93872	0.65435	0.39152	0.43892	0.79159	0.48732	0.84692	0.49759	0.90605	0.86994	0.2348	0.17998	0.59507	0.29686	0.59813	0.32282
717	0.48489	0.14167	0.017696	0.16708	0.77962	0.43955	0.26008	0.33994	0.8627	0.80997	0.2179	0.6231	0.26589	0.63239	0.36684	0.91795	0.3986	0.59364	0.32254	0.28176
718	0.73243	0.93575	0.97261	0.12131	0.36381	0.88218	0.79063	0.058516	0.41104	0.53027	0.11512	0.18681	0.48087	0.953	0.37296	0.779	0.6801	0.6858	0.77633	0.97913
719	0.88995	0.16515	0.16266	0.76126	0.35126	0.69514	0.73323	0.076292	0.82018	0.78192	0.63531	0.4017	0.61294	0.41257	0.054532	0.35313	0.019337	0.25129	0.69021	0.44125
720	0.1633	0.45151	0.63721	0.26537	0.035139	0.060473	0.62446	0.65945	0.53169	0.70064	0.65108	0.37253	0.52636	0.45758	0.31264	0.046877	0.60346	0.93135	0.24676	0.93191
721	0.46581	0.13124	0.43293	0.56586	0.71762	0.62123	0.9449	0.46469	0.48041	0.85291	0.3485	0.84575	0.76279	0.93425	0.55956	0.79539	0.71022	0.24583	0.011452	0.023254
722	0.017556	0.052366	0.7126	0.7586	0.54031	0.13334	0.41596	0.68149	0.20427	0.066589	0.80501	0.32126	0.38078	0.087157	0.24494	0.72657	0.30123	0.15031	0.81614	0.32303
723	0.79741	0.050562	0.98881	0.90389	0.2001	0.41909	0.9141	0.36969	0.47922	0.31377	0.13627	0.7991	0.22053	0.64953	0.76777	0.8884	0.27042	0.012747	0.06768	0.65129
724	0.42695	0.93501	0.19148	0.15518	0.6121	0.37617	0.25062	0.83936	0.63894	0.73094	0.71553	0.8915	0.9002	0.16286	0.38229	0.33382	0.52944	0.57011	0.57336	0.50597
725	0.079271	0.84385	0.93586	0.9182	0.020346	0.29995	0.0099209	0.9104	0.77751	0.96985	0.065699	0.61632	0.13082	0.66785	0.93695	0.94481	0.85566	0.45639	0.087339	0.67637
726	0.51814	0.30457	0.45976	0.27071	0.34456	0.23462	0.083588	0.64811	0.8865	0.95454	0.69074	0.24191	0.20899	0.56457	0.6366	0.79454	0.58817	0.28726	0.98932	0.29025
727	0.97216	0.11915	0.60277	0.37546	0.051846	0.68863	0.7681	0.1255	0.49261	0.67113	0.23229	0.089038	0.17249	0.27102	0.40284	0.38016	0.25531	0.46415	0.31509	0.84019
728	0.66541	0.22936	0.49565	0.60896	0.65753	0.43017	0.74578	0.13894	0.81233	0.013907	0.18872	0.17529	0.2998	0.67835	0.48819	0.9313	0.24941	0.80767	0.15645	0.70396
729	0.26972	0.93307	0.22237	0.062488	0.4221	0.39725	0.44508	0.6375	0.31433	0.083141	0.14936	0.59278	0.97562	0.0075378	0.94912	0.1764	0.68991	0.58164	0.075396	0.16242
730	0.55592	0.48453	0.97907	0.74954	0.072686	0.23459	0.71964	0.46582	0.72708	0.57319	0.14066	0.78441	0.14726	0.35957	0.94695	0.16107	0.13125	0.45978	0.96468	0.38855
731	0.74905	0.37805	0.48527	0.75705	0.26253	0.22021	0.20579	0.21476	0.92686	0.53409	0.043935	0.22977	0.37899	0.28911	0.96236	0.091112	0.6551	0.9427	0.18639	0.40352
732	0.24604	0.78691	0.068041	0.50629	0.27066	0.51065	0.91784	0.050993	0.54545	0.93946	0.52382	0.18276	0.068881	0.74148	0.96807	0.89126	0.051913	0.64555	0.27581	0.52607
733	0.084097	0.2838	0.90251	0.25925	0.030435	0.063114	0.95164	0.20899	0.18109	0.97674	0.56763	0.98766	0.87342	0.22005	0.8128	0.39953	0.45	0.81511	0.0098241	0.62355
734	0.32366	0.37688	0.49984	0.36994	0.43592	0.15095	0.65582	0.83867	0.672	0.64122	0.02839	0.15227	0.50534	0.88684	0.21539	0.6846	0.5766	0.10511	0.88825	0.85853
735	0.65741	0.88763	0.070216	0.74615	0.13322	0.80873	0.77246	0.95128	0.13412	0.88474	0.89628	0.88216	0.59774	0.26723	0.42749	0.15029	0.92624	0.12181	0.63952	0.81545
736	0.23516	0.32701	0.33153	0.31754	0.92807	0.1564	0.5951	0.89855	0.28551	0.25435	0.3708	0.399	0.24193	0.69386	0.13196	0.45282	0.44893	0.17473	0.27797	0.34572
737	0.55762	0.67125	0.406	0.20607	0.15749	0.027488	0.37852	0.67692	0.62393	0.62623	0.342	0.26116	0.59275	0.69108	0.70739	0.056027	0.3178	0.18324	0.91116	0.59179
738	0.90721	0.25767	0.86785	0.27989	0.61759	0.078076	0.36437	0.17972	0.81554	0.22117	0.71251	0.36824	0.51205	0.47397	0.75761	0.40765	0.98896	0.37131	0.79922	0.39067
739	0.18696	0.98591	0.63936	0.25396	0.67764	0.38516	0.48478	0.45252	0.043489	0.1922	0.46028	0.2347	0.24562	0.40747	0.5761	0.88736	0.51315	0.92413	0.49263	0.22357
740	0.72623	0.55572	0.48424	0.45517	0.38153	0.87755	0.80059	0.37377	0.77163	0.51093	0.13036	0.28826	0.62169	0.30941	0.24815	0.7786	0.02544	0.089551	0.70492	0.48117
741	0.58849	0.53427	0.3042	0.6604	0.076374	0.63488	0.45515	0.97638	0.63728	0.67554	0.87203	0.11323	0.13925	0.79576	0.18351	0.92706	0.53051	0.86425	0.99964	0.26954
742	0.3317	0.78104	0.48038	0.35909	0.092453	0.52395	0.79128	0.41743	0.57407	0.79231	0.67396	0.72051	0.050842	0.44238	0.53125	0.77739	0.33106	0.094116	0.11851	0.80272
743	0.15337	0.27521	0.0054076	0.47659	0.079743	0.65124	0.88766	0.92302	0.65429	0.87018	0.72126	0.2596	0.4749	0.5156	0.020826	0.88793	0.63111	0.15943	0.46493	0.037096
744	0.50823	0.41095	0.38135	0.85739	0.68209	0.24146	0.96182	0.15335	0.31588	0.45037	0.88017	0.81976	0.82643	0.86779	0.0011585	0.15852	0.52895	0.65439	0.83707	0.34
745	0.4183	0.72345	0.34521	0.54229	0.32529	0.86297	0.48982	0.28001	0.66156	0.17898	0.38523	0.62201	0.80974	0.38984	0.84207	0.85667	0.73517	0.71009	0.45016	0.60445
746	0.69622	0.038463	0.51756	0.43217	0.059849	0.59145	0.5917	0.95578	0.081693	0.63948	0.22968	0.52622	0.68477	0.33039	0.87339	0.595	0.16236	0.27685	0.0091689	0.66348
747	0.85643	0.98128	0.021029	0.63948	0.45994	0.64575	0.45326	0.44357	0.7756	0.025405	0.0079032	0.85376	0.37902	0.78743	0.73906	0.4066	0.74842	0.92011	0.39375	0.87775
748	0.79288	0.36838	0.56624	0.80734	0.48911	0.25824	0.33621	0.60728	0.062079	0.39312	0.0011378	0.42642	0.19789	0.59049	0.473	0.6961	0.6481	0.99101	0.442	0.42723
749	0.39608	0.9215	0.8715	0.23235	0.90253	0.74382	0.11871	0.75371	0.25584	0.68191	0.30397	0.23884	0.82796	0.28054	0.28128	0.97234	0.08218	0.50053	0.88343	0.65853
750	0.7932	0.44243	0.38678	0.52465	0.97938	0.17201	0.52126	0.87608	0.066574	0.057745	0.73254	0.98175	0.97513	0.50106	0.68826	0.64124	0.22422	0.54203	0.036221	0.46927
751	0.61578	0.46552	0.046139	0.62485	0.039367	0.8117	0.63892	0.71897	0.73275	0.87559	0.34845	0.8576	0.36143	0.54559	0.54159	0.89054	0.17774	0.14769	0.44835	0.83094
752	0.94909	0.4176	0.35597	0.25408	0.88103	0.51439	0.19507	0.21105	0.50257	0.14836	0.39799	0.31192	0.84944	0.12107	0.71853	0.54074	0.86917	0.99559	0.74475	0.035127
753	0.79406	0.85058	0.80526	0.58893	0.89323	0.62885	0.9844	0.98379	0.32695	0.85329	0.43301	0.81158	0.73694	0.92723	0.075346	0.33533	0.057113	0.34	0.20813	0.83404
754	0.82924	0.53746	0.7926	0.15051	0.76977	0.64328	0.73006	0.06231	0.82565	0.92431	0.16924	0.10503	0.4548	0.73136	0.3811	0.040995	0.28518	0.69001	0.84205	0.31019
755	0.49062	0.85092	0.78096	0.81494	0.44806	0.86507	0.29577	0.93669	0.37743	0.25527	0.056132	0.037601	0.90314	0.55402	0.63838	0.81886	0.17611	0.31928	0.13447	0.67684
756	0.65036	0.96547	0.9782	0.10003	0.049097	0.4833	0.72857	0.11767	0.41341	0.074066	0.75424	0.6133	0.066782	0.52841	0.92455	0.19961	0.74802	0.48855	0.85522	0.65491
757	0.85965	0.32314	0.18086	0.18244	0.69955	0.77403	0.81662	0.84318	0.72192	0.79957	0.82693	0.090958	0.27521	0.38791	0.86759	0.90967	0.63365	0.36063	0.22208	0.61423
758	0.80736	0.49386	0.87404	0.48462	0.012636	0.20635	0.35974	0.28929	0.56005	0.75499	0.32737	0.25161	0.4871	0.13614	0.0051781	0.31083	0.21929	0.54544	0.44755	0.79453
759	0.13471	0.80606	0.55152	0.50399	0.78501	0.79425	0.46637	0.65641	0.44105	0.13667	0.41438	0.88697	0.2919	0.19069	0.47377	0.69019	0.57812	0.27286	0.85227	0.77091
760	0.36236	0.014818	0.44374	0.0015358	0.44344	0.42331	0.83593	0.28124	0.29933	0.079674	0.35172	0.97116	0.10314	0.52472	0.30448	0.37683	0.47545	0.17474	0.49536	0.68491
761	0.62293	0.30524	0.36448	0.216	0.050671	0.56847	0.88367	0.31277	0.74609	0.4492	0.13734	0.16116	0.56578	0.63528	0.58754	0.25211	0.51658	0.73783	0.8863	0.96024
762	0.88709	0.069148	0.80571	0.90919	0.19935	0.34913	0.66798	0.55449	0.9795	0.55025	0.8362	0.15634	0.67957	0.13574	0.36983	0.89467	0.0095123	0.10628	0.62577	0.018719
763	0.73734	0.83802	0.57561	0.052913	0.25664	0.82391	0.13849	0.16214	0.2166	0.016661	0.0022336	0.41234	0.25861	0.83658	0.39073	0.66435	0.63969	0.042468	0.94877	0.32125
764	0.36148	0.70061	0.76099	0.91088	0.46092	0.88044	0.54897	0.97258	0.074213	0.65617	0.71803	0.13614	0.45615	0.83145	0.12699	0.40698	0.49311	0.1724	0.12958	0.50412
765	0.28335	0.20577	0.66899	0.69079	0.39073	0.27417	0.69917	0.22943	0.1212	0.45776	0.87126	0.69987	0.88636	0.90208	0.41397	0.52574	0.76967	0.34618	0.79907	0.65848
766	0.71894	0.48644	0.62141	0.66631	0.81336	0.045969	0.68185	0.081788	0.22639	0.53007	0.37633	0.067565	0.11184	0.53913	0.95007	0.56948	0.78068	0.428	0.9036	0.079279
767	0.012616	0.9355	0.6497	0.12527	0.44748	0.86808	0.64932	0.060535	0.68892	0.32458	0.36585	0.73409	0.47179	0.40907	0.40053	0.79466	0.087053	0.67645	0.24289	0.50909
768	0.42572	0.085175	0.21952	0.032092	0.072883	0.93845	0.32026	0.96687	0.090109	0.38901	0.37267	0.5776	0.16244	0.37876	0.13493	0.30897	0.27871	0.60124	0.46442	0.22212
769	0.36022	0.62881	0.22222	0.18981	0.62299	0.50918	0.86049	0.42815	0.77364	0.51696	0.95042	0.1513	0.89979	0.38953	0.95776	0.12822	0.80754	0.60124	0.9677	0.47326
770	0.44723	0.71977	0.34877	0.018698	0.27892	0.9674	0.83964	0.24051	0.10086	0.79099	0.61628	0.94205	0.062399	0.30575	0.1812	0.13397	0.88864	0.10605	0.93021	0.091018
771	0.96756	0.85284	0.84762	0.40515	0.44431	0.054302	0.735	0.80082	0.7023	0.43418	0.83918	0.85761	0.64655	0.27913	0.84039	0.63575	0.95847	0.28773	0.13642	0.40599
772	0.31408	0.95793	0.40913	0.55608	0.95683	0.071854	0.71266	0.19041	0.47856	0.44943	0.027833	0.0653	0.40237	0.3354	0.38701	0.8395	0.97062	0.70115	0.44861	0.48915
773	0.23434	0.3546	0.9959	0.36521	0.084783	0.77878	0.81309	0.13567	0.41219	0.28088	0.42531	0.11968	0.65761	0.67102	0.98457	0.18127	0.84092	0.95108	0.91495	0.82875
774	0.76831	0.85333	0.85983	0.50955	0.46298	0.24121	0.62126	0.14092	0.10872	0.10655	0.30666	0.96059	0.56324	0.36258	0.47345	0.096844	0.80877	0.89048	0.9629	0.66214
775	0.028284	0.96696	0.90284	0.18677	0.32809	0.66788	0.44254	0.59423	0.23654	0.074425	0.3835	0.74772	0.13423	0.33388	0.069032	0.17807	0.81869	0.37181	0.95244	0.81981
776	0.78348	0.08235	0.55204	0.71568	0.86668	0.084725	0.23212	0.25266	0.037497	0.12246	0.83585	0.24711	0.91312	0.37982	0.61452	0.52594	0.60483	0.59761	0.9988	0.30936
777	0.87922	0.3644	0.53087	0.97638	0.22192	0.2596	0.89985	0.84535	0.39414	0.56475	0.73731	0.9667	0.52131	0.72826	0.026913	0.92038	0.41367	0.79871	0.98269	0.10084
778	0.70943	0.66519	0.83898	0.13364	0.76878	0.93356	0.33665	0.024932	0.14776	0.62774	0.86645	0.49113	0.58766	0.17076	0.064083	0.18	0.32	0.45089	0.47862	0.37016
779	0.82201	0.6191	0.22161	0.37366	0.72317	0.85711	0.77405	0.69438	0.91905	0.698	0.72922	0.40189	0.94376	0.79297	0.57068	0.53217	0.75433	0.42948	0.12228	0.82066
780	0.41369	0.022458	0.11262	0.56904	0.81149	0.83909	0.46857	0.90746	0.37055	0.28658	0.29936	0.27654	0.084784	0.67287	0.16425	0.85004	0.15474	0.15309	0.32405	0.18751
781	0.49198	0.83654	0.038818	0.77139	0.18191	0.88536	0.44678	0.24869	0.85581	0.74984	0.93612	0.50036	0.70887	0.50816	0.10517	0.65865	0.91485	0.80713	0.050755	0.94518
782	0.26344	0.84784	0.38374	0.97059	0.10261	0.43782	0.2103	0.9774	0.89875	0.99517	0.46744	0.24387	0.51321	0.79038	0.96048	0.083697	0.7259	0.50531	0.99726	0.24672
783	0.929	0.36846	0.46308	0.063113	0.84353	0.57559	0.46599	0.89128	0.26946	0.61896	0.36198	0.59742	0.63831	0.58281	0.78656	0.22133	0.40472	0.42273	0.49252	0.7939
784	0.66738	0.091409	0.46916	0.10931	0.87113	0.20898	0.98522	0.24635	0.49831	0.64354	0.79165	0.47797	0.97365	0.4328	0.13633	0.89862	0.058193	0.18237	0.62241	0.03829
785	0.74823	0.60588	0.015856	0.0054662	0.15803	0.31343	0.35133	0.76338	0.74008	0.21776	0.77038	0.1133	0.9262	0.53057	0.96206	0.34484	0.37897	0.25093	0.1731	0.96142
786	0.91622	0.73403	0.0095532	0.26188	0.011576	0.46695	0.35065	0.97318	0.14729	0.76533	0.63933	0.13886	0.15523	0.60933	0.58049	0.46012	0.83566	0.7679	0.56295	0.79868
787	0.4058	0.29844	0.26441	0.70006	0.15817	0.52808	0.96077	0.26065	0.97355	0.09298	0.14255	0.20267	0.8839	0.11838	0.14331	0.97868	0.73476	0.39538	0.39942	0.77859
788	0.25834	0.48444	0.69996	0.49398	0.42459	0.011633	0.68941	0.75042	0.83882	0.80528	0.45281	0.20463	0.43554	0.60483	0.42609	0.28579	0.42636	0.79921	0.076962	0.16743
789	0.47133	0.94896	0.65642	0.84347	0.75588	0.44078	0.025738	0.57595	0.92035	0.8005	0.57373	0.71887	0.015337	0.61049	0.025855	0.55289	0.58324	0.37775	0.7759	0.57793
790	0.66854	0.40189	0.26113	0.90093	0.087707	0.90829	0.95011	0.99506	0.4589	0.1858	0.78579	0.50667	0.73424	0.59987	0.11492	0.073769	0.24004	0.77027	0.89145	0.40074
791	0.35819	0.057069	0.062296	0.47658	0.58937	0.50509	0.078647	0.37244	0.26246	0.87086	0.95682	0.8698	0.4962	0.72018	0.57734	0.17953	0.21752	0.61706	0.50724	0.62736
792	0.093837	0.58573	0.089446	0.71684	0.69644	0.58158	0.40986	0.27437	0.67719	0.33709	0.94057	0.89105	0.42871	0.063146	0.080683	0.70937	0.14629	0.48125	0.32486	0.21987
793	0.24098	0.51129	0.098162	0.023769	0.05792	0.1859	0.24173	0.35286	0.035362	0.48989	0.30438	0.94721	0.24015	0.091768	0.36687	0.29647	0.38304	0.42324	0.17271	0.40216
794	0.16935	0.77076	0.33658	0.38352	0.1866	0.23065	0.15936	0.51173	0.29256	0.43193	0.61091	0.31453	0.88196	0.44014	0.88477	0.67887	0.81025	0.32219	0.020722	0.7425
795	0.36763	0.67065	0.089084	0.070763	0.18523	0.58648	0.64779	0.88873	0.50194	0.7494	0.89372	0.67182	0.24697	0.71035	0.43698	0.47427	0.11755	0.033714	0.099897	0.86065
796	0.69078	0.81931	0.39946	0.73384	0.46492	0.93085	0.77485	0.058327	0.79717	0.12922	0.073028	0.7233	0.33079	0.084923	0.30993	0.3237	0.50406	0.39161	0.78902	0.55414
797	0.48697	0.79935	0.50225	0.58421	0.18366	0.16337	0.53856	0.1271	0.17697	0.23112	0.36769	0.5522	0.37859	0.58022	0.28265	0.87843	0.86961	0.5071	0.832	0.31909
798	0.75779	0.3509	0.36387	0.075917	0.88361	0.22612	0.71545	0.060295	0.89878	0.27909	0.13712	0.98436	0.37473	0.5208	0.4906	0.89966	0.5655	0.031224	0.5485	0.9008
799	0.27974	0.78177	0.29526	0.467	0.44906	0.51284	0.0036222	0.5629	0.53503	0.28921	0.3296	0.58278	0.47315	0.86947	0.080913	0.22879	0.11514	0.43678	0.49472	0.69035
800	0.56762	0.97652	0.27691	0.70681	0.48585	0.42652	0.42001	0.49348	0.030799	0.78476	0.48366	0.88007	0.5943	0.40952	0.87124	0.37669	0.53575	0.22752	0.9531	0.20162
801	0.24011	0.91796	0.81102	0.88615	0.27827	0.7312	0.38477	0.14402	0.36934	0.7939	0.8322	0.46298	0.62222	0.9267	0.84008	0.70501	0.76059	0.66227	0.21869	0.056081
802	0.71466	0.49366	0.47152	0.15639	0.56583	0.43327	0.15948	0.58667	0.88722	0.96722	0.99957	0.25534	0.57446	0.50411	0.16957	0.35812	0.50169	0.087529	0.98451	0.77628
803	0.22375	0.9634	0.91586	0.74104	0.82121	0.26909	0.94947	0.26765	0.99309	0.75138	0.15546	0.74628	0.93375	0.19308	0.95893	0.16531	0.9482	0.8411	0.8612	0.028749
