0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
690	0.88267	0.94938	0.89326	1.4088	0.21931	0.66006	1.4544	0.92536	0.65599	1.606	0.95871	1.2893	1.2587	0.72757	0.13077	1.6211	0.85332	1.422	0.95904	0.57192
691	0.64798	1.6455	0.78908	0.8164	0.99554	1.5013	0.89981	0.47285	0.5528	1.002	1.2058	0.70263	1.772	0.92468	0.96473	1.9354	0.40548	1.1726	0.86666	0.36739
692	0.78006	1.4366	0.8225	0.45275	0.62901	1.2601	0.6772	0.71284	0.61895	1.8669	0.41476	1.0577	1.4401	1.3301	0.65209	1.582	0.097807	1.3105	1.0392	0.48658
693	0.79109	0.94736	0.62774	1.302	0.27831	0.96072	1.3924	0.5221	1.0279	1.0107	0.40428	0.52787	1.6401	1.1874	0.12183	1.7791	0.50359	1.1698	1.0733	0.4297
694	1.2786	0.82933	0.91711	1.0458	0.95894	0.55171	1.4993	0.9876	1.0195	1.7525	0.29642	0.47633	1.811	0.55904	0.42855	1.6281	0.82563	1.0081	0.75903	0.14909
695	0.87367	1.3745	0.85975	1.2496	0.85245	1.3596	0.76585	0.30478	1.0247	1.601	1.1744	1.1472	1.1366	1.1702	0.47941	1.3821	0.8739	1.1613	1.037	0.36885
696	0.58138	1.0428	1.1454	1.2102	0.99528	1.4878	0.79163	0.2929	0.96758	1.7938	0.9927	0.81335	1.5322	1.0654	0.10467	1.6947	0.80083	1.0758	1.0087	0.19727
697	0.96298	0.82365	0.42211	0.86773	0.63656	1.2197	0.97918	1.0017	0.66321	0.96837	0.94356	1.3336	1.8146	0.44607	0.11579	1.3453	0.92203	0.67715	0.62813	1.0663
698	1.0916	0.93781	0.82198	0.96056	0.4337	1.3496	0.91808	0.7009	0.73135	1.6583	0.29321	0.56659	1.197	1.2143	0.46858	1.7914	0.82437	1.1878	1.3349	0.49878
699	1.2311	1.3075	0.42289	0.49805	0.51431	1.3968	1.5366	1.12	0.62912	1.2411	0.94038	1.2422	1.4218	1.0542	0.36148	1.7728	0.28712	0.93992	1.2416	1.0533
700	0.40523	1.3032	0.26648	1.4379	0.82433	1.4025	1.4443	1.1617	0.94274	1.032	1.117	0.93762	1.5588	0.63823	0.25559	1.8508	0.34574	0.90339	1.1501	0.87035
701	0.58678	1.1823	0.64439	0.56547	0.099215	1.072	1.2182	0.55084	1.168	1.1764	0.25609	1.0083	1.542	0.51707	1.001	1.5561	1.0708	1.397	1.2594	0.76118
702	1.2182	0.78985	1.2104	1.3861	0.23267	1.4872	0.83431	0.20106	0.79432	1.3952	0.54853	0.82681	1.8178	0.74209	0.048902	1.351	0.95345	0.5623	1.1214	0.58958
703	1.0131	1.4635	1.2482	1.2788	0.13279	1.107	1.2221	0.57928	1.0859	1.6223	0.83407	1.1234	1.6706	1.0458	0.33385	1.9449	0.24658	0.97708	1.2618	0.36334
704	0.99013	1.4442	1.0193	1.3847	0.75371	0.70339	1.1029	0.83343	0.71923	1.1385	1.156	0.4808	1.0998	0.75815	0.83872	0.99325	0.23949	0.54359	0.96641	0.84076
705	1.2436	1.3264	0.48814	0.62518	0.70361	1.3976	1.5692	0.37914	0.67762	1.3569	0.9237	1.2742	1.9038	1.2543	0.40858	1.7967	0.52909	0.89308	1.0699	1.0152
706	1.2436	1.0928	0.37773	1.4127	0.5509	1.4962	0.97196	1.1136	0.91845	1.0047	0.91833	1.3405	1.6437	1.0593	0.46134	1.5751	0.48557	1.3902	1.5764	0.41216
707	1.1681	1.6373	0.88925	1.2808	0.7363	1.2091	0.73606	0.74855	0.2704	1.2906	0.41757	1.2267	1.0395	1.2164	0.73517	1.4792	0.66047	1.4647	1.0981	1.0834
708	0.57388	1.6333	0.38244	0.77894	0.54862	0.93831	1.5642	0.18034	0.73226	1.0318	0.4872	1.0028	1.6891	1.313	1.0267	1.5286	0.75547	0.56927	1.2091	1.0083
709	1.0004	1.2732	0.39125	1.1761	0.25597	1.4516	1.2435	0.80583	1.2006	1.3524	0.70477	1.0374	1.6838	0.90766	0.69076	1.602	1.0803	0.7667	1.2422	0.22897
710	1.1709	0.94563	1.1226	0.55267	0.52399	1.0811	1.505	0.89788	0.9828	1.416	0.75351	0.72064	1.884	0.66848	0.95199	1.936	0.61284	1.3742	1.1258	1.0361
711	0.51175	1.7587	0.65261	1.2701	0.008511	0.91014	1.5524	0.44262	0.34042	1.5725	1.0901	1.0657	1.6233	0.81969	0.3546	1.4997	1.0517	1.4226	1.5493	0.54519
712	1.0734	1.3413	0.91103	1.4158	0.57171	1.2151	1.0558	0.70537	0.78366	1.2695	1.1385	1.3779	1.4265	1.0741	0.47487	1.3287	1.0309	1.1589	0.89565	0.38037
713	1.1918	1.2936	0.39509	1.3397	0.30111	1.3231	1.4396	0.78811	1.1368	1.7065	1.0836	1.3781	1.185	1.3492	0.86434	1.942	0.99382	0.60989	1.0568	1.0037
714	0.61213	1.1336	0.75607	1.0204	0.87558	1.2962	1.5523	0.81398	0.97361	1.4358	0.93158	1.2425	1.1762	0.6421	0.23387	1.1167	0.69612	1.341	1.4595	0.48962
715	1.24	1.2062	0.73204	1.027	0.99885	1.2431	1.3419	1.0495	0.43848	1.6689	0.60657	1.2491	1.8983	1.1738	0.8104	1.7637	1.0291	1.2368	1.3297	0.95609
716	0.61914	1.5531	0.6771	1.3608	0.47647	0.51013	1.0474	0.61428	0.70758	1.4934	0.47743	0.76662	1.3204	1.326	0.53285	1.0099	0.20307	0.82455	1.3951	0.11561
717	0.34539	1.4569	0.73074	0.68909	0.7954	0.6925	1.1125	0.43499	0.5789	1.2283	0.60053	1.0363	1.8214	0.63512	0.66553	1.6882	0.56558	0.99153	0.6571	0.66775
718	1.0782	0.81202	0.84161	0.65312	0.70219	0.91288	1.5128	0.65707	0.9689	1.809	0.75361	0.51351	1.861	0.53985	0.56991	1.1844	0.23157	0.66448	0.78835	0.28853
719	1.2328	1.3241	1.1955	0.83128	0.54249	1.4055	0.88221	0.21932	0.69034	1.8182	0.92	1.3416	1.5593	0.54573	1.0142	1.7697	0.91963	1.1025	1.1159	0.69176
720	1.0781	0.92685	0.39026	1.1219	0.47836	1.235	1.3993	1.1089	0.75638	1.755	0.63014	0.98844	1.4121	1.2752	0.50081	1.7405	1.0141	0.96835	0.87396	0.33386
721	0.72886	1.4259	0.27649	1.3974	0.92684	1.392	0.93669	1.1436	1.1952	1.4552	1.0704	0.81206	1.6516	0.58498	1.0289	1.8341	0.31405	1.2621	1.5552	0.70106
722	0.4121	1.2335	1.1623	1.1638	0.28142	1.0457	1.0174	0.49563	0.70851	1.2657	1.0863	1.0263	0.98699	1.2446	0.72811	0.99547	0.75949	1.4167	1.4782	0.39616
723	0.4059	1.5621	0.95942	1.3923	0.50429	1.3475	0.71501	0.84795	0.62452	1.8348	0.98695	0.75006	1.144	0.63128	0.91862	1.1682	0.94887	0.7711	1.6079	0.86545
724	0.88968	1.1744	1.1574	0.85619	0.84649	1.4039	1.5762	0.97993	0.56697	0.97074	0.98589	1.372	1.3073	0.52498	0.14795	1.5008	0.47632	1.4902	1.2872	1.0341
725	0.59488	1.0352	0.55233	1.0124	0.87785	1.4351	0.77205	0.84594	0.24329	1.0197	0.82365	1.3688	1.023	1.1508	0.48114	1.9339	0.31435	1.3755	0.88364	0.78972
726	1.1499	1.6902	0.46245	1.3038	0.58221	1.0342	1.3648	0.62301	1.0175	1.2295	1.1582	0.56561	1.2735	1.0376	0.7401	1.5885	0.48572	0.60601	1.3157	0.39876
727	0.50723	0.97784	0.65387	0.70604	0.25027	1.3525	1.2144	0.80611	0.67713	1.1524	0.36862	1.2909	1.5761	0.78439	0.13654	1.2626	0.81524	1.0216	1.1004	0.49478
728	1.2808	1.2625	1.0922	1.235	0.40537	1.1026	1.1904	0.5829	0.58333	1.6158	0.65375	0.95227	1.3383	0.90723	0.89032	1.4136	1.0403	0.96885	1.4209	0.53836
729	0.52157	0.87916	0.34058	0.68074	0.90474	1.4122	1.4078	0.92568	1.0927	1.8598	0.99398	1.307	1.5482	0.41954	0.55471	1.1974	0.98862	0.65486	1.025	0.88545
730	0.42605	1.0785	0.53881	1.2271	0.66399	1.1662	1.5557	1.1374	1.1284	1.8757	0.87502	1.323	1.6434	1.0413	0.26581	1.7083	0.15218	1.4269	0.90482	0.52718
731	1.2256	0.89015	0.87898	0.8277	0.89565	1.4814	1.5605	0.28532	0.60857	1.4638	1.0767	0.76378	1.811	1.3546	0.89311	1.5418	0.29491	1.3076	1.0058	0.86373
732	0.48288	1.5146	0.56465	1.1288	0.81373	0.69853	1.2486	0.64327	0.26621	1.0913	0.98004	0.89184	1.0553	1.358	0.57322	1.8109	0.1245	0.55025	1.0635	0.98331
733	0.6999	1.4402	0.55925	1.3645	0.94685	0.93869	1.0179	0.90677	0.26413	1.6018	0.80247	0.85871	1.7368	0.97106	0.255	1.8518	1.0421	1.3852	1.0675	0.33069
734	1.1459	1.0754	0.53792	0.86097	0.65369	1.338	0.58115	0.55458	1.0115	1.0494	0.72774	1.0321	1.2507	1.3917	0.62454	1.3991	1.0374	0.51431	0.93328	0.1235
735	0.77981	1.7289	0.37966	0.91575	0.20872	1.4961	0.68903	0.38635	1.0469	1.2932	0.93916	0.59811	1.6769	0.78364	0.57603	1.6577	0.26014	1.3531	1.5205	0.95231
736	1.2546	1.1966	0.81319	1.2211	0.72303	0.98889	1.3706	0.97469	0.51544	1.1456	0.9439	1.3787	1.1407	0.80159	0.47808	1.3382	0.61643	0.6377	1.5424	0.82917
737	0.77247	1.4661	0.83187	0.99638	0.9803	0.70262	1.1109	0.55144	0.29313	1.1718	1.0271	1.0845	1.0631	1.4037	0.046107	1.4901	0.71293	1.4876	0.82867	0.8307
738	0.60279	1.6677	0.28672	1.3498	0.50422	0.94352	1.206	0.5512	0.52599	1.5046	0.75528	0.96695	1.0005	0.55603	0.34034	1.0393	0.86323	1.06	0.97684	0.72516
739	1.007	1.5251	0.8483	0.99765	0.96948	1.4137	0.64581	0.46727	1.117	1.2983	0.61966	0.63166	1.5637	1.0958	0.41931	1.9028	0.2552	1.4168	1.2908	0.12531
740	0.76962	1.0637	0.87062	0.82076	0.15766	0.78858	1.4713	0.73075	0.61588	1.8437	1.1752	0.80142	1.4275	0.47905	0.34234	1.9107	0.40625	0.78656	0.94506	0.72295
741	1.305	1.6823	0.42996	0.87566	0.75114	1.4453	0.96188	0.73079	0.45662	1.3246	0.71192	1.1306	1.165	0.90539	0.56855	1.5013	0.1873	0.92258	0.81174	0.45171
742	1.0022	1.0393	0.56155	0.68884	0.93414	0.59136	0.76159	0.76225	0.62352	1.6781	0.71027	1.035	1.0513	1.2284	1	1.1315	0.79464	1.3052	0.86173	0.37825
743	1.3006	0.84352	1.1726	1.2767	0.78929	0.65169	1.5	0.22968	1.0604	1.619	0.98054	0.51466	1.8772	0.71815	0.30899	1.1736	0.40672	1.2713	1.5335	1.0335
744	0.63445	1.7322	0.99233	1.0654	0.77889	1.2891	0.80864	0.89476	0.82935	1.5479	0.56395	1.0922	0.99636	0.46404	0.97919	1.3204	0.74624	1.1917	1.226	0.1207
745	0.80512	1.7309	0.70962	1.0822	0.10352	1.2536	0.59672	0.70138	1.1348	1.394	0.42571	1.3907	1.5926	0.40774	0.68806	1.8907	0.9651	1.478	1.4651	0.961
746	0.68747	1.472	0.93858	1.1134	0.066054	1.0432	1.5639	0.63464	0.92105	0.98145	0.85794	1.0105	1.8986	1.092	0.32637	1.2967	0.467	0.6832	1.551	1.0436
747	0.75594	1.354	0.37844	1.4289	0.097663	0.91841	1.5402	0.46943	0.86428	1.4677	0.46245	1.364	1.0137	0.76296	0.18506	1.3491	0.96954	1.2794	0.65772	1.0439
748	0.87078	1.7889	0.48666	1.1421	0.071531	1.4129	1.5184	0.28435	1.0969	1.7278	0.37454	0.54187	1.0691	1.1751	0.77999	1.3547	0.79641	1.4188	0.73504	1.0672
749	1.2381	0.96004	0.60376	1.0174	0.26516	1.1536	1.5764	0.65936	0.27027	1.7605	1.02	1.3042	1.832	1.162	0.76484	1.8846	0.71775	1.1395	1.4743	0.18012
750	1.0307	0.92302	0.31795	1.0707	0.73946	1.3547	1.2684	0.71195	0.80487	1.7574	0.74872	0.41286	0.92887	1.04	0.66656	1.2887	1.0284	1.4736	1.1305	0.91098
751	1.2233	0.8125	1.1059	1.2111	0.068809	1.3353	0.99342	0.24814	0.83968	1.4073	0.91411	1.3784	1.7966	1.3285	0.38368	1.873	0.58788	0.9951	1.1778	0.92793
752	1.1439	1.3925	0.88004	1.0019	0.40967	1.3888	1.5209	0.68279	0.43822	1.1053	0.73819	1.3762	1.8125	1.2214	0.056848	1.8266	1.051	0.74375	1.4782	0.36754
753	0.44282	1.7721	1.1395	0.97688	0.34443	1.4425	1.5342	0.60983	0.89567	1.7731	0.33609	0.82674	1.2145	1.138	0.8917	1.9084	0.35102	1.083	1.5317	0.37953
754	1.218	0.90006	1.0963	1.3546	0.83476	0.7667	1.442	0.93774	1.0157	0.93617	1.1163	1.2745	1.0636	0.53073	0.61088	1.0092	0.44455	1.1128	0.98455	0.61892
755	0.44504	0.90489	1.2047	0.50206	0.8495	0.9494	1.395	0.22085	0.62578	1.6796	0.84129	0.69101	1.7711	0.83454	0.87662	1.8762	0.8995	1.0846	1.38	0.18665
756	1.1837	1.6572	1.0696	1.2383	1.0043	1.0473	1.3366	0.47992	0.28002	1.8143	0.78523	1.1303	1.4273	1.3721	0.97528	1.0753	0.78058	1.3084	0.9091	0.40528
757	1.0721	1.7651	0.44101	0.61363	0.81133	1.2627	0.65374	0.76297	1.1862	1.3928	0.87847	1.3241	1.8858	0.57574	0.47567	1.4163	0.88145	0.93701	1.025	0.57967
758	1.2767	1.3641	1.1059	0.53752	0.69623	1.2689	1.4039	0.96634	1.0679	0.96564	1.0195	0.75576	1.6807	0.85	0.044817	0.99653	0.61772	1.0989	1.0095	0.51682
759	1.3008	1.106	0.40218	0.56143	0.87981	0.92484	1.4465	1.0865	1.0169	0.91729	0.52756	0.72249	1.5916	1.3571	0.73808	1.3621	0.1255	0.90721	1.5803	0.57379
760	1.0243	1.1769	1.0107	1.1442	0.99603	1.2435	1.4228	1.1004	0.85349	1.1635	0.8532	1.3453	1.5593	1.2377	0.37665	1.7907	1.0502	1.0712	0.93324	0.88814
761	0.82588	1.3918	0.2949	1.4274	0.44019	1.2076	1.4346	0.76707	0.57176	1.4043	0.82518	0.54122	1.7932	1.1613	0.82605	1.8744	0.91172	1.4867	1.1352	0.50105
762	1.1763	0.82438	0.62687	1.3365	0.9888	1.4165	1.0165	0.58084	0.49242	1.777	0.27527	0.66137	1.5314	1.2456	0.20167	1.6468	0.78658	1.329	1.4285	1.0345
763	0.88897	1.7631	0.32409	0.7441	0.26697	1.4495	0.85409	0.96881	0.78226	1.753	0.35006	0.80988	1.6266	0.97375	1.0279	1.2948	0.34167	0.52934	1.0411	0.51339
764	0.97434	1.1455	1.0746	1.3571	0.99881	1.4604	1.5231	0.81125	0.95901	1.747	0.93079	0.52676	1.6125	0.90339	0.78988	1.6407	0.88502	1.352	1.0212	0.83639
765	0.96868	1.0845	1.0462	1.3661	0.92647	0.95299	1.5319	0.79491	0.94872	1.0964	0.24681	0.85872	1.2905	0.65302	0.1059	1.2722	1.0517	1.1716	1.2553	1.041
766	1.2295	0.87609	0.49331	1.0764	0.95514	0.96169	0.83754	0.57029	0.30199	1.0151	0.98707	1.0818	1.1167	0.62761	0.59222	1.9769	0.70109	1.2708	1.2252	0.86907
767	0.79743	0.79055	0.52201	1.1633	0.43119	1.4646	0.98811	0.94256	0.30748	0.92699	0.68315	1.0229	1.3037	0.7843	0.10203	1.1138	0.099728	1.2923	1.5983	0.2092
768	1.1713	0.83343	0.46177	0.91302	0.77336	0.86825	1.4335	0.96303	0.9931	1.6685	0.93717	1.2685	1.8069	1.1712	0.88174	1.7044	0.87797	0.73186	1.5532	0.81956
769	0.39769	1.2118	0.46084	1.4378	0.46301	1.1083	0.74564	1.0052	0.872	1.8548	0.43927	0.5363	0.99998	1.4014	1.0127	1.8914	1.0181	0.88726	1.2712	1.0288
770	0.49469	1.7181	0.60626	1.0393	0.57774	0.94793	1.292	0.6117	0.72733	1.8971	1.1544	1.359	1.2636	0.86385	0.86428	1.5809	0.9439	1.0181	1.2434	0.42685
771	1.1588	1.753	0.33577	1.2335	0.53766	1.3981	1.4504	0.99439	0.52408	1.177	0.82371	0.78929	1.4667	1.3335	0.055451	1.1674	0.84572	0.64964	1.2184	0.15794
772	1.196	1.4833	0.62461	0.67683	0.22018	1.1873	1.3619	0.91478	0.21897	1.1567	0.90735	1.2494	1.1582	1.2971	0.64331	1.176	1.0082	1.195	0.72049	0.86801
773	1.3016	1.148	0.86715	0.47805	0.77048	1.5068	1.4804	0.87528	0.89464	1.7882	0.95619	0.95744	1.7627	0.75516	0.83878	1.1051	0.55292	0.58111	1.3885	0.88405
774	1.0662	1.7453	0.7795	0.48321	0.85657	0.89656	0.72452	0.70268	0.44011	1.485	0.67606	0.5286	1.1631	1.2438	0.57758	1.6358	0.21407	1.4656	1.153	0.81317
775	1.0517	1.4187	0.41838	1.1257	0.26265	0.85968	0.62756	1.1336	0.97799	1.8472	0.74975	1.3805	1.8451	0.85104	0.48015	1.1521	0.53316	0.50134	1.3107	0.83765
776	1.1129	1.3919	0.68257	0.80862	0.037186	0.65457	1.4951	0.91354	0.95685	1.0448	0.57452	1.0437	1.0904	0.41783	0.16572	1.511	1.0663	0.84804	0.94049	0.9175
777	1.2847	0.9607	0.74232	1.3505	0.7702	0.56219	0.6491	0.50872	0.30879	1.1731	0.6888	1.0833	1.1307	0.87025	0.43902	1.9411	0.73211	0.63216	0.97053	1.0904
778	0.33436	1.5523	0.4152	1.2558	0.93136	1.3312	0.84241	1.0659	1.1961	1.2167	0.8183	1.011	1.8667	1.3959	0.35946	1.5553	0.33339	1.4099	0.74225	0.74655
779	0.84088	1.4376	1.2035	0.96629	0.59809	1.297	1.5237	0.59685	1.1394	1.741	0.7097	1.3034	0.90719	1.3597	1.0156	1.9757	0.64641	0.97955	1.0341	0.73585
780	0.33329	1.6468	0.36518	1.3443	0.95161	1.2603	1.3751	0.89905	0.73046	1.3864	0.26817	1.1672	1.0052	0.92751	0.4236	1.5789	0.3384	0.88757	1.192	0.22139
781	0.79333	1.665	1.1714	1.2715	0.35968	0.70263	1.3911	0.18711	0.86747	1.9092	1.0758	0.54329	1.5635	0.8421	0.11992	1.6151	0.7231	0.75793	1.1433	0.66671
782	1.2499	1.682	0.46131	1.1518	0.19635	0.57322	1.478	0.59989	1.0061	1.8572	0.65476	1.3272	1.3977	1.263	0.5478	1.2616	0.15535	0.9854	1.5251	1.0254
783	1.2417	1.7682	0.48068	1.3145	0.31431	0.92103	0.82325	1.1418	0.26947	1.1156	1.0767	1.2078	1.5506	0.49433	0.17454	1.4734	0.8121	1.1631	1.0441	0.92367
784	1.2226	1.6599	1.1768	1.2964	0.96532	1.3469	1.0299	0.90296	1.0808	1.3927	0.85915	0.65518	1.5441	1.2833	0.65586	1.8476	0.47943	0.8345	1.0262	1.0596
785	1.1606	1.3797	1.105	0.85042	0.9745	1.4857	1.4094	0.52352	0.95262	1.6056	0.41126	1.2724	1.8156	1.2568	0.96986	1.9016	0.74904	1.2574	0.97323	0.53232
786	1.1049	1.0457	0.76924	1.0558	0.55975	0.87032	1.0988	1.0028	0.87964	1.7487	0.63185	0.67242	1.686	1.2982	0.68387	1.0485	0.71201	1.3698	1.3019	0.37543
787	1.0499	1.5525	1.2485	0.63397	0.29079	1.2363	0.88205	0.21618	0.43568	1.36	0.90092	1.3832	1.5908	0.81663	0.76979	1.0495	0.12947	0.68738	1.0777	0.48229
788	0.38121	1.7432	0.2665	0.94522	0.71838	1.0764	0.68798	1.131	0.23764	1.8232	0.44928	0.73506	1.1031	1.2083	0.92221	1.6148	1.0578	0.81457	1.2023	0.96974
789	0.8651	1.5465	0.33756	1.3034	0.34159	1.1628	1.4773	0.90517	0.57755	0.96735	0.6099	0.89152	1.1696	0.83319	0.74328	1.8548	0.75095	0.89941	1.6008	0.11731
790	0.54575	1.2401	0.68082	0.47722	0.20493	0.85777	1.5689	0.60997	0.54345	1.6056	0.44908	1.2536	1.3657	0.4531	0.25751	1.3343	0.52096	1.3762	0.76814	0.14761
791	0.80341	1.4681	1.1585	1.0119	0.47488	0.63963	0.84618	0.60345	0.2856	1.8166	0.69878	1.167	1.2825	0.67143	0.55946	1.2248	0.79835	1.1145	0.98232	0.74503
792	0.80878	1.6949	1.0535	0.47105	0.91534	0.68691	1.2701	0.73451	0.71094	1.7804	1.0611	0.75717	1.8519	1.218	0.1794	1.8111	1.0174	1.3186	1.0846	0.7654
793	1.3021	0.9564	0.69226	0.80171	0.80399	1.4585	1.2094	0.87934	1.1762	1.866	0.41027	1.3147	1.7215	0.64966	0.071369	1.4043	0.96009	1.2432	0.95982	0.13971
794	1.2761	1.0792	0.55913	1.4386	0.47886	1.2767	0.65414	0.54502	1.0652	1.6533	0.59809	0.92166	1.452	0.98127	0.50286	0.99707	0.58317	0.6497	1.5502	0.99758
795	0.53238	0.93167	1.2293	0.94456	0.35953	1.1018	0.61751	1.0472	0.44672	1.6988	1.2256	1.027	1.4873	0.89036	0.26348	1.8198	0.76752	0.80959	1.4894	0.95099
796	0.60641	1.449	1.0316	0.47837	0.0824	1.3656	1.0886	0.53573	0.78921	1.0816	1.0979	1.3419	1.8092	0.87554	0.93174	1.9401	0.24233	1.1463	1.5329	0.12768
797	0.46263	1.516	0.65904	0.96202	0.19521	0.54881	1.4268	0.45437	0.98988	1.2458	0.88386	1.025	1.698	0.45561	1.0091	1.7625	0.95894	1.2074	1.5828	0.97023
798	1.1365	1.2571	1.2266	0.67545	0.93526	1.3955	1.3593	0.36205	0.99053	1.4207	0.81247	0.55291	1.1243	0.78766	0.9596	1.6475	0.50672	0.66393	1.0064	0.34124
799	1.1009	1.651	1.1467	0.52647	0.38734	0.99048	0.60531	0.99126	0.60005	1.0376	0.40269	1.3578	1.8015	0.84026	0.72373	1.1975	0.23768	1.1855	1.3069	0.27409
800	0.50986	1.3652	0.35763	0.80888	0.32434	0.70302	1.3255	0.69854	0.35834	1.4235	0.91398	0.95315	1.5928	1.1751	0.50103	1.3521	1.064	0.57458	1.6112	0.25141
801	0.91003	1.0829	0.81438	0.43924	0.67678	0.98987	1.2546	1.1522	0.36578	1.8284	1.102	1.3226	1.7349	0.87536	0.68956	1.8169	0.49801	1.3375	1.5162	0.91679
802	1.126	1.4118	1.2242	1.1354	0.16665	1.4119	1.5369	0.72878	0.2741	1.406	0.73001	0.94898	1.6434	1.2173	0.86251	1.7865	0.18271	1.3843	1.089	0.28435
803	1.0935	1.5647	1.2095	0.71968	0.65977	1.2423	1.0478	0.19786	0.83755	1.1454	0.93802	1.1484	1.8353	0.57147	0.96517	1.8429	1.0813	1.4115	1.1824	0.56948
804	1.249	1.7619	0.99369	0.71836	0.24928	0.64691	1.4344	0.35604	0.37363	1.717	0.76322	1.2147	1.6838	0.6263	0.4618	1.0962	0.96139	0.62675	1.1749	1.0655
805	0.93017	1.7422	0.84135	0.60013	0.22675	0.74752	1.2755	1.0177	0.33518	1.8676	1.1634	0.83593	1.7909	1.1772	0.45991	1.0904	0.75283	1.1211	1.4384	0.19342
806	1.1815	1.0554	0.31012	1.2609	0.1205	1.3877	0.77495	0.19153	0.70841	0.96094	0.2407	1.1797	0.97207	1.0583	0.69982	1.1008	0.50432	1.3399	1.5551	1.0163
807	1.0541	1.6281	0.84478	1.2707	0.99463	0.67522	1.1426	1.0343	0.31463	0.91966	0.81504	1.2673	1.598	0.99476	0.9918	1.9758	0.86571	0.52126	1.3607	0.17332
808	0.9462	1.2039	0.65342	0.77337	0.23331	1.1671	1.3329	1.1568	0.26655	0.97651	0.43351	0.99469	1.6905	0.55559	0.61101	1.9593	0.86073	0.9083	1.2539	0.83054
809	1.1149	1.2403	1.1198	0.97565	0.20474	0.53278	1.4709	0.67089	0.74163	1.8174	1.2046	1.2128	1.2577	0.55421	0.61361	1.5104	0.33723	1.4857	1.3379	0.61842
810	1.0531	1.1473	0.55859	1.1814	0.84368	0.88113	0.86921	0.6847	0.61553	1.45	1.2304	0.73631	1.4735	0.63321	0.83584	1.3266	0.80229	0.81871	1.5522	0.76212
811	1.035	1.1956	1.1058	0.80587	0.13986	0.93793	0.79483	0.76991	0.56812	1.0756	0.3337	0.57924	1.8874	1.2437	0.73873	1.3023	0.92233	1.41	1.0311	0.34176
812	0.96108	1.1431	0.6889	1.1763	0.021832	1.3414	1.5222	1.124	0.6026	1.8545	0.40987	1.2556	1.0691	1.1902	0.95405	1.7134	0.68519	0.96491	1.5954	0.80566
813	0.85414	1.3424	0.31154	1.185	0.078152	1.3645	1.1322	1.0531	1.1061	1.7341	1.165	0.68165	1.4902	0.49684	0.76267	1.5076	1.0803	0.94515	1.2466	0.10106
814	0.56538	1.7053	0.62682	1.1597	0.9421	0.91832	1.2724	0.27809	1.1774	1.7199	0.8538	0.59288	1.5687	1.2882	0.14715	1.5175	0.15392	1.2539	0.90558	0.5753
815	1.1566	1.3218	0.68165	0.81507	0.11721	1.4343	0.9281	0.79023	0.6817	1.106	0.79532	1.2854	1.8221	1.0171	0.89368	1.4766	0.46464	1.3904	0.92503	0.50744
816	0.9834	1.5143	1.1909	1.2123	0.64982	0.98648	1.3935	0.21297	0.74164	1.0469	0.78753	1.1054	1.6543	0.48563	1.0098	1.1901	0.10887	0.65826	1.1513	0.34579
817	0.93832	1.3244	0.87598	1.275	0.092595	1.4737	1.0446	0.47998	1.192	1.7415	0.78193	0.47206	0.91658	1.1597	0.67027	1.1371	0.3934	0.70042	0.79377	0.28735
818	1.011	0.97805	0.81256	1.1421	0.40036	1.059	0.58964	0.71472	1.1202	1.8557	0.9825	1.3285	1.229	1.0934	0.31455	1.977	0.69189	1.4507	1.3372	0.83918
819	0.78347	1.7885	0.45357	0.79267	0.8117	1.1899	1.1364	1.0285	0.29041	1.6795	1.1232	0.71785	1.0494	1.3864	1.043	1.4042	0.23666	0.8414	1.5495	0.12111
820	0.9932	1.6449	0.38213	1.2489	0.89925	1.3573	1.4639	0.34585	0.94016	1.3195	1.1205	0.53016	0.98518	1.3499	0.37356	0.99035	0.69028	1.2492	0.66536	1.0283
821	1.2949	1.1739	1.1776	0.79536	0.38723	0.57366	1.1003	0.94468	0.23501	1.82	0.91129	1.1787	1.0947	0.62398	0.87294	0.99833	0.20086	0.66945	1.4997	0.53161
822	0.41924	1.6784	0.50625	0.83253	0.24393	1.1215	1.5503	1.141	0.34957	1.3241	0.42891	1.3446	1.5907	1.1945	0.12154	1.9018	0.74968	0.79218	1.5582	0.87357
823	0.98886	1.4322	0.33971	1.1477	0.9151	0.63146	1.2746	0.5486	0.56702	1.7118	0.48117	1.2155	0.97114	1.257	0.084156	1.5783	0.72238	0.9711	0.96862	0.76512
824	0.58363	1.6857	0.63607	0.85194	0.80627	1.1654	1.1991	0.70944	1.0446	1.1005	1.0119	0.78225	1.5978	0.4918	0.74644	1.6477	0.92088	1.0858	1.0373	0.65533
825	0.38473	1.7533	0.35531	1.3452	0.71305	1.4985	0.70761	0.26165	0.74873	1.6957	0.54782	1.2984	1.128	1.2266	0.81507	1.4333	0.88503	1.02	1.0644	0.58501
826	1.1654	1.2174	0.71281	0.59439	0.87012	1.4979	0.60394	0.3874	0.38613	1.4284	1.1533	1.2418	1.307	0.43133	0.53156	1.4588	1.0707	0.93715	1.5481	0.6848
827	0.95838	1.4509	1.1504	1.2832	0.027445	0.58962	1.4067	1.0869	0.24318	1.2704	0.7318	0.58444	1.5294	1.3917	0.45783	1.6994	0.62822	1.3205	1.3122	1.0891
