0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
690	1.0833	1.577	1.338	1.0272	0.24641	1.4964	0.67814	0.75443	1.8729	0.84681	0.86609	1.0329	1.3702	1.1413	1.2702	0.96168	0.92347	0.98816	0.64292	0.7471
691	1.3059	1.0741	0.75473	0.7242	0.10927	1.2743	0.46385	0.39325	1.6701	0.8382	1.2115	0.47345	1.4553	0.42174	1.5975	0.17941	0.88406	1.8143	1.1622	0.95144
692	1.184	0.90663	0.71954	0.27	1.0023	1.762	0.91553	1.1008	1.4948	1.4368	1.7265	1.1272	1.4809	1.0784	0.70797	0.87427	0.34424	1.547	1.0923	1.0436
693	1.4827	1.2581	1.6138	0.34654	1.0536	1.3036	0.5768	1.2897	1.596	1.4924	0.89868	0.80874	1.5099	1.2253	1.3472	0.18275	0.87303	0.98611	1.2985	0.83633
694	1.0068	0.87605	1.0664	1.1914	0.12774	1.0112	1.0198	0.62097	1.8762	0.79548	1.2715	0.8604	0.98273	0.51437	0.99708	0.98611	0.96428	1.6995	1.2167	1.0936
695	1.4666	1.1458	1.0814	0.71388	1.0359	1.4755	1.0058	1.025	1.6202	0.7526	1.5689	1.0525	1.2142	1.1626	1.3225	0.10725	0.87848	1.7856	1.1646	0.97122
696	0.85199	1.559	0.77679	0.70974	0.8021	1.3807	0.3625	1.3286	1.8241	1.3715	1.2476	0.87535	1.1223	0.8222	1.3724	0.29875	0.74961	1.3443	0.54965	0.26105
697	0.92395	1.1471	1.4727	0.82145	0.39027	1.7469	0.89248	0.62413	1.6564	1.2141	1.8435	0.62112	1.4892	0.65776	1.5695	0.43454	0.44094	1.2094	0.43806	0.44409
698	1.4473	1.3808	1.5105	1.1443	0.22667	1.4697	0.49899	0.37903	1.4813	1.5026	0.96565	0.91317	1.1512	1.3616	1.5129	0.99058	0.93624	1.5972	0.3918	0.93103
699	1.2639	1.132	1.4904	1.0469	0.72774	1.4162	0.90445	1.2878	1.04	1.4478	1.829	0.77291	1.4279	0.97049	0.64202	0.93193	0.11791	1.53	0.67667	0.29539
700	1.4787	0.85498	1.4964	1.1965	0.7927	1.8312	0.89525	0.62127	1.6878	1.0139	1.5996	1.2522	1.216	0.45147	0.64945	0.4103	0.71626	1.7569	0.75645	0.87038
701	1.056	1.5895	1.6146	0.73757	0.18698	1.5527	0.6583	0.95513	1.5519	0.73033	1.6122	0.80801	0.77376	1.0343	0.77385	0.38745	0.3625	1.1078	1.2423	0.98317
702	0.7674	1.5496	1.0217	0.68562	0.91391	1.9334	0.42596	1.2888	1.4116	1.4057	1.0657	1.173	1.3796	0.62423	1.3113	0.47132	0.95341	1.6951	0.46692	0.72573
703	1.4171	0.99107	1.4603	0.52422	0.90264	1.14	0.58254	0.6642	1.6604	1.0156	1.3198	0.30209	0.86424	1.2138	1.2931	0.42967	0.38601	0.90328	0.70086	0.41901
704	0.7701	1.1701	0.88808	0.77156	0.36384	1.4641	0.55551	0.89938	1.1587	0.9051	1.7865	0.33624	0.74033	1.1427	0.86677	0.42524	0.87504	1.263	0.80846	0.69089
705	1.5476	1.1044	0.81082	0.42478	0.16005	1.6625	0.81266	0.824	1.7458	1.3401	1.5683	0.35184	1.0264	0.82171	1.2714	0.6342	0.6816	1.6367	1.0013	0.92907
706	1.4713	1.6021	1.1494	0.48593	0.87316	1.6335	0.79773	1.0105	1.7806	0.6314	1.3659	0.90328	1.3327	1.1158	1.3305	0.28485	0.35701	1.5045	0.4616	0.35643
707	0.86085	0.93119	1.2014	1.055	0.87389	1.2737	0.53346	0.56428	0.91986	0.63051	0.99477	1.0978	1.3317	0.78482	1.55	0.083313	0.83019	0.93745	0.64909	0.51828
708	1.2896	1.7068	0.76596	0.58691	0.82657	0.99774	0.25423	0.63901	1.8437	1.3549	1.0002	1.0887	1.3329	1.0971	1.5129	0.85879	0.98526	1.0164	1.0103	1.0248
709	0.76609	1.6887	1.2357	0.95508	0.91764	1.8844	0.93826	0.66814	1.5693	1.459	1.7444	1.2477	0.98253	0.86344	1.3365	0.24857	0.88514	1.8312	0.68677	0.95899
710	0.78501	1.3981	1.3933	1.0503	0.42693	1.4813	0.83434	1.2731	1.8367	1.5238	1.7535	0.95995	0.94634	0.8864	0.66091	0.40417	0.8616	1.8723	1.0515	0.43869
711	0.65876	0.91775	0.82801	0.70629	1.0096	1.3028	1.1325	0.58709	1.2646	1.259	1.6424	0.71961	1.2989	0.81409	1.4624	0.11358	0.18409	1.1122	0.67194	0.17554
712	1.4068	0.93474	1.6646	0.83362	0.8011	1.7277	0.95971	1.1671	1.017	1.2776	1.0834	1.1369	1.062	1.2469	1.4206	0.15076	0.45691	1.1514	0.89865	0.95247
713	0.60414	1.1322	1.3472	0.92771	0.53329	1.0617	0.32092	0.44204	1.7108	0.84446	1.123	0.71748	1.3102	0.47659	1.0567	1.0142	0.17305	1.1789	0.36555	0.34927
714	1.4291	0.9214	1.3079	0.34716	0.10208	0.99303	1.1604	1.3058	1.7112	0.94036	1.454	1.0741	0.55755	1.0467	1.4786	0.54958	0.0054882	1.6713	0.52311	0.68566
715	1.4954	1.6558	0.82902	0.78333	0.92682	1.7473	0.6001	0.68875	1.4426	0.76652	1.2149	0.49918	1.1891	1.1171	1.3033	0.53655	0.95277	1.5909	1.3548	0.76845
716	1.2968	0.96215	1.4878	1.0182	0.42932	1.4575	0.24661	0.5696	1.5173	0.60858	1.3267	0.71678	0.631	1.2646	1.3597	0.82775	0.64608	1.5432	0.63962	1.0405
717	1.2302	1.1652	1.5991	0.79528	0.49528	1.1942	0.55308	1.0253	1.8428	1.4712	0.87071	0.76025	0.72528	0.66863	1.4242	0.17434	0.88816	1.7141	0.4327	0.59758
718	1.2952	0.98097	1.2059	0.36677	0.76936	1.8185	1.0906	1.0404	1.7195	1.5944	1.7041	0.35127	0.94667	0.56601	1.1234	0.29061	0.26556	1.5578	0.36234	0.98061
719	1.2667	0.9551	1.3561	1.2043	1.0582	1.8261	0.6389	1.0108	1.6291	0.99043	1.2899	0.73346	1.3569	0.64811	0.89223	0.74645	0.068485	1.7198	0.73041	0.93998
720	0.82128	1.7215	1.5413	1.1621	0.82952	1.7527	1.1539	1.2807	0.99662	1.5827	1.8408	0.97348	1.4534	0.62906	1.2259	0.37573	0.6825	1.344	1.1389	1.0992
721	1.1227	1.5217	1.6479	1.0164	1.0075	1.6771	0.23419	0.65832	1.0616	0.836	1.1192	0.31727	0.67903	1.3068	1.5579	0.7873	0.89565	1.3377	1.204	0.22211
722	1.4831	1.6641	1.0913	0.51698	0.40598	1.4249	0.73649	0.39543	1.1415	0.77548	0.87993	1.1916	0.61333	0.92584	1.5671	0.52198	0.67432	1.8866	1.3196	0.16635
723	1.3107	0.78411	1.0956	1.0264	0.26771	1.2847	0.8163	0.65127	0.9013	1.0839	1.7277	1.1425	0.86715	0.50585	1.3075	0.76323	0.39406	1.4572	1.111	0.50207
724	1.3668	1.5238	1.2099	0.92715	0.23338	1.267	0.90892	1.0326	1.7344	1.4559	1.3795	0.71349	1.4787	0.76393	1.5044	0.99313	0.20679	1.7077	0.53197	0.2919
725	1.1655	1.0886	1.6767	1.2243	0.66195	1.4531	0.93827	1.357	1.5484	1.2	1.2257	0.40937	1.3764	0.68918	1.0934	0.51521	0.36977	1.6222	1.2918	0.25037
726	0.88619	1.2316	0.76177	1.0762	0.17768	1.487	0.94681	1.0124	1.6058	1.185	1.5408	1.0623	1.0782	1.0978	1.1973	0.40127	0.87999	1.1988	1.0376	0.24398
727	0.79949	1.2807	1.5097	0.8154	0.94716	1.603	0.58269	0.72129	1.8615	0.98766	1.7539	1.003	0.96351	1.2971	1.3784	0.12499	0.16505	0.99927	1.1553	0.13811
728	1.2532	1.6494	1.5555	0.3817	0.77824	1.8044	1.1033	0.50452	1.5442	1.478	1.8322	0.42892	1.4441	0.77211	1.3807	0.24792	0.40997	1.8794	1.2931	0.51955
729	1.143	1.2507	0.87792	1.1445	0.32564	1.8705	0.80174	1.029	1.006	1.6018	0.9706	1.0693	1.5192	0.78932	1.1611	0.4578	0.34883	1.6862	1.3476	0.48627
730	0.78525	1.4921	0.98481	0.89524	0.88281	1.8477	0.73314	0.89038	1.1936	0.62314	1.8389	0.26585	0.54541	0.92863	1.1673	0.066764	0.18403	0.96346	1.1322	0.5746
731	0.93924	1.3698	1.1206	0.54139	1.0513	1.2202	0.88037	0.9165	1.7446	1.5317	1.8481	1.1152	1.2155	1.2509	1.3869	0.8624	0.50922	1.6851	1.2538	0.62046
732	1.3448	1.6962	1.1461	1.0297	0.84583	1.8906	0.87911	0.82164	0.95933	1.3927	1.6715	0.68637	1.4098	1.1919	1.5289	0.64045	0.92238	1.8217	0.3718	1.1151
733	1.3013	1.4235	0.9591	0.78857	0.1392	1.6799	0.99807	0.50457	1.4182	1.5777	1.3879	1.0911	1.2765	1.1019	1.2144	0.062756	0.97827	0.93879	0.47018	0.49795
734	1.2069	0.76011	1.5877	0.4625	0.20471	1.3957	1.0625	0.47525	1.7128	1.0392	0.89808	1.2016	1.319	0.50937	0.94816	0.85751	0.63405	1.1956	0.49646	1.0384
735	0.9276	0.9471	1.3429	1.2226	0.44705	1.5248	1.186	1.2216	1.2026	1.1729	1.8234	0.87854	1.0459	0.58295	0.62428	0.10409	0.48814	1.3495	1.1851	0.85149
736	1.0785	1.1468	1.5823	0.66714	0.43755	1.9295	1.1428	0.93727	1.8437	1.5481	1.6423	1.111	1.3474	1.1753	1.3162	0.89238	0.37098	1.8918	0.67988	0.98424
737	1.3599	1.7112	1.3323	1.217	0.63721	1.9221	0.94644	0.64831	1.1994	1.5249	1.6677	0.64677	1.4602	1.3124	0.64819	0.84971	0.73014	1.8531	0.59676	0.93824
738	1.3196	0.80846	0.92086	0.99062	0.15188	1.3549	0.60728	0.51985	1.3427	1.1373	1.2166	0.32819	1.4849	1.3437	1.5985	0.53894	0.049426	1.704	0.85365	0.96489
739	1.0133	1.2623	1.4145	0.96106	0.24534	1.1169	1.2054	1.1668	1.0025	0.87154	0.953	0.53591	1.3293	0.93625	1.1905	0.36249	0.31149	1.6451	1.1689	0.76202
740	1.113	1.7473	1.4046	0.31188	0.59495	1.6598	0.38718	0.42227	1.7843	1.5422	1.658	1.0646	1.198	0.88936	0.98814	0.56213	0.16382	1.8753	1.032	0.65589
741	1.135	1.5644	1.3344	0.92245	0.6586	1.2964	0.62025	1.2702	1.5989	0.60552	1.4948	0.40994	1.0053	1.2878	0.97526	0.64635	0.8459	1.6199	1.0523	0.53967
742	0.88441	1.3366	1.2842	0.37671	0.78357	1.8109	0.65212	0.76471	1.6405	1.036	1.3416	0.67331	1.533	0.89294	0.75144	0.32655	0.70698	1.2294	1.0471	0.2058
743	1.0816	1.7499	0.99405	0.7367	0.69839	1.6836	1.2253	0.7951	1.1317	0.84929	1.2906	0.8048	0.84778	0.93169	1.2454	0.8461	0.81907	0.99655	1.2568	0.28418
744	1.1447	1.5594	1.3276	0.9462	0.32125	1.7072	0.31585	1.0729	1.3097	1.4126	0.97919	1.1915	1.1424	0.78707	1.5919	0.4336	0.77681	1.827	0.89744	0.48906
745	1.0187	1.2129	1.3573	0.70762	0.27534	1.8242	0.44534	1.0879	1.382	1.1325	1.8112	1.0744	1.2412	1.1177	0.67263	0.05536	0.0069756	1.7616	0.73584	0.22432
746	1.5558	0.98993	1.0286	1.0425	0.49657	0.98348	0.85688	0.44579	1.6244	1.4187	1.2394	1.0401	1.4302	0.9027	0.93636	0.21094	0.94522	0.97024	1.1703	0.25108
747	0.64014	1.7321	1.073	1.0574	0.70543	1.7155	1.1893	1.2439	1.8391	1.3318	0.86609	1.113	0.67312	0.37722	1.4678	0.2003	0.38675	1.443	0.55246	0.73754
748	1.133	1.2377	0.95405	0.24494	0.22843	1.8822	0.44896	1.122	1.0689	1.0704	1.0365	0.92922	1.0386	1.0634	1.2146	0.67424	0.35869	1.5275	0.55401	0.51
749	1.3078	0.94859	0.97001	0.60001	0.17703	1.7032	1.0442	0.64351	1.6149	1.4258	1.2418	0.86563	1.0628	1.3426	1.3819	0.09451	0.22639	1.4071	0.53867	0.17538
750	1.5063	1.3596	0.8298	0.79814	0.93629	1.7673	0.61174	0.91707	1.8004	1.0528	1.4335	0.28715	1.4363	0.81249	0.84923	0.79005	0.9918	1.1113	0.41188	0.30673
751	0.65307	1.4348	0.74409	0.46491	0.68104	1.8929	0.82185	1.3023	1.231	1.2626	0.90996	1.0215	1.2147	0.979	1.3848	0.63795	0.54791	1.1821	0.91328	0.99733
752	0.58326	1.5725	1.6804	1.1128	0.65499	1.7782	0.94604	0.70564	1.7866	0.75235	1.1851	0.55921	1.0021	1.2954	1.3767	0.26655	0.6845	1.6073	0.52947	0.49574
753	1.5529	1.5983	1.0709	0.95249	0.094436	1.4502	0.88531	0.45665	1.5995	1.2511	1.7117	1.1852	1.2457	1.2168	1.1253	0.42387	0.25257	1.8211	0.94022	0.59292
754	0.82942	1.0177	0.69634	0.8203	0.21791	1.8295	1.0978	0.81368	1.7921	0.77202	1.7162	1.0956	0.96013	1.3626	0.76474	0.48109	0.46547	1.2476	1.1428	0.97851
755	0.58182	1.474	0.8703	0.76931	0.55407	1.2854	0.4826	0.78934	1.7984	1.4447	1.7508	0.9932	1.522	1.0916	1.2369	0.94271	0.89276	1.4199	0.42589	0.30947
756	0.66316	1.4101	0.93271	1.0835	0.65766	1.2759	0.86013	0.59743	1.3358	0.91406	1.6033	1.1698	1.206	1.1181	1.411	0.30691	0.23744	1.6861	1.2762	0.25874
757	1.4465	1.5238	1.6377	0.87715	0.1776	1.8654	0.62576	0.53358	0.98843	0.87666	1.7852	1.2059	0.72627	0.98492	1.0452	0.58633	0.82341	1.5998	0.79342	0.55678
758	1.2795	1.211	0.81348	0.57809	1.0001	1.772	0.5169	0.74058	1.6331	1.5193	1.4819	1.2527	1.3644	0.64132	1.4988	0.90113	0.70787	1.8443	0.87155	0.95921
759	0.87703	1.126	0.85133	0.41803	0.86874	1.8405	0.95295	0.85565	0.96327	0.76807	0.9229	0.806	1.1422	0.6892	1.5226	0.32457	0.50766	1.0939	0.96792	0.45296
760	0.80308	1.5602	1.6462	0.51944	0.77528	1.9165	1.0483	1.1612	1.6183	1.3719	1.5995	1.0957	1.2326	1.2648	1.4114	0.70026	0.91133	1.8271	1.2735	0.69655
761	1.5603	1.7481	0.70638	0.81252	0.44481	1.418	0.62138	0.7279	1.7206	1.422	1.5502	1.1269	1.137	1.1982	0.98402	0.45925	0.74766	1.6756	0.74914	0.92705
762	0.68307	0.82153	1.6256	0.26069	0.80475	1.3521	1.1274	0.49205	1.2074	1.2956	0.92801	0.81635	0.91442	1.0065	1.5729	0.72685	0.77061	1.8431	1.3449	0.9426
763	1.1175	1.6766	1.6686	1.0057	0.39297	1.2965	1.1767	0.49427	1.5847	1.0025	0.91843	0.39563	0.98792	0.74803	1.1996	0.65687	0.98597	0.92258	0.38491	1.0222
764	1.0441	0.87438	1.6449	1.1732	0.25557	1.2475	0.73965	0.49243	1.6849	0.78119	0.88996	1.1507	0.82363	1.0846	1.3019	0.96048	0.69534	1.3219	0.75348	0.8192
765	1.0571	0.81536	0.81792	0.68999	1.0442	1.192	1.1656	1.235	1.3948	0.8685	1.1912	0.60884	1.5237	0.88335	1.3298	0.99039	0.22645	1.1527	0.78437	0.75823
766	1.2691	1.182	0.90942	0.27294	1.0545	1.7395	0.46883	0.49782	1.5219	1.4778	1.4062	1.0977	1.4507	0.82187	0.96035	0.78632	0.11932	1.7832	0.96131	1.0748
767	0.89899	1.0568	1.4671	0.47514	0.68724	1.9066	0.83897	0.37867	1.5378	1.4802	0.91873	1.0169	1.1674	0.8121	1.3646	0.59869	0.17849	0.9762	1.0522	0.90115
768	0.85679	0.78406	1.0698	0.67202	0.16857	1.6258	0.25309	1.0501	1.8283	1.435	0.88811	1.1537	1.1345	1.2107	0.79127	0.95067	0.74424	1.7514	0.79089	0.7617
769	0.59056	1.5002	1.2554	0.63551	0.29876	1.2372	0.95169	0.36537	1.261	1.0624	0.94922	0.76273	0.57083	0.80136	1.1138	0.19847	0.32521	1.591	1.2454	0.28172
770	1.066	0.88895	1.6285	1.2133	0.4947	1.679	0.8391	0.90659	1.5449	0.71547	0.95116	1.236	1.523	1.2491	1.3243	0.38255	0.55023	1.3727	1.3109	0.2928
771	1.1856	1.519	0.84336	0.49371	0.73701	1.6029	1.1773	0.59463	1.7053	1.5754	1.3008	0.92996	1.0498	0.42239	0.90864	0.14904	0.26582	1.643	0.93705	0.60697
772	1.039	1.5676	0.70866	0.35272	0.74641	1.6112	0.94703	0.51671	1.2983	0.92317	1.8054	1.1907	1.0841	1.0771	1.2623	0.20128	0.80975	1.6289	0.75545	1.1052
773	0.99597	1.1273	1.3586	0.54291	0.99596	1.0156	0.57866	0.87549	1.445	0.9139	1.6504	0.44249	1.4265	0.5148	1.4858	0.95127	0.60935	1.0085	1.0699	0.92283
774	1.3439	1.492	1.323	0.86171	0.49419	1.5717	1.0366	1.0158	1.4234	1.1114	1.4504	0.91071	0.57829	0.85142	1.5224	0.48037	0.10027	1.2819	1.106	0.9437
775	1.5107	1.707	1.5382	1.0411	0.14949	1.9044	0.65118	0.48552	1.688	0.65146	1.2644	0.28863	0.81139	0.9437	1.1175	0.12316	0.44373	1.0399	1.0983	0.97128
776	1.3544	1.6809	0.81053	0.92242	0.36391	1.6154	0.91541	0.56027	1.8102	0.94599	1.4186	0.61797	1.4447	1.0307	1.2655	1.0355	0.54827	1.2405	0.55281	0.46339
777	1.1132	0.88628	1.565	1.2038	0.24291	1.2296	1.0664	1.2758	1.2852	1.4187	1.0385	0.30915	0.83229	1.1058	1.5998	0.44064	0.3798	1.8492	1.0218	1.0164
778	0.89637	0.89593	0.68743	0.70038	0.71335	1.197	1.1881	1.2541	1.2718	0.83479	1.7888	1.0104	0.72401	1.0215	1.2995	0.86928	0.89075	1.6683	1.2098	0.18069
779	0.92472	1.3463	1.6737	0.6345	0.62754	1.5192	0.43968	0.83464	1.5495	1.1809	1.5962	1.1707	1.5024	0.86523	1.2288	0.36221	0.68479	1.5515	0.9444	0.22233
780	1.4898	1.1698	0.9197	0.45622	0.76913	1.6181	0.41655	1.0371	1.856	1.0752	1.2487	1.0559	1.253	1.1715	1.4973	0.85333	0.7111	1.5516	1.2035	0.42283
781	1.5685	0.84255	1.168	0.62551	0.14448	1.1683	1.1467	0.42767	1.3356	0.87883	1.1718	1.1718	1.3603	0.78831	0.67529	0.17587	0.50505	1.8221	1.2859	0.88956
782	0.98063	1.5002	1.4797	1.1613	0.90729	1.5075	0.62811	1.143	1.2179	1.1951	1.5818	0.77102	0.9164	0.88965	1.5841	0.44916	0.58992	1.7528	1.1657	1.0463
783	0.88847	0.76537	1.203	1.165	0.70172	1.2897	0.82853	0.37609	1.6585	0.88734	1.2352	0.65221	1.4908	1.1227	1.4293	0.87085	0.92412	1.4678	1.2548	0.87991
784	0.90322	1.4215	1.6161	0.535	0.51182	1.7008	0.61981	0.76351	1.3648	1.2912	1.5987	0.61558	1.5191	0.84688	0.68414	0.96125	0.18739	1.7001	0.92867	0.69962
785	1.2862	1.5243	1.4933	0.50267	0.20729	1.7552	0.94228	0.68707	1.2429	1.1991	1.046	0.86318	1.1737	1.0289	1.2556	0.60222	0.71528	1.7862	1.3362	0.94245
786	0.7677	1.6725	0.91565	0.46764	0.86084	1.8966	1.0196	0.79599	1.2263	1.3178	1.1592	1.1613	1.5147	1.2059	0.7227	0.88656	0.7956	1.3452	0.67148	0.82214
787	1.567	1.0958	1.3587	0.27464	0.91865	1.2572	0.48725	1.0042	1.264	1.4414	1.7734	0.78099	0.93987	0.5634	1.2369	0.23181	0.72509	1.4524	0.59612	0.77693
788	1.5546	1.2878	1.0022	0.68717	0.90991	1.2997	0.27747	1.3089	1.1716	1.437	1.4462	1.1599	0.80399	1.1296	0.97799	0.59676	0.71598	1.3805	0.64802	0.27438
789	1.199	1.14	0.82035	0.77334	0.93196	1.7965	0.74226	0.83125	1.0719	0.94717	1.6704	1.2411	1.1538	0.71404	0.90649	0.54646	0.51564	1.7213	0.72892	1.057
790	1.5574	0.8058	1.5236	1.1228	0.58129	1.5063	0.70457	1.2204	1.3335	0.99909	1.1029	1.056	1.2557	1.1731	1.028	0.85525	0.84672	1.0119	1.3126	1.1023
791	0.82351	0.97643	0.96607	1.0315	0.077134	1.9281	1.0559	0.93129	1.1957	1.5732	1.8164	0.56823	1.2311	0.7299	1.0793	0.57206	0.6668	1.3049	0.43966	0.51154
792	1.2556	0.79261	1.3126	0.40673	0.68779	1.9332	1.1654	1.1799	1.6156	0.78368	0.89273	1.2074	0.62104	0.53884	0.75074	0.24691	0.80296	1.7127	0.75791	0.69642
793	1.4574	1.5219	1.4368	1.0813	0.65785	1.4307	0.73731	0.79196	1.5055	0.64429	1.7688	1.1898	1.0606	0.53525	0.85927	0.12171	0.43461	1.1462	1.1688	0.44892
794	1.4358	0.9298	1.474	1.1367	0.70921	1.5761	0.34457	1.2531	1.5613	0.76395	1.361	1.1403	1.4991	1.3386	0.98281	1.0041	0.33348	1.5536	0.99755	0.13339
795	1.2894	1.6333	0.86308	1.0086	0.17993	1.6385	0.25821	0.98834	1.455	1.4603	1.2741	0.27268	0.65571	1.2067	1.1542	0.51349	0.9877	1.853	0.57573	0.48767
796	1.548	1.466	1.1084	0.693	0.90668	1.7006	0.35405	0.58053	1.6606	0.96672	1.7692	0.80006	1.4384	0.86232	1.2476	0.046123	0.27655	1.7711	0.64772	1.0685
797	1.3201	1.4006	0.95825	0.4982	0.40066	1.0786	0.26481	0.41866	1.7893	0.78089	1.2594	0.9606	1.3665	0.65962	1.3273	0.71849	0.22357	1.6544	0.79592	0.24198
798	0.83029	0.84613	1.0446	1.1538	0.79852	1.1451	0.95085	1.2982	1.7796	0.92053	1.6997	1.0325	1.3244	1.3134	1.224	0.16637	0.74448	1.3535	1.1169	0.48968
799	0.74611	1.3411	1.2954	0.36686	0.25126	1.5546	1.0447	1.1699	1.0086	1.036	1.6935	0.33375	0.88467	1.1043	0.68545	0.80851	0.32007	1.7103	0.49167	0.94877
800	1.0914	1.4567	0.87894	0.50016	0.86721	1.2952	0.80463	0.72653	1.2661	1.1613	1.0241	1.1564	1.4104	0.89306	0.7074	0.49871	0.91764	1.729	0.80727	0.9499
801	1.5568	1.6511	0.73162	0.81775	0.30746	1.116	0.61951	1.3625	1.3698	1.5871	1.8129	0.2713	1.1954	0.9071	1.5015	0.41898	0.88423	1.387	1.0438	1.102
802	1.344	1.038	1.5783	0.4596	0.25476	1.0412	1.06	1.1234	1.6592	1.4826	1.5153	0.59604	1.4712	1.0999	0.76909	0.94233	0.079276	1.8088	0.81966	1.0758
803	1.1778	1.3527	1.5414	0.63986	0.89415	1.6312	0.7997	1.3442	1.7313	1.5024	1.1214	1.2469	0.7157	1.2389	1.4683	0.90207	0.24953	0.94635	0.3732	0.41808
804	1.1221	1.5707	1.5021	1.1557	0.2655	1.4058	1.0307	0.75362	1.6614	0.95655	1.5265	0.67193	1.3334	0.59864	0.99084	0.97994	0.83313	1.7137	0.40867	0.3801
805	0.86709	1.6025	1.125	1.0142	0.87159	1.3362	0.29233	1.2936	1.4775	1.5596	1.1295	0.26611	1.1637	0.62029	1.4576	0.19821	0.61993	1.5489	1.2568	0.86661
806	1.0918	1.6635	0.77888	0.91477	0.89728	1.6029	0.34691	1.0357	1.5759	0.94104	1.4169	0.74968	1.392	0.74871	1.4418	0.73598	0.75573	1.8791	0.59246	0.2
807	0.68805	1.4628	1.3294	1.0202	0.35957	1.786	0.51547	0.52488	1.1685	0.62404	1.5984	1.0107	1.1479	0.53846	1.5366	0.66288	0.094958	1.0623	0.68067	1.0392
808	1.4496	1.3374	1.1435	0.96029	1.0356	1.2772	0.47923	1.0094	1.87	1.3805	1.6922	0.92379	1.1931	0.65637	1.2207	0.34712	0.54375	1.5048	1.3426	0.49434
809	0.98459	1.3977	0.80625	0.73067	0.34591	1.9118	0.81831	1.2925	0.93052	1.3395	1.7232	0.41127	1.1724	1.2993	1.3081	0.3205	0.86646	1.2872	0.95867	0.5898
810	1.0561	1.0344	1.2187	0.43451	0.90541	1.492	1.1913	0.77283	1.2162	1.2658	1.8368	1.0507	1.0903	0.54929	1.2026	0.6286	0.1274	1.7364	0.65505	1.0315
811	0.91225	0.80275	1.5593	0.83274	0.41256	1.7837	0.28778	0.43979	1.5709	1.5693	1.112	0.7248	0.84065	1.2341	1.3858	0.12743	0.73989	1.375	1.2383	0.65864
812	1.2594	1.6558	1.0352	1.0585	0.91235	1.1075	1.109	0.4151	1.8494	0.78625	1.0562	0.8614	1.3526	0.9199	1.2735	1.0149	0.9335	1.7721	1.1781	0.21406
813	1.5464	0.82712	1.6597	0.8329	0.5358	1.1404	0.57008	1.3035	1.4092	1.457	1.4887	1.2354	0.58326	1.3741	1.1017	0.79645	0.96866	1.4878	1.2524	0.51321
814	0.88219	1.0847	1.063	0.88281	0.2617	1.266	0.5537	0.98604	1.6358	1.2888	1.1153	0.63732	0.54855	0.87333	0.86311	0.44706	0.70065	1.752	0.80706	0.38139
815	1.4723	1.7054	1.2584	0.82391	0.56151	1.2893	0.49185	0.38828	1.877	0.86818	1.6297	0.35684	0.73232	1.1452	1.4131	0.77966	0.017171	1.4535	0.59273	0.89319
816	0.65975	1.6619	1.4984	0.36171	0.78467	1.7109	0.24977	1.1636	1.2181	1.0908	1.5441	0.68118	1.0526	1.1145	1.4494	0.040162	0.16748	1.7506	0.98732	0.96092
817	0.60361	1.1425	0.89825	1.195	0.34523	1.1294	0.3546	0.54424	1.6305	1.1584	0.97097	0.56955	1.4607	0.92159	1.2599	0.13456	0.99624	1.4707	0.59951	0.63347
818	1.4791	1.4157	0.81101	0.40439	0.42771	1.2435	1.0437	0.79703	1.0946	1.2546	1.1189	0.4448	0.6968	0.79551	0.66228	0.22222	0.57759	1.77	1.2866	0.86848
819	1.1629	1.4744	1.5156	1.1018	0.30806	0.96882	0.29207	0.54366	1.0556	0.94332	1.5447	0.98299	0.93578	0.79198	1.1612	0.64354	0.88857	1.6024	1.0433	0.65094
820	0.72585	1.2723	1.109	0.95209	0.98516	1.5481	0.75885	1.1761	1.7324	1.0956	1.015	0.78077	1.2703	1.0634	1.585	0.95301	0.74329	1.606	0.44828	1.0521
821	1.3223	1.2865	1.5863	1.1721	0.76669	1.6207	1.1039	1.019	1.4726	1.3047	1.5356	0.66789	0.81107	1.1598	0.73843	0.32586	0.29968	1.7958	1.2656	0.69162
822	0.85457	1.3739	1.3527	1.1832	0.20372	1.6661	0.31592	0.40548	1.8304	0.80746	1.6243	0.90126	1.2882	0.74871	1.158	0.72402	0.90896	1.7462	1.2298	0.34672
823	1.5058	1.7052	0.7083	0.54197	0.86309	1.7014	0.29562	1.1274	1.1295	0.67234	1.792	0.42167	1.3165	1.0178	0.94512	0.11813	0.91918	1.7228	0.68087	1.118
824	1.4413	1.7092	0.75992	0.84896	0.70229	0.99589	0.34514	0.37983	1.2595	0.6142	1.0037	0.87965	1.5107	1.3616	1.5584	0.73766	0.43974	1.7249	1.3483	0.8489
825	1.2039	1.744	1.0144	1.1405	0.72689	1.8922	0.66471	1.3395	0.95667	1.4924	1.6298	0.62791	1.2407	1.3562	0.95931	0.81771	0.53197	1.5965	0.61366	0.96665
826	0.81817	0.81189	0.74795	0.50935	0.46552	1.7015	0.8892	0.71698	1.6694	0.67519	1.1453	1.0364	0.83633	1.0937	1.3207	0.72295	0.55367	1.8329	0.80012	0.5365
827	1.2374	1.6963	1.582	1.1887	0.95709	1.0973	0.88287	0.60863	1.6937	1.1079	1.7135	0.33722	1.1429	1.1142	1.5541	0.75919	0.7596	1.4498	0.49674	0.6984
