0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
690	0.47334	0.52486	0.47226	0.72378	1.5278	1.8368	1.6895	1.1329	0.97016	1.0752	0.9407	0.58281	1.5429	0.98947	1.2825	1.3734	1.4536	1.6953	0.73048	1.4077
691	0.91126	0.36656	1.0755	0.5287	0.76311	1.5219	1.8354	0.84716	0.96206	0.74081	1.1523	1.0665	1.3585	0.87216	1.7405	1.201	1.7123	1.034	0.94295	1.0893
692	0.3599	0.53787	0.87917	0.90475	0.89545	1.243	1.7628	0.82805	1.3367	1.4361	1.3384	0.66901	1.573	0.53548	1.6216	1.1226	1.549	1.4342	1.196	0.9818
693	0.74383	0.84137	0.58566	0.83106	1.2586	0.99542	1.7725	1.2171	1.4474	0.75116	1.2842	1.3625	1.5204	0.51139	1.5923	1.4539	1.779	1.9442	1.0708	1.448
694	0.92193	0.49136	1.0553	0.85603	1.2746	1.1958	1.4647	0.47635	1.6235	1.207	1.2372	1.2372	1.2064	0.59881	0.9596	1.365	1.6964	1.8623	1.2255	1.2393
695	0.20954	0.44236	0.98667	0.10451	1.6938	1.3244	0.85698	1.3726	1.4324	1.2225	0.92335	1.4848	1.5804	1.3772	1.6481	1.7851	1.6024	1.0139	0.86047	1.2344
696	0.60035	0.825	1.1556	0.267	0.99276	1.8711	1.378	1.3705	1.7922	0.52322	1.3992	1.2303	1.8589	0.94515	1.1896	1.5983	1.48	1.838	1.2549	1.1794
697	0.62482	1.1281	1.1875	0.754	1.6991	1.8356	1.5382	0.75056	1.36	1.4445	1.6089	0.8295	1.268	1.1815	1.7142	1.674	1.0622	1.7776	1.256	1.4893
698	0.51412	0.99893	0.95867	0.81343	1.0268	1.8927	1.7735	0.5278	1.8015	1.3267	1.4537	0.596	1.6571	1.1125	1.0953	1.0347	1.1217	1.1972	0.66156	0.75334
699	0.62713	0.33278	1.0348	0.41204	1.5786	1.5573	1.5854	1.1566	1.7028	0.73112	1.5407	1.2602	1.7566	1.1799	1.4303	1.7956	1.4669	1.1351	0.84568	0.73844
700	0.23445	0.92315	1.0479	0.88624	1.4277	1.7081	1.5705	1.2695	1.2883	0.75801	1.4954	0.83367	0.95186	1.3562	1.4349	1.6	1.0227	0.96588	1.1657	1.2907
701	0.42764	1.0071	0.666	0.79117	0.82152	1.944	1.3385	1.4152	1.6444	1.2016	0.88881	1.3947	1.252	0.52443	0.95517	1.8371	1.5594	1.2809	0.52373	0.78394
702	0.46139	1.1056	0.42541	0.59022	1.1251	1.2978	0.89918	1.3194	1.407	0.88674	1.39	1.411	1.7139	0.57814	1.5255	1.1121	1.2932	1.6618	1.3225	0.74569
703	0.62248	0.39362	1.0862	0.94995	1.5915	1.8038	0.91886	1.2434	1.1327	0.89194	1.4248	0.58493	1.7436	1.1765	0.95146	1.5856	1.7701	1.8859	1.4056	0.60723
704	0.99604	0.19093	1.0843	0.97182	1.2088	1.319	1.6044	1.349	1.7937	0.58132	1.3523	1.3516	1.6104	1.2351	1.2819	1.6355	1.1551	1.3558	1.1152	1.1692
705	0.89831	0.70222	0.77169	0.44853	1.6215	1.459	1.283	1.0259	0.90874	0.98472	0.92749	1.0264	1.4045	1.4514	1.1054	1.5619	1.8867	1.7359	0.9942	1.4661
706	0.77088	0.59983	0.89733	0.75492	1.3554	1.4937	1.7014	0.54073	1.6571	1.2439	1.0207	0.8371	1.7614	1.3899	1.1113	1.5172	1.1262	1.9053	1.2673	1.1638
707	0.84999	1.1441	0.19743	0.53328	1.4836	1.5675	0.9442	1.4481	1.5139	1.2826	0.92998	0.90783	1.0573	1.0443	1.2904	1.4582	1.8142	1.6672	0.57115	1.3035
708	0.96063	0.64229	1.1643	0.872	1.661	1.9544	1.6233	0.60754	1.6544	1.1393	1.5522	1.3621	1.4266	1.3153	1.3167	1.6791	1.5508	1.9137	1.128	1.4752
709	0.39222	0.62624	1.1003	0.41705	0.86853	1.8704	1.042	1.2134	1.3231	1.1971	1.2855	1.4779	1.5887	1.333	1.1112	1.7063	1.4374	1.4301	0.46865	1.31
710	0.22272	0.80656	0.45438	0.42102	1.4455	1.9026	1.5908	1.3095	0.84132	1.2113	1.458	1.3414	1.7892	0.85292	1.282	1.9006	1.5546	1.5149	1.419	0.8385
711	0.93602	1.0841	0.84156	0.94143	0.83554	1.925	1.7504	1.1894	1.2544	1.4312	0.77585	0.89874	0.93568	1.2996	1.3605	1.1711	1.691	0.95434	1.2109	0.90495
712	0.10181	0.76858	0.3925	0.95918	1.3034	0.99472	1.6936	0.66945	1.7471	1.2126	1.6453	1.4848	1.3342	1.4341	1.0024	1.8793	1.3785	1.9132	1.3529	1.3532
713	0.98197	1.1035	0.87445	0.76639	1.0504	1.9372	1.2618	0.97519	1.3272	0.85425	1.0268	0.99884	1.8659	0.79742	1.7775	1.0423	1.5198	1.8618	1.1301	1.4277
714	0.33784	1.1614	0.4615	0.58511	1.5898	1.4263	1.4858	1.2138	0.98345	1.3254	0.70567	0.67411	1.8279	1.3165	1.2602	1.7699	1.853	1.3701	0.84161	1.4965
715	0.62842	1.0984	0.99501	0.99758	0.87443	1.9514	1.1029	1.2011	1.4908	0.52985	0.72074	1.0739	1.4	1.3505	1.5712	1.9604	1.4242	1.1151	1.365	1.4199
716	0.1617	0.52273	0.4919	0.14204	1.0909	1.8829	1.3488	0.94306	1.5638	0.73166	1.3441	0.69459	1.739	0.68998	1.0443	1.9512	1.1428	1.7204	1.1504	1.2012
717	0.61773	0.40229	0.42932	0.47826	1.5855	1.377	0.89207	1.3711	1.4019	0.51877	0.82312	1.1337	1.3221	1.2187	1.7715	1.8841	0.94329	1.6686	1.3988	1.412
718	1.0164	1.0309	0.23179	0.43239	1.3562	1.4904	1.3546	0.78842	1.1515	0.65572	1.5262	1.3886	0.93106	1.2004	1.7759	1.8747	1.7728	1.1452	1.1299	1.4472
719	1.0127	0.19745	0.80046	0.92726	1.6047	1.3082	1.147	1.3481	1.7312	0.78184	1.6137	1.3849	1.7886	1.3617	1.5289	1.3498	1.2556	1.9016	0.63301	0.68111
720	0.79541	0.4445	0.53794	0.12857	1.6793	1.7484	1.7759	0.93507	1.6903	1.3559	1.5116	0.85001	1.6589	1.408	1.7491	1.9515	1.7276	1.6888	0.78027	0.98809
721	0.77914	0.79044	0.71808	0.067015	1.4006	1.9671	1.6864	0.92123	1.6645	1.2195	1.6806	1.3174	1.65	0.9915	1.2689	0.99408	1.5153	1.6928	0.64434	1.2893
722	0.99776	0.46993	0.99487	0.15551	1.6228	1.2577	1.8342	0.66932	1.0158	1.0852	1.6389	0.64687	1.6687	1.0334	1.627	1.2846	1.6045	1.8255	0.9969	1.2088
723	0.51268	0.52497	1.0998	0.96877	0.79314	0.99542	1.0823	1.3414	1.3621	0.84979	1.2241	1.4928	1.6824	0.63881	0.93634	1.2677	1.0979	1.4023	1.3112	1.2557
724	0.57968	0.4019	0.6208	0.092239	0.85375	1.1687	0.93162	0.58887	0.86367	1.2217	1.247	1.4609	1.7171	0.80508	1.527	1.8894	1.86	1.7378	1.3336	0.63324
725	0.88878	0.88348	0.79505	1.0096	0.77189	1.2874	1.5399	0.53441	0.84667	0.52795	1.2333	1.4275	1.8974	0.89944	1.4663	1.3244	1.4477	1.9406	0.63376	1.2981
726	0.15141	0.50661	0.3917	0.53417	1.2626	1.017	1.0358	0.84443	1.586	1.3341	1.3899	1.4821	1.5416	1.4197	1.286	1.5086	1.8029	1.6222	1.1205	0.70801
727	0.87699	0.30364	1.0067	0.74982	0.95076	1.3416	1.5361	1.4357	1.6527	1.3816	0.7822	1.3462	1.7657	0.9859	1.7664	1.8891	1.6587	1.0669	0.80083	0.96308
728	0.42698	0.69313	1.1197	0.78465	1.5253	1.1119	1.6822	1.1408	1.24	0.80567	1.1964	1.3794	1.3971	0.64292	1.4268	1.4338	1.7734	1.5278	0.58698	1.3277
729	0.74023	0.95564	1.002	0.89449	1.4012	1.4369	1.1826	1.1017	1.1097	1.1	1.0264	0.69271	1.1889	0.97251	1.3185	1.6879	1.2979	1.8898	0.58194	1.2332
730	0.46022	0.89952	0.77031	0.43465	1.0389	1.8389	0.90326	1.0749	1.3279	1.3928	1.4897	1.0218	1.845	1.2214	1.1122	1.3715	1.1695	1.9302	1.3247	1.1929
731	0.60254	0.17454	1.1134	0.55683	1.0012	1.7315	1.7616	1.3947	1.6653	0.78558	1.6211	0.99364	1.6662	1.429	1.6871	1.8244	1.3329	1.4776	0.78847	1.3278
732	0.92852	0.79806	0.36387	0.46606	1.4469	1.1391	1.8342	1.3687	1.749	0.4609	1.1476	1.431	1.3117	0.84833	1.6554	1.0352	1.7119	1.1951	0.89533	1.1326
733	0.57459	0.37431	1.1535	0.54922	0.79254	1.4169	1.6051	1.4425	0.98681	0.92477	0.77155	1.4467	0.93791	0.57679	1.2496	1.878	1.5131	1.5671	1.4256	1.4983
734	0.76046	1.165	1.1364	0.77849	1.0349	1.8953	1.5102	0.94654	0.98834	1.1677	1.2733	1.4451	1.0796	0.67635	1.3506	1.7101	1.047	1.2341	0.87633	1.2274
735	0.59684	0.67318	1.0876	0.44826	1.4983	1.9239	1.7943	1.2887	1.5621	0.93238	0.69497	1.5413	1.0303	1.2259	1.077	1.2032	1.4241	0.99309	1.4177	1.1018
736	0.32126	0.19313	0.75675	0.43613	1.2082	1.6055	1.4388	0.62916	1.2499	0.69152	1.6722	1.3734	1.8426	1.0846	0.79031	1.7373	1.8253	1.3998	1.1246	1.2549
737	0.25663	0.47321	1.174	0.87939	1.4329	1.6478	1.0322	0.67802	1.507	0.90246	0.8574	1.3479	1.7842	0.86246	1.7218	1.6408	1.2311	1.8523	0.73081	1.1904
738	0.83905	0.75932	0.35944	0.30646	1.243	1.6255	1.7552	1.3202	1.0753	0.66678	0.68058	1.5277	1.5034	1.0268	0.85795	1.55	1.7829	1.0382	0.5573	0.7587
739	0.48345	1.1243	0.93511	0.93721	1.488	1.7391	1.3605	0.79019	1.7609	1.4092	1.4945	0.82851	1.3216	1.2105	1.7705	1.1891	1.2242	1.7515	0.98075	1.421
740	0.64401	0.70528	0.70704	0.96037	0.73978	1.5346	1.7908	1.0836	0.96074	1.0057	0.7493	1.4176	1.4794	1.2152	1.3267	1.5794	1.1401	1.2584	0.81367	0.56108
741	0.64335	0.2294	0.39423	0.96305	1.1088	1.9403	1.3802	0.87186	1.767	1.1265	1.2073	0.72523	1.526	0.87874	0.92971	1.4347	1.6209	1.8825	0.80555	1.3609
742	0.68213	0.36373	1.1064	0.35991	0.88725	1.2826	1.1243	0.74091	0.88787	1.0806	1.518	1.2976	1.5019	1.4614	1.294	1.6673	1.1535	1.342	1.3654	1.3445
743	0.17866	0.93989	0.42053	0.69914	1.102	1.7658	1.2903	0.9292	0.86999	1.2093	1.4331	1.3571	1.6626	0.76272	1.5669	1.2718	1.4824	1.5566	0.64979	1.3195
744	0.77477	1.1689	0.98338	0.94202	1.0125	1.3743	1.3984	0.80178	1.0063	1.3112	0.99036	0.73324	1.1295	0.86435	1.377	1.339	1.5782	1.3006	0.8455	1.3369
745	0.14701	0.32591	0.65828	0.57218	1.5963	1.4571	1.6128	1.3175	1.5273	0.93913	0.7039	1.3891	0.96221	1.0118	1.6929	1.8117	1.4529	1.7691	0.9527	1.4369
746	0.921	0.70917	0.25459	0.56974	1.3101	0.97115	1.1043	0.77774	1.6504	0.99471	1.2858	1.5089	1.6021	1.1323	1.3884	1.9438	1.7809	1.7726	1.0346	1.013
747	0.71947	0.76029	0.39613	0.84208	1.6285	1.9644	1.6768	0.96965	1.148	0.75046	1.1448	1.2923	0.92363	0.80838	1.4507	1.8227	1.1941	1.8234	1.2659	0.73888
748	0.023498	1.0123	0.60282	0.41737	1.6934	1.4763	1.5193	0.58862	0.8279	1.0984	1.6635	1.3305	0.92339	0.78521	1.7025	1.5712	1.6982	1.847	0.70665	0.51306
749	0.82211	0.81044	0.69367	0.37877	1.2604	1.8563	1.1839	1.3646	0.95876	0.55186	1.671	1.4241	1.595	1.1221	0.91574	1.7024	0.93363	1.6628	0.57404	0.86721
750	0.38327	0.19808	0.94518	0.53399	0.83211	1.3191	1.6685	1.2996	1.5513	1.0963	0.728	1.435	1.7917	1.2179	1.3504	1.1565	0.91989	1.1708	0.4739	0.64989
751	0.92325	0.3172	0.43583	0.72922	1.4532	1.8877	1.2873	1.4664	1.728	0.80392	1.2364	1.3559	0.96103	1.1158	1.5561	1.0589	1.0145	1.6363	1.4293	1.4795
752	0.92279	0.964	0.6085	0.82878	1.1259	1.7873	1.085	1.2709	1.7003	1.1718	1.4	0.71495	1.1793	0.49941	1.7336	1.4807	1.7544	1.6241	1.352	1.4369
753	0.70945	1.0697	0.39403	0.33719	1.1627	1.4688	1.6041	0.90404	1.5438	1.2831	1.6298	1.2925	1.0382	1.0232	1.6605	1.6174	1.8786	1.115	0.84471	1.1888
754	0.98528	1.0944	0.76325	1.0034	1.055	1.0291	1.4257	1.3924	0.96427	1.1318	0.75981	1.3112	1.5021	1.247	1.4035	1.6312	1.0779	1.9117	0.78714	1.2739
755	0.35366	0.5107	0.5847	0.92086	1.5698	1.7395	1.6327	1.1329	0.81185	1.4437	0.8471	1.0046	1.5775	1.416	0.96335	1.9642	0.96254	1.8873	0.96375	1.4096
756	0.58468	0.22669	0.89903	0.5989	1.1444	1.4745	1.6193	1.2904	1.3743	1.3247	1.054	1.4946	1.3359	1.4024	1.7324	1.1498	0.99693	1.2839	1.1638	0.53442
757	0.12278	0.9286	1.1277	1.009	1.5906	1.3474	0.94182	0.91867	1.5661	1.1744	0.73001	1.2817	1.2393	1.0711	1.7672	1.5849	1.436	1.5469	1.2511	1.4426
758	0.78555	1.0712	1.1253	0.65719	0.91023	1.9313	0.98494	0.8552	1.4326	1.3378	1.5927	0.56836	1.5961	1.0151	0.80144	1.882	1.602	1.7426	0.56373	0.68748
759	0.75601	0.7399	1.1502	0.61217	1.0031	1.4916	1.2879	0.83572	1.4406	1.1912	1.0217	0.57474	1.3016	1.368	1.7101	1.5557	0.98081	1.8954	1.2163	1.1728
760	0.48885	0.2658	0.63999	0.38324	1.1712	1.7092	1.3294	1.2518	0.96083	1.4036	0.85775	1.0566	0.94375	1.3806	1.3697	1.5539	1.2635	1.0256	0.9227	0.80747
761	0.65537	1.1499	0.81007	0.89189	0.82972	1.6451	1.098	1.4492	1.7589	0.93988	0.90177	1.1915	1.7353	1.4367	1.6366	1.7007	1.1399	1.8777	0.69249	1.1926
762	0.73554	0.81102	1.081	0.86884	1.5665	1.2391	1.4731	0.51069	1.7257	1.1348	1.2463	0.95348	1.1188	1.4484	1.5346	1.8936	1.7567	1.8743	0.73723	1.132
763	1.0153	0.66238	0.38974	0.3157	0.86373	1.8901	1.2609	0.67547	1.7352	0.54576	1.3415	0.59919	1.8138	0.97717	1.7451	1.7162	1.0386	1.3405	1.3442	0.87102
764	0.42258	0.5132	0.43325	0.038056	1.6575	1.2314	1.6764	0.86499	1.3562	1.3967	1.671	0.77136	1.5211	1.0654	1.0291	0.99098	1.4205	1.8858	0.50724	0.83862
765	0.78146	0.52506	0.57449	0.62124	1.6411	1.9331	1.6543	1.3973	0.85933	1.3406	0.87169	0.59388	1.3769	0.63352	1.487	1.4095	1.6293	1.7226	0.96283	1.3826
766	0.93636	0.29859	1.0437	0.022017	1.5667	1.1579	1.0598	1.154	1.0455	0.99243	0.96314	0.58681	1.3476	0.66582	1.5328	1.8042	1.0268	1.0775	0.73778	1.4493
767	0.7914	0.89848	0.89469	0.69559	1.2664	1.9017	0.91128	1.3578	1.1627	1.2542	1.213	0.91692	1.6909	0.52362	1.0287	1.911	1.8752	1.5145	1.2362	0.6935
768	0.72214	1.1492	0.34597	0.38345	0.80973	1.5156	1.7924	1.0121	1.7637	1.4477	0.86771	1.2046	1.7603	0.51307	1.6692	1.8692	1.7758	1.6098	0.47769	1.0766
769	1.0083	1.0918	0.74935	0.39902	1.7009	1.7211	0.96076	0.7807	1.0042	1.0873	1.6593	1.3181	1.0826	1.3663	0.84509	1.2086	1.4225	1.8559	0.85161	1.3902
770	0.65608	0.78837	0.60694	0.83971	1.3851	1.7767	1.3268	1.0371	1.5577	1.089	1.2857	0.81699	1.6972	0.89362	1.7809	1.5915	1.7448	1.8624	1.2888	0.64249
771	0.8102	1.1266	0.88829	0.74717	0.72783	1.377	0.98703	0.71076	0.94286	1.052	1.6526	0.89864	1.5011	1.4515	0.80743	1.7823	0.95217	1.9156	1.2128	0.84469
772	0.21915	0.66199	1.0158	0.64854	1.46	1.0341	0.91153	1.1775	1.4474	0.95607	1.5268	0.64212	1.0202	0.96042	1.0578	1.9707	1.3349	1.6869	1.0702	1.3693
773	0.96939	0.69686	0.29254	0.26579	0.84262	1.7286	1.2788	1.0658	1.2428	1.2425	1.3501	0.92954	1.3066	1.3133	1.2806	1.6769	1.8512	1.6142	0.8524	0.90657
774	0.1339	0.90369	0.4182	0.97411	0.84346	1.6184	0.85039	0.7293	1.1336	1.4426	1.2446	0.66178	1.4013	0.88125	0.95528	1.8947	1.2127	1.6698	1.033	1.3403
775	0.44956	0.67684	0.65733	0.28801	0.96674	1.8837	1.5837	1.1238	1.7032	0.90591	1.0205	1.432	1.0022	0.73448	1.6854	1.8103	1.6879	1.479	0.8334	1.3906
776	0.63209	0.74147	0.31393	0.90252	1.6394	1.6776	1.4426	1.349	1.549	0.48463	1.2336	1.0496	1.6688	1.4625	1.4185	1.7799	0.93204	0.9559	0.47389	1.2985
777	0.90092	0.96751	1.0359	0.5676	1.078	1.9473	1.832	1.2057	1.6964	1.1026	0.95075	0.69277	1.1725	1.2625	1.195	1.0216	1.5075	1.262	0.77819	0.67867
778	0.53487	1.0209	0.48136	0.26404	1.3268	1.7915	1.3852	1.3789	1.6973	1.2287	0.92199	1.5054	1.8425	1.3261	0.89634	1.7295	1.5176	1.2385	1.3564	1.4243
779	0.23179	0.17642	0.47076	0.80003	1.544	1.4831	1.5931	1.2394	1.748	1.2345	1.0875	1.3322	1.8319	0.95672	1.6192	1.8648	1.5142	1.8599	0.53835	1.2803
780	0.93195	1.0459	1.1201	0.28002	0.74921	1.9371	1.6204	1.1865	1.3151	0.51367	1.2845	1.1903	1.0963	0.99374	1.419	1.5426	1.3463	1.7292	1.2782	1.3436
781	0.096432	0.31705	0.85974	0.96049	1.2104	1.468	1.4032	1.4169	1.7299	0.61305	1.4204	1.4842	1.4648	1.1268	1.7424	1.9296	1.2347	1.4215	1.4279	0.9296
782	0.23088	1.1286	0.92071	0.72084	1.5778	1.499	1.8053	0.63939	1.4209	0.50494	1.3943	0.85584	1.2731	1.0777	0.91824	1.8677	1.0523	1.2926	1.3883	1.4918
783	0.20224	0.51581	0.53427	0.056909	1.602	1.6598	1.5588	0.60551	1.6593	0.57764	0.88088	1.3588	1.8978	1.2206	1.7139	1.6291	1.9031	1.1722	0.89989	1.1974
784	0.062106	0.40423	0.72571	0.56578	1.7261	1.7094	1.5952	1.0524	1.0455	1.1364	1.1822	1.1792	1.7899	0.63281	1.0622	1.4842	1.6542	1.5129	0.58252	1.2442
785	0.22047	1.1264	0.27138	0.86754	1.6239	1.2513	1.7005	0.65947	0.98564	1.2809	1.2345	0.95355	1.5456	1.0359	1.7478	1.601	1.2878	1.8925	0.93463	1.4221
786	0.71306	0.39935	0.87273	0.046269	1.487	1.6864	1.6068	1.4246	1.4456	1.3969	0.82115	1.5425	1.2013	1.3234	1.5481	1.7886	1.4822	1.5837	0.50855	1.2708
787	0.16534	0.84707	1.1561	0.87648	1.1714	1.684	1.4763	0.76807	1.1652	1.0345	1.5485	0.91977	1.7016	1.2374	1.3321	1.6344	1.62	1.0798	1.384	0.85667
788	0.72288	0.24265	0.79172	0.71031	1.3967	1.3524	0.90474	1.0417	0.80972	0.55553	1.3104	0.6178	1.6216	0.88335	1.6745	1.1787	1.7167	1.8926	1.3886	1.4367
789	0.046732	0.37913	1.0356	1.0131	1.0809	1.8811	1.6999	1.0817	1.1747	0.60374	0.90129	1.1594	1.7286	0.99904	1.2844	1.8044	1.3765	1.8321	0.70227	0.71997
790	0.063217	1.0565	1.1034	0.27529	0.96448	1.8028	1.1144	1.458	1.6799	0.93409	0.81193	1.5348	1.6959	1.463	1.7402	1.4685	1.0372	1.811	1.1072	1.2629
791	0.33647	0.99415	1.148	0.81789	0.86168	1.5563	1.2529	1.1806	1.3107	1.0755	1.1286	1.3042	0.96972	0.66465	1.2854	1.4831	1.1093	1.2443	1.0956	1.0292
792	0.91437	0.89655	0.51528	0.94518	1.2393	1.8194	1.7634	0.59461	0.90425	1.1492	1.4609	1.3818	1.3912	0.70557	0.98602	1.6755	1.8498	1.779	0.91614	1.0749
793	0.28632	1.0408	1.0085	0.21232	0.95291	1.0569	1.2651	1.0925	1.3422	0.5516	0.71888	1.4332	1.3732	0.73484	1.5745	1.499	1.6116	1.4301	0.45842	1.3414
794	0.33107	0.25846	0.36544	0.099678	1.5966	1.8064	1.5746	1.0436	1.5652	1.1108	1.1985	1.3032	1.3681	0.7476	0.97196	1.0593	1.636	1.6987	0.94772	1.2426
795	0.028398	0.40799	1.1816	0.78027	1.4424	1.7882	1.5908	1.2487	0.86077	0.69163	1.5438	1.2508	1.8255	1.1803	1.0355	1.1864	0.93105	1.1521	1.1566	0.94526
796	0.88657	0.26393	0.86527	0.24268	1.6187	1.3178	1.5593	1.0325	1.2511	1.0815	1.1826	0.65418	1.0806	0.685	1.7139	1.6966	1.6262	1.5898	1.1789	0.76096
797	0.032204	0.45437	0.51004	0.77021	0.73266	1.8343	1.3803	0.60875	1.8092	1.1014	0.97945	0.9553	1.5104	0.55501	0.9173	1.2456	1.7414	1.7764	1.3931	1.4413
798	0.94955	1.0942	0.9148	0.21142	1.6387	1.1095	1.6731	0.52589	1.3883	1.3048	1.6043	1.2598	1.5513	1.3375	1.0283	1.2184	1.2302	1.7984	1.2352	1.401
799	0.71211	0.33735	1.1001	0.4895	1.6429	1.8041	1.4158	0.86701	1.6671	0.87155	0.97304	1.4817	1.6146	1.4748	1.7142	1.9003	1.8281	1.4083	1.0986	1.422
800	0.79863	0.65024	0.85651	0.28776	0.81792	1.2211	1.5399	0.87535	1.4055	1.2015	1.0546	1.4335	1.8719	0.94614	0.88633	1.0113	1.5781	1.5697	0.73239	1.3414
801	1.0073	0.43365	0.82436	0.43382	1.1264	1.7591	1.5878	0.66656	1.2368	1.3141	0.88553	1.1551	1.6649	0.97019	1.267	1.6969	1.076	1.4718	1.3965	1.4899
802	0.8051	0.74939	1.1675	0.025845	1.6108	1.176	1.7542	1.3967	0.85948	0.56208	1.2745	1.0004	1.2763	0.89546	1.5492	1.9018	1.4601	1.5026	1.0949	1.1739
803	0.076821	0.94733	0.90357	0.82452	1.4891	1.5103	1.7428	0.87407	1.5483	0.51404	1.4963	1.4867	1.8516	0.89711	1.7678	1.3893	1.8383	1.501	0.85435	1.4662
804	0.25684	0.82152	0.75813	1.0009	1.5672	1.2122	1.5037	0.9187	0.92611	1.4432	1.3647	0.61029	1.4559	1.1487	1.3068	1.3029	1.1605	1.0545	1.0923	0.80878
805	0.67157	0.62284	0.3551	0.31862	0.8761	1.7335	0.92986	1.43	1.2349	1.4287	1.4616	0.89123	1.566	0.92	1.609	1.6176	0.99532	1.6806	1.1175	1.2193
806	0.44355	0.95188	0.61345	0.26517	1.6076	1.4745	1.5068	1.3505	1.7404	0.66731	1.4848	1.408	1.8104	0.94222	1.0852	1.9749	1.8331	1.536	0.47685	1.2452
807	0.33641	0.78275	0.30035	1.0004	1.0164	1.5978	0.93658	0.59394	1.5905	0.68236	1.5148	0.75931	1.2247	1.0475	1.4026	1.8703	1.788	1.2994	0.78959	0.96823
808	0.53346	0.17314	0.32738	0.25015	0.88668	1.8438	1.1795	1.3488	0.91427	1.3161	1.5908	0.60228	1.2382	1.1112	1.4098	1.3273	0.9669	1.7219	1.0744	1.3163
809	0.95514	1.1387	0.25747	0.63275	1.2927	1.2595	1.7283	0.95482	1.3077	1.022	1.5294	1.149	1.1981	0.91155	1.3996	1.9631	1.7032	1.8858	1.2424	0.74566
810	0.35152	1.084	1.1283	0.58346	0.75895	1.9174	1.8001	0.59279	1.0202	1.2434	1.6178	0.69772	1.0815	1.3924	1.3204	1.5322	1.662	1.5361	1.0964	0.85918
811	0.54694	1.0862	0.39296	0.54833	1.5195	1.6777	1.2291	0.99552	1.7055	1.305	1.3797	1.2729	1.3945	0.79471	1.7753	1.7839	1.8077	1.6995	1.0579	0.84592
812	0.27979	1.0081	1.136	0.090806	1.6512	1.3559	1.3979	0.93022	1.7518	0.71257	1.3064	1.4416	1.6813	1.1884	0.93	1.7705	1.4991	1.0342	1.0327	1.2825
813	0.13191	0.94732	0.19619	0.79483	1.7203	1.1981	1.1191	0.94939	0.87316	0.67067	1.1047	1.0563	1.1638	0.85451	1.3184	1.263	1.2544	1.6953	1.4166	0.90378
814	1.0106	0.5865	0.41924	0.042331	0.99149	1.4321	1.8088	0.65884	1.184	1.1648	1.5161	0.61976	1.4032	1.09	1.3666	1.5716	1.7315	1.5842	1.1982	1.343
815	0.16171	0.40676	1.112	0.39028	1.3873	1.5899	0.88668	1.3634	1.4194	1.0459	0.82863	1.4313	1.8732	1.3791	1.7133	1.0358	1.7453	1.0267	0.66417	1.3213
816	0.37948	0.85989	0.24808	0.29377	1.2992	1.957	1.2658	1.0637	1.4023	0.96309	0.69032	0.60343	0.93702	0.50345	1.0377	1.8175	1.3231	1.3316	1.0096	0.89416
817	0.94037	0.84593	0.82289	0.24603	1.5347	1.487	1.8193	1.0516	1.7461	0.81347	1.1977	1.4246	1.7126	1.2705	1.6658	1.7122	1.6461	1.9065	0.84149	1.3769
818	0.81534	0.7973	1.1142	0.63305	1.5165	1.8208	0.93795	1.1836	1.2063	0.85836	0.93975	0.94582	1.8767	0.5594	1.3412	1.9232	1.1906	1.0574	0.59977	0.66165
819	0.94514	0.44873	0.96542	0.58292	1.7045	1.8427	1.3236	0.85271	1.2304	1.0974	1.2885	1.3998	0.97645	0.93925	0.91055	1.6824	1.8623	1.7175	1.3919	1.4547
820	0.45985	0.482	0.91317	0.027765	1.4324	1.7027	1.8146	0.80086	1.7011	1.0407	0.71975	1.1403	0.95031	1.1502	1.1778	1.0651	1.7481	1.3636	1.3625	1.0397
821	0.92837	1.0587	0.99348	0.069909	1.4794	1.8495	1.7717	0.79631	1.7318	0.57568	0.94278	0.60383	1.3474	0.89926	0.9506	1.1244	1.1428	1.1343	1.0481	1.2655
822	0.64749	0.65458	1.0447	0.76415	1.2824	1.5378	1.3538	0.7828	1.1783	1.3271	1.621	1.5014	1.1498	0.59905	1.6071	1.7837	1.895	1.8579	0.60015	0.52133
823	0.98049	0.97555	0.8001	0.43628	1.6497	1.8664	1.7889	1.209	1.4973	0.48284	1.401	0.77439	1.7352	0.78152	1.1419	1.5206	1.8506	1.2782	0.62217	1.4096
824	0.79846	0.8108	0.62945	0.89582	1.2574	1.5915	1.7161	0.73441	1.0962	0.91171	1.1683	1.0512	1.146	0.61619	1.4999	1.8966	1.3768	1.8996	1.1388	0.55315
825	0.33486	0.3441	0.35064	0.83447	1.5318	1.1542	1.6869	1.3172	1.21	0.63283	1.1859	0.66414	1.6676	1.33	1.6595	1.7922	1.7568	1.4674	1.2247	1.0799
826	0.71695	0.81834	1.0455	0.76372	1.3468	1.503	1.7377	1.3202	1.2257	1.246	1.1597	1.4351	1.2509	0.9706	0.93674	1.2889	1.46	1.1727	1.2674	0.83925
827	0.7899	0.34888	1.0391	0.49568	1.3758	1.9464	1.4254	0.98557	1.4254	1.3237	1.1835	0.57783	1.7528	1.1096	1.3134	1.2745	1.5664	1.1567	1.086	1.2495
