0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
690	1.1737	1.4901	1.0239	1.1412	1.266	0.96724	0.48343	0.28353	1.5682	0.89573	0.4049	1.3942	0.41524	1.5274	1.7102	0.96399	0.25676	0.89024	0.72261	1.1687
691	1.7522	1.7013	1.7163	0.5787	0.6734	0.43076	0.39977	0.49466	1.0099	1.6517	0.48092	1.4119	0.70146	1.8006	0.96672	1.2287	0.80626	0.81525	1.647	1.6843
692	1.471	1.4424	1.365	0.62501	1.5097	0.38381	0.21546	0.54473	1.163	1.2385	0.91854	1.7557	0.28543	1.0757	1.0279	1.5224	0.74409	0.75646	0.7902	1.357
693	1.6702	1.7065	1.6773	1.3037	1.5397	1.0295	0.14405	0.23716	0.92637	0.75255	0.54758	1.0266	0.20563	0.93483	1.1587	0.97163	1.0481	0.93803	1.0873	1.6962
694	1.0089	1.266	1.7243	1.2196	1.5095	1.2587	1.1115	0.58485	1.0912	1.2841	0.80396	1.3178	0.76423	1.183	1.4413	1.5771	0.96055	0.16321	1.3023	1.7164
695	1.9535	1.4775	0.96153	0.73185	1.4637	1.2545	1.0876	0.62367	1.4111	1.6888	1.0037	1.8638	0.93394	1.2686	1.308	0.99792	0.38175	0.52156	1.1671	1.5551
696	1.4071	1.8025	1.2054	1.3263	0.79854	1.2594	0.47981	0.33369	0.94785	1.211	0.67348	1.9245	0.87429	1.1901	1.3214	0.76928	0.90503	0.30648	1.4233	0.79872
697	1.9236	1.4303	1.6444	1.4255	0.75667	0.61385	0.32046	0.84796	1.5305	1.3243	0.3039	1.7773	0.94371	0.94541	1.8495	1.3406	0.92531	0.75012	1.2603	1.234
698	1.0826	1.6225	1.3435	1.0825	1.4203	0.51837	0.61107	0.30288	1.368	1.4446	1.162	1.0021	0.49101	1.9086	1.2642	1.5008	0.92716	0.4579	1.537	0.79963
699	1.8794	1.8135	1.4992	0.7568	1.3537	1.0572	0.43272	0.74097	0.89473	1.6373	0.94507	1.833	0.10796	1.5167	1.3605	0.84213	0.8047	0.17522	1.6608	1.3965
700	1.3218	1.8854	1.2214	0.71848	1.3385	1.0827	0.81229	0.031822	1.6865	1.743	0.38271	1.773	0.16271	1.6491	1.2261	1.2526	0.17524	0.82434	1.5847	1.4735
701	1.073	1.0998	1.3442	1.1661	1.5551	1.1052	0.37335	0.86002	1.1811	1.6372	1.1185	1.5367	0.43485	1.9057	1.7425	0.65391	0.12652	0.43102	0.9915	1.0663
702	1.514	1.0911	1.7554	1.3146	0.76506	1.0889	0.93877	0.74864	1.5792	1.162	1.15	1.8426	0.78471	1.8575	0.89396	1.579	0.18947	0.59431	1.1744	1.7201
703	1.7379	1.6944	1.3186	0.50303	0.83956	0.60004	0.76346	0.72795	1.632	1.4157	0.60017	1.2243	0.71353	1.8899	1.5545	1.1749	1.0474	0.84342	1.5687	1.6817
704	1.5978	1.7252	1.7043	1.3477	1.6443	0.74866	0.55949	0.42631	0.865	1.4629	1.0327	1.9555	0.17674	1.4065	1.1228	0.79771	0.66709	0.68898	1.4993	1.1291
705	1.6384	1.0141	1.5288	1.1924	1.6222	0.72656	0.15511	0.5081	1.7553	1.7085	0.35353	1.8677	1.0273	1.4435	1.8502	1.5178	0.10715	0.49815	1.187	1.4408
706	1.4141	1.4726	1.4411	1.3765	0.79447	1.0726	0.58142	0.86529	1.2442	0.85048	0.43372	1.6596	0.26995	1.1285	0.90974	0.7678	0.32846	0.57856	1.2167	1.3579
707	1.5246	1.338	1.1033	0.90604	1.2227	1.0725	1.0831	0.94323	1.1945	0.77382	1.1975	1.8534	0.98507	1.4422	1.3063	1.2356	1.0216	0.61246	0.70659	1.4418
708	1.9362	0.93401	1.4192	0.59351	0.77836	0.35753	0.49213	0.038519	0.87315	0.76822	0.92944	1.3315	0.097711	1.5183	1.4392	1.4568	0.92086	0.84035	1.5777	1.6451
709	1.1918	1.7815	1.4656	0.90926	1.6357	0.34134	0.33105	0.38562	1.8441	0.78496	1.0034	1.9206	0.42327	1.54	0.91402	1.4987	0.37569	0.6532	1.1034	1.3973
710	1.4686	1.7987	1.4469	0.62609	1.2843	0.94556	0.89359	1.02	1.8259	1.0603	0.81011	1.6454	0.85417	1.8905	1.059	1.3021	0.37179	0.21309	1.4106	1.3986
711	1.589	0.9364	0.77429	0.55485	1.1394	0.37584	0.5211	0.5767	1.5424	1.1184	0.67156	1.0154	0.8958	1.8195	1.7363	1.5195	0.8548	0.082957	1.2274	1.7122
712	1.0525	1.6447	1.3857	1.433	1.4425	0.88775	0.59033	0.9655	0.91755	1.551	1.1372	1.4498	0.3991	1.7645	1.0864	1.5097	0.28818	0.85755	1.3656	1.5703
713	1.2168	1.5841	1.7609	1.084	1.6235	0.38592	0.6033	1.016	1.8367	1.3583	0.65038	1.1597	0.30352	1.6514	0.98728	1.3057	0.70708	0.32795	1.5362	0.76685
714	1.5847	1.7904	1.6265	1.4622	0.91842	1.132	0.78405	0.76091	1.5943	1.6994	1.2173	1.8146	0.28883	1.0474	1.7466	0.78345	1.0357	0.55416	0.75166	1.104
715	1.2963	1.5743	0.9794	0.86056	1.2284	0.53316	0.35984	0.77638	1.3768	1.5168	0.38963	1.1224	0.78776	1.6685	1.5203	1.3481	0.29157	0.85144	0.8568	1.5484
716	1.5318	1.7955	1.5288	0.58636	1.4082	1.0973	0.30795	0.29954	1.0762	1.603	0.37099	1.1296	0.14713	1.3924	1.412	1.3133	0.91983	0.93944	1.617	1.4945
717	1.7569	1.4296	1.7396	1.2445	1.1216	1.2895	0.64297	0.3562	1.5795	1.5488	1.1472	1.1609	0.82043	0.93794	1.534	1.3382	0.13006	0.31772	1.246	1.7179
718	1.8697	1.0785	0.98328	1.363	0.91362	0.95098	0.34959	1.0081	1.4493	1.528	1.037	1.2463	0.95118	1.6576	1.7957	0.69228	0.24292	0.626	0.99386	1.3077
719	1.3769	1.4741	1.0224	0.51546	1.1918	0.7488	0.51946	0.53314	1.4169	1.637	1.1792	1.8271	0.41361	1.9257	1.4056	1.2786	0.94615	0.46833	0.85339	0.9796
720	1.945	1.283	0.79279	1.2554	1.4915	1.0375	0.79813	1.0188	1.1562	1.3109	1.2074	1.7163	0.59701	1.5711	1.5089	1.4136	0.25902	0.69344	1.5923	1.1686
721	1.5092	0.9192	1.5933	0.69088	1.5518	1.2609	0.57136	0.7971	1.237	0.77755	0.78057	1.5214	0.80838	1.8212	1.7477	1.3033	0.12388	0.8128	1.6824	1.4844
722	1.9857	1.0271	1.5897	1.0713	1.6083	0.97824	0.43227	0.82633	1.6284	1.0449	0.95787	1.8887	0.68084	1.7039	0.99406	0.83431	0.47949	0.55381	1.0881	0.98077
723	1.018	1.3437	0.86382	1.2652	1.0676	1.12	0.87761	0.72415	1.1596	1.6505	0.94539	1.711	0.28058	1.7565	1.0627	0.94895	0.25043	0.17369	1.1743	0.92044
724	1.8764	1.3325	1.6919	1.252	1.3069	0.55166	0.69086	0.3086	1.8005	1.0079	1.0806	1.6842	0.45751	1.3598	0.97329	1.3305	1.0786	0.20391	1.4888	0.88858
725	1.8461	0.9992	1.0892	1.2955	1.5897	0.76947	1.1305	0.97862	1.4	1.6225	0.91414	0.98714	0.10493	1.826	1.7447	1.523	0.501	0.95101	1.3328	0.90513
726	1.2817	1.511	1.0023	0.96908	0.9294	0.55586	0.77484	0.94581	1.8409	1.6725	0.8734	1.2355	0.61018	1.0427	1.111	1.5374	0.79556	0.89048	1.6139	1.511
727	1.3116	1.3218	1.27	0.469	1.4189	0.88513	1.0782	0.020004	1.5922	0.80553	1.1221	1.9423	0.9006	1.563	1.667	1.2628	0.26618	0.31033	1.5206	1.2667
728	1.9122	1.0508	1.6425	0.77363	1.5806	0.38365	1.0208	0.57602	1.8568	0.78219	0.42697	1.8744	0.46047	1.7149	0.97004	1.4409	0.23712	0.2316	1.5461	1.6952
729	1.2356	1.8819	1.5284	1.2837	1.6023	0.65606	1.1249	0.38415	1.3027	1.2367	0.62959	1.7021	0.87119	1.4084	1.6562	1.1016	0.7971	0.97763	0.90054	0.86161
730	1.6488	1.8073	1.4653	0.97096	1.2701	1.1186	0.67528	0.075018	1.1387	1.0991	1.1485	1.1132	0.79063	1.2774	1.5629	1.3629	0.18887	0.76868	1.0833	0.98484
731	1.5438	1.1461	1.506	1.2381	0.89925	1.1347	0.78424	0.30077	1.3443	1.4152	1.1907	1.9554	0.18569	1.3078	1.84	1.5219	0.32362	0.42169	1.0178	1.0178
732	1.3563	1.6328	1.6329	0.48622	1.4912	1.0965	1.1232	0.28095	0.90271	1.037	0.71454	1.9647	0.92863	1.4269	1.1054	0.66302	0.92063	0.12063	1.4365	1.0747
733	1.9329	1.8093	1.3437	1.045	1.6071	0.75643	0.87243	0.86506	0.95399	1.6224	0.80443	1.8442	0.45634	1.3074	1.4327	1.3935	0.69314	0.19224	1.5539	1.4121
734	1.8874	1.5773	1.2538	0.50969	1.5006	0.84451	0.97809	0.5634	1.5484	1.5006	0.45509	1.4636	0.23075	0.97117	1.6501	0.65109	0.25021	0.93835	1.2789	0.87159
735	1.5899	1.6797	1.5381	1.0185	1.3281	0.87266	0.53595	0.5212	1.2887	1.5718	1.0447	1.3817	0.89546	1.7804	1.545	0.83865	0.78996	0.70607	1.429	1.4702
736	1.2953	1.5631	1.3292	1.0897	1.0281	1.1641	1.1342	0.73549	1.1539	1.7154	1.1468	1.6229	0.55333	1.7187	1.298	0.77785	0.44812	0.32852	1.2623	1.7244
737	1.8256	1.0722	1.2236	1.0524	1.0834	0.76855	1.0234	0.40223	1.0826	1.3594	0.88678	1.624	0.51316	1.4404	1.3325	1.0987	0.33716	0.6476	1.5475	1.0725
738	1.9609	1.4296	0.97689	0.56306	1.1716	0.9179	0.281	0.39326	1.8162	1.4531	0.33219	1.543	0.14139	1.7734	1.7105	0.73588	0.24198	0.058921	1.108	1.3259
739	1.7728	1.8036	1.0287	0.86458	0.70808	0.69631	0.14308	0.37792	0.88807	1.6936	0.57123	1.3042	0.13984	1.8182	1.624	1.5182	0.099549	0.71228	0.85519	1.1191
740	1.9211	1.6293	1.6765	1.1805	0.68814	1.0085	0.3715	0.8839	1.2538	0.79749	0.49938	1.7221	0.37111	0.94596	1.5726	1.5818	0.71956	0.61988	1.0104	1.276
741	1.1735	1.8209	0.98639	0.69912	1.535	0.35387	0.98622	0.084066	1.4672	1.6231	0.2834	1.5888	0.99687	1.1266	1.8287	1.3	0.28369	1.004	0.88499	1.0803
742	1.2243	1.8111	1.6171	0.78881	1.576	0.7869	0.72679	0.10136	1.0796	0.92969	1.0464	1.8832	0.15193	1.5002	1.782	1.3347	0.20927	0.53611	1.6562	1.6746
743	1.5828	1.4954	0.78123	0.71857	0.69135	0.49619	0.58299	0.90148	0.88797	1.2768	1.2347	1.235	0.63224	1.4766	1.1256	1.399	0.97788	0.12185	1.653	1.5659
744	1.2234	1.11	1.4716	1.1871	1.5474	0.63861	0.84229	0.52484	1.7596	1.6427	0.47535	1.4382	0.4043	1.9246	1.6129	0.87977	0.89757	0.41272	1.5206	1.2913
745	1.9289	1.0649	1.6639	0.67738	0.65969	1.0793	0.68224	0.52335	1.7406	0.82722	0.82098	1.954	1.0235	1.8544	1.7646	0.83226	1.0733	0.27145	1.2472	1.2286
746	1.0452	1.4901	1.044	1.0634	1.6042	1.0253	1.0379	0.62804	1.8142	1.7443	0.96316	1.0427	0.91752	1.7095	1.7175	1.0236	0.56985	0.82134	1.1375	1.4916
747	1.4852	1.2702	1.0819	1.0664	1.1358	1.2238	1.0282	0.64605	1.5089	0.99423	0.72609	1.5178	0.10451	1.7984	1.8318	0.70852	0.1894	0.1425	1.5111	0.95165
748	1.33	1.636	0.79435	0.54371	1.421	0.82288	1.006	0.58553	1.5417	1.5506	1.1612	1.8609	0.64572	1.4028	1.3508	1.445	1.0261	0.95482	1.4653	1.4625
749	1.489	1.5786	0.77703	1.3914	0.77625	0.36485	0.84362	0.35653	1.6687	1.3683	0.78798	1.9109	0.49264	1.4239	1.012	1.5256	0.70435	0.77328	1.3614	0.94488
750	1.5255	1.4271	1.7508	1.3355	0.74838	1.2711	0.76117	0.23008	0.97026	1.7271	0.77355	1.6772	0.5459	1.5643	1.1481	0.83046	0.86426	0.4367	0.99599	1.2494
751	1.3001	1.8729	0.98339	1.2638	1.4393	0.73492	1.1219	0.38946	0.99001	1.1922	1.0971	1.2709	0.39915	1.4606	1.2062	1.4872	0.51893	0.69931	1.3753	1.5904
752	1.1851	1.7667	0.99593	1.1622	1.6314	0.58767	0.41185	0.35817	1.3824	0.923	0.70251	1.8556	0.9511	1.253	1.1311	1.5999	0.18132	0.59844	0.89137	1.1567
753	1.0241	1.3928	0.90235	0.56999	1.2721	1.1662	0.15218	0.023676	1.8412	1.1292	0.81182	0.99279	0.98391	1.2394	1.7268	1.5004	0.42996	0.71107	1.052	1.2527
754	1.1976	1.8258	1.6795	1.2072	1.6449	0.96544	0.54859	0.54067	1.5197	1.6644	0.97861	1.7456	0.59204	1.9144	1.6093	1.3243	0.16651	0.68373	1.0563	1.099
755	1.8741	1.415	1.1918	0.79315	1.5475	0.67019	0.2063	0.9979	1.3601	1.3059	0.41168	1.1931	0.63271	1.9156	1.11	0.67167	0.60239	0.86592	1.6716	1.6877
756	1.7161	0.8962	1.2464	0.5557	1.5083	1.0981	0.47802	0.10519	1.1196	1.1477	0.87101	1.4669	0.58161	1.8523	1.7987	1.0785	0.72133	0.72125	1.5507	1.6282
757	1.932	1.1219	0.90841	0.73872	0.66365	0.81639	0.58341	0.72663	1.619	1.1558	0.39721	1.8695	0.8932	1.8115	1.8149	1.379	1.0163	0.20759	1.2766	0.85591
758	1.9548	1.5988	1.5258	1.2881	1.6256	0.59126	1.1291	0.18628	1.0867	0.97475	1.0228	1.2972	0.80753	1.8788	1.3345	1.156	0.69601	0.33017	0.84272	1.508
759	1.4576	0.94024	1.5897	1.1809	0.97041	0.44506	0.97494	0.85493	0.89221	1.0993	0.84613	1.8932	0.47786	1.8888	1.09	0.82065	0.99091	0.94571	1.3154	0.98434
760	1.8785	1.5968	1.3168	0.57663	1.2095	1.175	0.43693	0.68011	1.0902	1.5139	0.90279	1.0868	0.9463	1.7694	1.6223	0.85213	1.0092	0.6611	0.94125	1.2559
761	1.8045	1.6325	1.6774	0.54085	1.2697	0.43219	0.30457	0.50546	1.2473	1.5062	1.163	1.4857	0.58502	1.7042	1.7101	0.81537	1.0119	0.085364	1.0767	0.77176
762	1.553	1.6634	1.1483	0.79959	1.6321	0.59911	0.57118	0.11023	1.3888	1.4839	0.74625	1.8382	0.33195	1.9065	1.8775	1.4246	0.80552	0.93388	1.559	1.5018
763	1.1829	1.4796	1.2689	1.4596	0.71498	0.30269	0.24667	0.94844	1.8314	0.92226	0.38431	1.4224	0.1253	1.269	1.5712	1.5677	0.36291	0.50445	0.86362	1.2599
764	1.1022	1.008	0.79709	1.0173	1.4898	0.86304	1.0679	0.48429	1.827	1.3004	1.0529	1.7621	0.99526	1.2453	1.4781	1.3858	0.10124	0.76054	1.1075	1.6124
765	1.9519	1.1577	1.536	0.90868	1.0211	0.98851	0.86143	0.037136	1.6535	1.4994	0.45935	1.6735	0.30778	1.6937	1.1154	1.0856	0.50593	1.0331	0.99747	0.94446
766	1.8509	1.515	1.195	1.4348	1.3618	1.1072	0.73275	0.77548	1.7617	1.2957	0.49538	1.7544	0.16127	0.95318	1.6899	1.1829	0.99094	0.81246	1.2289	1.7134
767	1.8205	0.99928	1.0985	1.1628	1.1249	1.1202	1.071	0.93244	1.7832	1.2462	0.48597	1.7509	0.9384	0.95625	1.8114	1.3893	0.98151	0.61626	1.6008	1.5898
768	1.4348	1.7157	1.1549	0.7437	1.5875	1.2937	1.0613	0.1051	1.406	1.2183	0.44753	1.3825	0.71098	0.97559	1.6804	1.1239	0.30464	0.23026	1.217	1.5088
769	1.4233	1.3611	0.99368	0.87675	1.2536	0.49132	1.1124	0.27795	0.96828	1.0084	0.32142	1.7711	0.39548	1.5092	0.97141	1.5093	0.26776	0.84573	1.302	1.7284
770	1.0822	1.4762	1.3446	1.4335	1.5295	0.42381	0.33988	0.21643	1.4636	1.613	0.36059	1.6784	0.39635	1.8734	1.1802	1.6199	0.77592	1.0254	0.78798	1.0249
771	1.155	1.8854	1.2005	1.4379	1.625	0.43338	0.19797	0.090062	1.6486	0.82431	0.51767	1.4044	0.5293	1.8416	1.8217	0.88247	1.0454	0.99586	0.90618	1.5658
772	1.0181	0.99607	0.96251	0.56245	1.0619	1.1071	0.43139	0.57627	1.2078	0.95542	1.0822	1.3195	0.92289	1.8971	0.94812	1.2705	0.36828	0.42654	0.6911	1.6815
773	1.6811	1.1582	0.94482	0.56855	1.5748	0.8628	0.81915	0.91149	0.9605	1.6163	0.64888	1.2119	0.74206	1.2019	1.8221	1.6252	0.96246	0.29116	1.5083	1.359
774	1.8927	1.6044	1.0863	1.0449	1.1123	1.1498	0.61619	0.92764	1.3874	0.82629	1.1191	1.3493	0.34439	1.4928	1.5172	0.71496	0.77138	1.0229	0.80156	1.3061
775	1.0541	1.5898	1.6113	0.83669	0.79477	1.2368	0.67236	0.90713	1.2242	1.2129	0.44147	1.8678	0.92109	1.6162	0.90942	1.1017	0.75346	0.67059	1.089	1.522
776	1.3926	1.8228	1.2076	0.64425	0.73843	0.79431	0.53	0.63887	1.3231	1.1034	0.25378	1.7149	0.91901	1.8878	1.3806	1.314	0.85498	0.44241	0.89655	1.6697
777	1.0765	1.2155	1.399	0.94731	0.83162	0.67629	0.81911	0.76592	0.97032	1.7173	1.0416	1.6297	0.62548	1.459	1.1727	0.71001	0.54992	0.34332	0.76017	0.88802
778	1.2519	1.7421	1.6327	0.97971	1.5515	0.48321	1.064	0.55188	1.4864	1.6876	0.87727	1.0302	0.11242	1.6889	1.3865	1.5838	0.44978	0.99313	1.0557	0.79155
779	1.3312	1.5289	1.5632	1.456	0.65437	0.97568	1.0178	0.15162	1.6219	0.98233	0.74078	1.0141	0.83748	1.6512	1.3496	1.2215	0.18318	0.91376	1.3561	1.2104
780	1.8425	1.5178	1.5566	1.24	1.2128	0.84486	0.43057	0.56821	1.2321	1.0901	1.0429	1.4075	0.72143	1.8664	1.702	1.5278	0.23847	0.51749	1.1841	1.4436
781	1.59	1.4291	1.6874	1.462	1.2517	0.41508	0.96908	0.15996	1.1888	1.3739	0.27411	1.9552	0.23775	1.0649	1.215	1.0065	0.8783	0.93469	0.79293	1.1301
782	1.0875	1.1203	0.94891	0.79827	0.87827	0.99539	0.8033	0.48932	1.4086	0.75009	0.99935	1.8336	0.78587	1.7394	1.4126	1.1759	0.29097	0.73469	1.2423	0.81279
783	1.7903	1.1757	0.78778	0.8539	0.69793	1.2788	0.17237	0.88636	1.4507	1.4691	0.63371	1.2677	0.96605	1.6572	1.1209	0.79785	0.65434	0.77479	1.5922	0.95349
784	1.4726	1.1042	1.5854	1.1685	1.5303	0.52762	0.35357	0.83736	1.1171	1.5213	0.54551	1.427	0.8852	1.4647	1.6996	1.5822	0.95072	0.4521	0.7402	0.93879
785	1.6104	1.8365	1.3652	1.0578	1.0924	0.82536	1.0716	0.64266	0.90492	1.3396	0.62696	1.0765	0.41439	1.2376	1.1695	1.2954	0.53537	0.51699	1.6245	1.1227
786	1.5587	1.3813	1.5563	1.2864	1.0361	0.70306	0.45766	0.24875	0.94681	1.7225	0.8615	1.7831	0.84679	1.8235	1.5368	1.4362	0.43088	0.48	0.73628	0.74135
787	1.8773	1.7889	1.0733	1.1928	1.4106	0.81166	0.19543	0.74043	1.738	1.3476	0.65866	1.3565	0.47624	0.99793	1.4053	1.0878	1.042	0.17574	0.85608	0.80263
788	1.1832	1.6531	1.746	0.66747	1.6335	1.0459	0.83974	0.10759	1.6281	0.81023	0.9447	1.7614	0.82258	1.0239	1.3949	1.3155	0.8105	0.12811	1.4636	1.6455
789	1.8497	1.6231	1.5965	0.89414	0.66243	1.2649	0.37159	0.93113	1.7885	0.92441	1.1244	1.8888	0.74684	1.2932	1.6607	1.2134	0.48339	0.25443	1.2071	0.75039
790	1.8606	1.4042	1.1164	0.7297	1.612	0.94308	0.48116	0.68532	1.1971	1.0134	1.0971	1.7367	0.27994	1.4123	1.7646	0.96072	0.83288	0.95693	1.2999	0.92517
791	1.6617	1.6878	1.3415	1.4092	1.5598	0.87861	0.51081	0.75816	1.4616	1.21	1.2505	1.2311	0.60935	1.3807	1.2906	1.2687	0.90985	0.3865	1.5492	0.77048
792	1.9081	1.8439	1.5808	0.48229	1.6315	0.4517	0.81321	0.63672	1.8153	0.74644	0.91364	1.0181	0.80855	1.7351	1.8502	1.3638	0.97767	0.18972	1.5913	1.6802
793	1.7396	1.8284	1.4679	1.4134	0.85517	0.66294	0.56777	0.9503	0.92572	1.269	0.8986	1.1502	0.96663	1.4679	1.3239	1.5926	0.40484	0.96446	0.88546	1.4663
794	1.5356	1.7399	1.2794	0.57221	1.1895	1.1807	0.7128	0.96745	1.0835	1.2402	1.2187	1.3174	0.24271	1.4377	1.2293	0.87476	1.0224	0.94732	1.5459	1.5096
795	1.4137	1.3932	1.1616	0.67378	1.3408	0.95093	0.15012	1.0149	1.2383	1.7427	0.45063	1.218	0.75489	1.8849	1.3142	1.3687	0.57014	0.97252	1.567	1.4391
796	1.8756	1.4655	0.89179	1.432	0.95731	1.1664	1.107	0.38458	1.3456	1.0747	1.0586	1.5999	0.61465	1.5697	1.8015	1.3207	0.63218	0.16099	1.2068	1.56
797	1.2651	1.8433	0.78541	0.67701	1.5315	1.2122	0.77109	0.73365	1.3739	1.047	0.62116	1.7066	0.82174	1.658	1.2414	1.1422	1.0312	0.25945	1.235	1.4587
798	1.4601	1.5373	0.87691	1.1015	0.99598	0.68883	0.59743	0.77864	1.7928	1.2349	0.78628	1.5481	0.34354	1.5904	0.93797	1.5277	0.943	0.93068	1.6069	0.81346
799	1.5003	1.8167	1.3299	1.0061	0.72962	1.1835	0.38354	0.29097	1.7175	1.5396	1.2155	1.06	0.79091	1.2007	1.6476	0.82659	0.87608	0.8588	1.3411	1.568
800	1.836	1.8706	1.6904	0.8982	1.2315	0.83821	1.0711	0.055894	0.87547	1.0305	0.65533	1.4263	0.15963	1.661	1.7089	1.3832	0.93497	0.50264	0.82578	1.5655
801	1.4085	1.1526	0.87452	1.3735	1.1972	1.024	0.9621	0.6556	1.2187	1.4209	0.60685	1.9513	0.74873	1.6971	1.0345	1.4943	0.33767	1.0244	1.226	1.72
802	0.99463	1.1804	1.3495	0.88876	0.88167	1.1185	0.93349	0.39382	0.92361	1.4681	0.69902	1.5178	0.74777	1.5794	1.5422	1.5635	1.0583	0.41865	1.015	1.2103
803	1.1224	0.89359	1.6853	0.61645	1.0403	0.63711	0.89783	0.77914	1.3334	1.0088	0.98793	1.5919	0.093408	1.5929	1.7043	0.82748	0.23428	0.56803	0.98703	0.83443
804	1.5064	1.0755	1.008	1.3971	1.1421	1.034	0.45591	0.14224	1.5897	1.5666	1.0553	1.3752	0.90349	1.6321	1.2085	1.2523	1.0422	0.75547	1.4707	0.81069
805	1.1803	1.1041	0.95756	1.3851	1.5863	1.0966	0.19166	0.72529	1.8213	0.76702	1.0223	1.7357	0.094796	1.8143	1.1556	1.2447	0.96727	0.51466	1.2206	0.84538
806	1.9597	0.98002	1.5263	0.66668	1.1505	1.2534	0.9572	0.19837	1.7548	1.4239	1.1081	1.9536	0.29865	1.6376	1.3036	1.0623	0.58817	0.66522	1.2712	1.4339
807	1.2967	1.8629	1.7737	1.4174	1.2466	0.67733	1.0348	0.96321	1.5784	0.84883	0.85274	1.9382	0.49325	1.3299	0.98693	1.555	0.95249	0.049875	0.87078	1.0985
808	1.4779	1.3732	1.5586	1.195	1.3804	1.3012	0.15364	0.36814	0.94746	1.3778	0.27683	1.0102	0.51552	1.1984	1.6717	1.557	0.42539	0.87987	0.87886	1.2628
809	1.4434	1.5017	0.775	0.67968	0.95703	0.33256	0.69217	0.76363	1.4355	1.3543	0.53134	1.8971	1.0525	1.268	1.223	0.90706	0.93147	0.58093	1.4129	1.2085
810	1.4906	1.7474	1.7366	0.82926	1.4036	0.76252	1.0947	0.62195	0.94415	1.1	0.29016	1.1653	0.50825	1.2922	1.5544	1.4641	0.96976	0.38518	1.2614	1.007
811	1.1282	1.1257	0.90127	1.0429	1.239	0.51671	0.92697	0.31216	1.8196	1.138	0.60905	1.4837	0.41088	0.96183	1.2114	1.4923	0.18401	0.23787	0.92688	1.2125
812	1.8404	1.2873	1.7598	0.69418	1.6238	0.8846	0.80843	0.59971	0.89534	1.4076	1.0511	1.7163	0.14153	1.6795	1.6462	1.1618	0.84015	0.69249	1.6729	1.5636
813	1.7643	1.3819	1.7054	1.1984	1.2794	1.1884	0.60093	0.92578	1.6595	1.4374	0.8394	1.915	0.23038	1.8954	1.4154	1.2476	0.89847	0.82479	1.5262	1.7133
814	1.5905	1.8263	1.6671	0.97266	1.0229	1.1423	0.17675	0.68092	1.7829	0.77142	0.94369	1.9012	0.30756	1.0579	1.6623	1.0851	0.91748	0.045052	1.5044	0.93979
815	1.4175	1.8159	1.3841	1.0758	1.0878	1.1169	0.89123	0.33614	0.90005	1.7246	0.69857	1.2074	0.48925	1.7955	1.8695	1.2469	0.38722	0.15267	1.1525	1.3812
816	1.3258	1.2366	0.9221	1.2747	1.1573	0.66403	0.38689	0.69509	1.8434	1.5762	0.91819	1.8168	0.1303	1.6073	1.3079	1.5182	0.71188	0.42927	1.1923	1.4424
817	1.8948	1.482	1.0716	1.3543	1.3175	0.99334	0.8239	0.743	1.1017	1.511	0.3855	1.4379	0.24067	1.0236	1.5556	1.2564	0.69821	0.90794	1.5857	0.91289
818	1.427	1.6686	1.6331	0.5324	1.4837	0.97416	0.32449	0.41346	1.4673	1.4718	0.99892	1.8239	0.5258	1.3368	1.7403	1.1586	0.74523	0.62352	1.4585	1.0722
819	1.3313	1.7861	1.1114	1.2529	1.0544	0.85785	1.0161	0.31493	1.5736	1.6967	1.111	1.6902	0.44414	1.8303	1.6845	0.85932	0.11984	0.27944	1.0257	0.7491
820	1.1616	1.2756	0.96157	0.75258	1.64	0.30487	0.68303	0.8544	1.83	1.6579	0.66758	1.7915	1.0443	1.6357	1.0223	1.0921	0.26164	0.92655	0.83783	1.6698
821	1.0715	1.5354	1.2594	0.79663	0.76235	0.82829	0.79425	0.36511	1.1267	1.5815	1.2134	1.8215	0.63667	1.3445	1.6365	0.69307	0.96183	0.69155	1.3521	1.6341
822	1.4389	1.4845	1.2754	0.98255	1.2205	0.65036	0.56418	0.24807	1.6814	0.9679	0.91992	1.5408	0.2011	1.5457	1.1275	1.3876	1.0403	0.13109	0.75413	1.6609
823	1.1005	1.4978	1.3063	1.1004	0.90706	1.0702	0.94509	0.14567	1.0256	1.2378	0.33768	1.5725	0.18998	1.722	1.7848	0.76883	0.72403	0.14202	1.3223	1.0537
824	1.481	1.8038	0.84694	1.0267	1.1413	0.90076	0.38629	0.93504	1.7186	1.2728	0.72546	1.8317	1.0561	1.0812	1.3438	0.79974	0.19255	0.98956	1.5569	1.6293
825	1.9293	1.7334	1.3488	1.4117	0.7908	1.0746	0.3267	0.58069	1.8227	1.405	1.0944	1.6655	0.88139	1.7804	1.2094	0.86002	0.16239	0.35717	1.5049	1.011
826	1.4353	1.7252	1.3639	1.2739	0.65355	0.8089	0.69051	0.58145	0.97662	1.1101	0.80347	1.685	0.86178	1.4511	1.5752	1.5645	0.44389	0.22034	1.6616	1.3211
827	1.0744	1.7091	1.4193	1.1843	0.89058	1.0512	0.1911	0.28177	1.8052	1.2299	0.70733	1.1228	0.69314	1.406	1.7818	0.73092	0.84941	0.69823	1.3168	1.6051
