0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
672	0.27494	0.23195	0.29367	0.097436	0.45664	0.50076	0.146	0.98792	0.3022	0.6579	0.34157	0.94351	0.19101	0.91926	0.88735	0.79832	0.57433	0.46293	0.49407	0.32021
673	0.934	0.60787	0.58277	0.8993	0.43633	0.3236	0.56888	0.304	0.55667	0.025201	0.13814	0.89957	0.36849	0.057105	0.03948	0.44749	0.42532	0.23462	0.89478	0.60551
674	0.93729	0.11504	0.85422	0.35419	0.52695	0.36389	0.30694	0.3589	0.51619	0.13857	0.14423	0.18065	0.11173	0.17145	0.3135	0.028049	0.0017042	0.33261	0.95844	0.7797
675	0.19022	0.49111	0.60775	0.12808	0.46085	0.19701	0.50493	0.025001	0.048025	0.30361	0.5349	0.12126	0.071226	0.43295	0.87523	0.68419	0.10816	0.22516	0.37486	0.0015765
676	0.79835	0.45363	0.69522	0.94957	0.8509	0.16144	0.42013	0.20878	0.44483	0.96833	0.44074	0.06665	0.26837	0.74344	0.013718	0.59987	0.68262	0.95295	0.19543	0.4791
677	0.51573	0.69869	0.67117	0.53957	0.90921	0.77183	0.092365	0.15462	0.54738	0.0062912	0.87427	0.87196	0.62567	0.19809	0.76257	0.42582	0.27986	0.18611	0.38121	0.93596
678	0.01369	0.45095	0.74575	0.76655	0.83145	0.23361	0.6711	0.22822	0.067332	0.79967	0.165	0.07683	0.96939	0.24739	0.40855	0.76682	0.22475	0.68482	0.027551	0.45939
679	0.91078	0.56647	0.2959	0.27463	0.45622	0.72327	0.12738	0.35761	0.55341	0.77685	0.03169	0.59731	0.84045	0.44752	0.56795	0.38828	0.88738	0.93406	0.5442	0.085092
680	0.2118	0.51791	0.63061	0.82936	0.57043	0.71129	0.85158	0.35603	0.80358	0.086335	0.93574	0.89325	0.99551	0.35923	0.17636	0.83801	0.43543	0.66112	0.61237	0.018142
681	0.59415	0.25089	0.94985	0.94201	0.29898	0.41073	0.75623	0.68269	0.81502	0.75205	0.94949	0.72221	0.30685	0.65143	0.88697	0.4715	0.55715	0.027262	0.059969	0.11623
682	0.21337	0.98879	0.97052	0.036882	0.26839	0.88886	0.74784	0.63645	0.6362	0.35625	0.21932	0.064295	0.15448	0.051898	0.82193	0.59671	0.16342	0.93287	0.96447	0.23494
683	0.95408	0.26631	0.2721	0.21034	0.085956	0.018875	0.96341	0.57944	0.87086	0.31245	0.65221	0.22266	0.21195	0.91108	0.65276	0.632	0.23399	0.055926	0.59385	0.73167
684	0.44365	0.36743	0.89337	0.34646	0.30055	0.90945	0.89655	0.090462	0.64993	0.33246	0.36535	0.42254	0.29453	0.27691	0.059276	0.82511	0.18164	0.43506	0.94246	0.54907
685	0.99306	0.96467	0.92329	0.71017	0.0016557	0.53195	0.054587	0.084436	0.77205	0.6907	0.10771	0.26134	0.20492	0.38482	0.62815	0.86423	0.81983	0.020835	0.1978	0.36749
686	0.8696	0.27539	0.82065	0.23686	0.014453	0.14304	0.81455	0.47858	0.86242	0.50292	0.79793	0.73927	0.25503	0.20518	0.79939	0.034279	0.49878	0.17933	0.29239	0.066531
687	0.7401	0.024285	0.8709	0.88397	0.59203	0.17014	0.83684	0.82451	0.19772	0.72817	0.24506	0.28881	0.76401	0.59234	0.087478	0.95539	0.50081	0.97379	0.031224	0.48717
688	0.96816	0.83665	0.60067	0.48277	0.43287	0.52401	0.39268	0.94407	0.089276	0.93857	0.0023881	0.72076	0.81736	0.77624	0.047635	0.0034268	0.55694	0.74801	0.081984	0.83948
689	0.43392	0.88896	0.2603	0.33978	0.5714	0.94053	0.32018	0.22649	0.93152	0.42146	0.48715	0.28619	0.87727	0.12506	0.10235	0.57437	0.77927	0.40084	0.9824	0.87355
690	0.16614	0.079879	0.067763	0.61542	0.52702	0.093499	0.57733	0.69483	0.61369	0.90091	0.059832	0.89894	0.49851	0.24258	0.79714	0.64319	0.36156	0.77638	0.47336	0.7017
691	0.47448	0.40378	0.4338	0.87237	0.55154	0.28228	0.14319	0.98032	0.74489	0.8582	0.09694	0.5289	0.081815	0.10336	0.85764	0.0083579	0.53556	0.15704	0.039372	0.95355
692	0.3969	0.75198	0.72414	0.45335	0.034595	0.42523	0.80657	0.7631	0.71242	0.67078	0.10018	0.49518	0.9485	0.21482	0.76871	0.14348	0.0201	0.73391	0.53295	0.29739
693	0.98497	0.2817	0.57481	0.6642	0.61281	0.43792	0.11618	0.15043	0.73007	0.92306	0.19049	0.77375	0.21094	0.16403	0.20909	0.53472	0.8584	0.664	0.82739	0.6164
694	0.52123	0.93165	0.91924	0.16554	0.85338	0.43015	0.80022	0.36243	0.34191	0.60509	0.6993	0.24947	0.6166	0.17515	0.94359	0.68786	0.27381	0.60393	0.15468	0.91376
695	0.43549	0.43197	0.11108	0.8067	0.86696	0.45271	0.61117	0.66006	0.42655	0.47083	0.83571	0.063208	0.27609	0.64297	0.90783	0.90109	0.67239	0.43911	0.15619	0.66462
696	0.34961	0.094069	0.45943	0.58002	0.98152	0.4916	0.82165	0.44012	0.79694	0.65667	0.80169	0.22665	0.41199	0.17192	0.50426	0.12613	0.13567	0.53707	0.42154	0.94885
697	0.93177	0.19573	0.55529	0.79154	0.57423	0.83372	0.45199	0.37633	0.2278	0.68115	0.25404	0.94989	0.095564	0.81083	0.01413	0.2724	0.92226	0.46838	0.62318	0.10961
698	0.27828	0.95611	0.35929	0.86735	0.11451	0.23026	0.26427	0.83488	0.50644	0.55458	0.50121	0.16852	0.39392	0.081961	0.60326	0.40281	0.88466	0.44889	0.36483	0.079999
699	0.85918	0.5004	0.95041	0.6493	0.78274	0.66219	0.64569	0.8731	0.68666	0.076385	0.95072	0.84192	0.50236	0.84902	0.9355	0.75219	0.4083	0.44829	0.95061	0.71571
700	0.53284	0.13551	0.65844	0.72534	0.97682	0.23381	0.021714	0.43736	0.76071	0.099511	0.68648	0.93504	0.52209	0.066053	0.0096282	0.83755	0.61196	0.62824	0.6096	0.62314
701	0.12065	0.85387	0.8113	0.3572	0.034746	0.86485	0.24427	0.80129	0.72048	0.93734	0.16705	0.13332	0.51398	0.22801	0.59244	0.98171	0.012251	0.5145	0.45935	0.074444
702	0.96524	0.094837	0.44968	0.076891	0.40802	0.36119	0.94171	0.76637	0.46135	0.88314	0.1671	0.67926	0.88684	0.98948	0.83986	0.77823	0.10158	0.25186	0.36205	0.93394
703	0.35274	0.97617	0.40322	0.79799	0.99911	0.87922	0.50873	0.18842	0.83374	0.7066	0.1167	0.65383	0.62047	0.1978	0.92507	0.62551	0.014358	0.60471	0.63994	0.76766
704	0.54162	0.33834	0.31597	0.51207	0.15223	0.94912	0.83601	0.94589	0.27746	0.4182	0.7266	0.29589	0.6284	0.65635	0.94881	0.44206	0.025218	0.88053	0.20589	0.71271
705	0.5909	0.75446	0.22834	0.82759	0.14361	0.10291	0.71964	0.56192	0.63842	0.9463	0.85984	0.65527	0.84819	0.32035	0.43652	0.46188	0.060361	0.70036	0.73706	0.26625
706	0.75121	0.89338	0.68137	0.244	0.47231	0.052841	0.3635	0.26137	0.005106	0.08506	0.74872	0.22655	0.8275	0.24767	0.71772	0.42141	0.89985	0.82998	0.10927	0.63932
707	0.064766	0.31361	0.32429	0.7872	0.58844	0.31581	0.35963	0.13148	0.30519	0.71249	0.69506	0.8714	0.54976	0.4318	0.88883	0.20702	0.23076	0.44187	0.22931	0.032307
708	0.57576	0.055741	0.093383	0.068912	0.4701	0.85844	0.20043	0.6613	0.52042	0.053719	0.90312	0.7665	0.68682	0.5942	0.13527	0.41995	0.11007	0.28742	0.4248	0.96277
709	0.27558	0.46924	0.40113	0.32989	0.56638	0.97762	0.97497	0.27142	0.036494	0.33426	0.87792	0.88888	0.6551	0.98792	0.32031	0.64359	0.70273	0.74297	0.38054	0.35408
710	0.44172	0.48154	0.68206	0.057303	0.5798	0.11712	0.70108	0.51528	0.96531	0.25987	0.32073	0.45035	0.7087	0.45623	0.88992	0.38834	0.24185	0.50618	0.71133	0.79834
711	0.19472	0.21548	0.97766	0.45742	0.7623	0.277	0.051512	0.21958	0.75661	0.29873	0.35412	0.17047	0.64989	0.61448	0.51145	0.75583	0.78133	0.083589	0.062025	0.080667
712	0.37407	0.88982	0.44512	0.53859	0.17101	0.46374	0.14071	0.60363	0.95738	0.54169	0.1299	0.47994	0.30108	0.51302	0.39995	0.89641	0.62329	0.62437	0.48431	0.60456
713	0.5052	0.34763	0.60996	0.38881	0.44211	0.71624	0.69512	0.26918	0.45149	0.73243	0.35995	0.72051	0.79191	0.42054	0.83856	0.54831	0.51195	0.16339	0.99385	0.91977
714	0.73239	0.18448	0.45033	0.028564	0.49637	0.57643	0.75159	0.17064	0.12441	0.25685	0.66386	0.09772	0.23281	0.37734	0.94533	0.25529	0.48341	0.8493	0.75587	0.72868
715	0.49385	0.11243	0.72707	0.38656	0.92719	0.9252	0.9414	0.5063	0.48649	0.90517	0.32518	0.65901	0.23157	0.32763	0.73478	0.28391	0.28959	0.69587	0.50073	0.70119
716	0.88469	0.715	0.35545	0.31591	0.82479	0.21922	0.17311	0.43066	0.58928	0.24728	0.41881	0.085892	0.099807	0.023116	0.83195	0.19343	0.1896	0.50189	0.68835	0.73806
717	0.9266	0.80427	0.093686	0.68661	0.31229	0.83555	0.1022	0.93678	0.075742	0.12655	0.5574	0.073343	0.64126	0.41504	0.12956	0.82881	0.62798	0.9087	0.36551	0.77286
718	0.96808	0.15004	0.9612	0.90258	0.13946	0.25496	0.14278	0.66846	0.031393	0.036161	0.4407	0.45729	0.85394	0.82619	0.88972	0.13825	0.14378	0.89119	0.3884	0.20999
719	0.79241	0.67752	0.84963	0.8699	0.66749	0.60825	0.14407	0.030186	0.38402	0.66415	0.4055	0.23944	0.46003	0.24909	0.78398	0.48941	0.78895	0.88072	0.96838	0.7505
720	0.71508	0.5956	0.037622	0.37415	0.51628	0.87564	0.29082	0.26304	0.56104	0.38545	0.90141	0.57826	0.6773	0.67115	0.14191	0.7502	0.90656	0.47669	0.39766	0.42287
721	0.61126	0.93125	0.79622	0.90818	0.81966	0.76394	0.1989	0.43438	0.95328	0.28372	0.87792	0.9592	0.60577	0.86143	0.34845	0.66391	0.46703	0.25201	0.5649	0.371
722	0.031776	0.98969	0.30922	0.13259	0.073494	0.11962	0.74782	0.20602	0.93	0.29024	0.85459	0.91911	0.1287	0.4371	0.79353	0.44761	0.64563	0.99972	0.69335	0.055769
723	0.052983	0.88145	0.44563	0.9164	0.93658	0.30075	0.76854	0.7	0.21353	0.43304	0.92771	0.1674	0.027444	0.83054	0.60669	0.86083	0.90523	0.58981	0.62511	0.32086
724	0.28031	0.34898	0.041577	0.42666	0.53371	0.23926	0.43662	0.92059	0.62024	0.34638	0.6457	0.86864	0.85159	0.61534	0.97451	0.31455	0.84103	0.3706	0.38906	0.53521
725	0.72984	0.078596	0.078495	0.65462	0.64792	0.41821	0.97609	0.0080778	0.12971	0.96448	0.88678	0.9631	0.11862	0.027875	0.57882	0.44413	0.081935	0.045598	0.48226	0.50496
726	0.8941	0.4842	0.45986	0.0029842	0.43831	0.52805	0.28501	0.79463	0.74442	0.18208	0.10922	0.18583	0.3355	0.40356	0.29135	0.060258	0.61309	0.42516	0.84546	0.92125
727	0.10539	0.20474	0.50091	0.77775	0.14594	0.92798	0.42056	0.49769	0.34063	0.22945	0.98233	0.9026	0.81543	0.57243	0.39145	0.27703	0.072214	0.77951	0.36701	0.232
728	0.81688	0.57815	0.89301	0.3527	0.51827	0.87922	0.8665	0.78114	0.28962	0.7409	0.042328	0.63359	0.13097	0.075442	0.46894	0.53451	0.71527	0.072701	0.69825	0.076319
729	0.74034	0.539	0.83031	0.045728	0.77187	0.34833	0.093529	0.77266	0.46823	0.67037	0.53939	0.063731	0.60666	0.27501	0.79456	0.36804	0.44356	0.87198	0.60828	0.61633
730	0.91641	0.66878	0.45428	0.98545	0.91371	0.2741	0.61383	0.97958	0.74763	0.057294	0.4396	0.77547	0.22621	0.45125	0.19037	0.41574	0.19822	0.36724	0.45126	0.38095
731	0.17032	0.96882	0.90581	0.7532	0.77242	0.054366	0.42842	0.38934	0.89656	0.70986	0.67182	0.65	0.32187	0.22117	0.84589	0.23463	0.37527	0.31698	0.097924	0.023562
732	0.74399	0.66234	0.27465	0.8339	0.63007	0.38771	0.15957	0.98729	0.21621	0.18869	0.17547	0.076208	0.97908	0.80966	0.75358	0.39952	0.3588	0.51352	0.14939	0.45607
733	0.92568	0.41216	0.29456	0.54547	0.69738	0.86412	0.24354	0.87766	0.99183	0.45173	0.67223	0.4998	0.16178	0.97693	0.71767	0.17149	0.86662	0.34832	0.54621	0.92031
734	0.11702	0.13346	0.74846	0.72409	0.040469	0.035793	0.44917	0.79148	0.16082	0.52752	0.98733	0.55565	0.034423	0.9688	0.26632	0.42164	0.76075	0.91671	0.087008	0.8525
735	0.15057	0.63602	0.25101	0.66725	0.73656	0.69454	0.93519	0.34389	0.91607	0.13581	0.07121	0.74619	0.59489	0.75522	0.82501	0.84874	0.78172	0.24579	0.51355	0.20469
736	0.56286	0.53891	0.7796	0.38906	0.073192	0.66413	0.54328	0.77298	0.79249	0.20836	0.85082	0.35614	0.68062	0.25241	0.92381	0.78495	0.17124	0.13653	0.047527	0.25438
737	0.87303	0.46253	0.075221	0.94107	0.3122	0.49233	0.93866	0.38253	0.68928	0.61771	0.84377	0.33064	0.063796	0.56869	0.090023	0.88264	0.6308	0.61219	0.32449	0.60038
738	0.68513	0.62148	0.53673	0.82654	0.30644	0.4797	0.51709	0.32108	0.59188	0.10046	0.80482	0.32295	0.33262	0.19032	0.649	0.27385	0.33571	0.09754	0.85736	0.58685
739	0.0556	0.7668	0.3206	0.023484	0.43137	0.05296	0.10885	0.7363	0.55946	0.44269	0.064082	0.71656	0.59176	0.11029	0.36412	0.74104	0.17013	0.65121	0.9734	0.0050197
740	0.27398	0.065685	0.2318	0.49483	0.80025	0.41094	0.090122	0.74326	0.97701	0.79135	0.23644	0.50582	0.80203	0.71897	0.978	0.78196	0.49005	0.42689	0.33372	0.7279
741	0.6811	0.85278	0.20415	0.55834	0.83916	0.49376	0.54578	0.76369	0.45302	0.40078	0.66123	0.3619	0.43697	0.20545	0.79187	0.273	0.78165	0.41614	0.16195	0.30204
742	0.38774	0.70376	0.94574	0.90799	0.82636	0.68196	0.91914	0.71433	0.36692	0.028977	0.93821	0.031941	0.15263	0.12208	0.44389	0.85126	0.30864	0.35798	0.32941	0.5849
743	0.2608	0.46833	0.59479	0.6858	0.090286	0.73392	0.96291	0.83689	0.72296	0.9904	0.18951	0.20664	0.33167	0.85374	0.39543	0.93501	0.437	0.32115	0.091257	0.65042
744	0.98992	0.53636	0.45457	0.24509	0.39812	0.76205	0.013454	0.36773	0.044352	0.15182	0.56345	0.807	0.39461	0.9402	0.57284	0.4365	0.24784	0.07967	0.95608	0.83102
745	0.27731	0.032968	0.46149	0.1067	0.71501	0.27102	0.44416	0.2286	0.71847	0.43361	0.33963	0.77099	0.36157	0.51652	0.76861	0.95362	0.97406	0.044426	0.66684	0.27883
746	0.075959	0.79253	0.98703	0.16242	0.25091	0.15909	0.45046	0.49104	0.56852	0.94761	0.071354	0.37499	0.857	0.98389	0.60392	0.3376	0.4045	0.80696	0.57595	0.020872
747	0.96022	0.24766	0.56802	0.21635	0.39485	0.76348	0.7554	0.042476	0.61801	0.014012	0.24202	0.99106	0.55465	0.201	0.36308	0.045751	0.2194	0.0096686	0.8728	0.15206
748	0.56393	0.17229	0.50768	0.13559	0.99803	0.22378	0.85605	0.99519	0.80127	0.88167	0.63213	0.58607	0.087417	0.43771	0.038302	0.69745	0.97974	0.79734	0.80615	0.32477
749	0.37369	0.82015	0.63509	0.55742	0.59835	0.24932	0.14691	0.82904	0.5564	0.96797	0.3222	0.2115	0.70561	0.23238	0.20872	0.82392	0.99028	0.63427	0.81439	0.15466
750	0.93342	0.028876	0.35577	0.24057	0.75217	0.92551	0.48439	0.44805	0.99589	0.3695	0.32758	0.10508	0.5612	0.40099	0.13165	0.8887	0.49426	0.30792	0.53054	0.51627
751	0.70475	0.51506	0.21359	0.047835	0.8208	0.70833	0.37539	0.89727	0.35307	0.48022	0.25873	0.67741	0.71222	0.60656	0.95234	0.28455	0.68938	0.78552	0.88605	0.39591
752	0.17044	0.85316	0.17406	0.84756	0.52806	0.26712	0.90593	0.44821	0.4204	0.18552	0.79029	0.68651	0.25308	0.26053	0.66258	0.89494	0.6883	0.44223	0.054824	0.22274
753	0.95072	0.79421	0.76434	0.36474	0.96082	0.18745	0.011179	0.90179	0.53189	0.094569	0.46873	0.10173	0.44991	0.67087	0.98454	0.085641	0.58441	0.29931	0.25883	0.89453
754	0.81182	0.58369	0.4028	0.92465	0.52401	0.84027	0.88953	0.88968	0.79121	0.55883	0.3777	0.027797	0.94714	0.78107	0.78101	0.86411	0.6526	0.83463	0.77159	0.85182
755	0.71848	0.23174	0.13566	0.93474	0.25828	0.62434	0.44699	0.5757	0.62154	0.83661	0.23138	0.83134	0.01717	0.13275	0.21865	0.24047	0.30172	0.52093	0.36978	0.91126
756	0.062082	0.63318	0.54523	0.00132	0.23716	0.59136	0.86469	0.32741	0.36234	0.80698	0.29437	0.93237	0.7391	0.55911	0.74906	0.35238	0.70938	0.68104	0.3408	0.79667
757	0.36555	0.91951	0.18539	0.51771	0.026066	0.87658	0.95106	0.55813	0.40765	0.19602	0.014299	0.64233	0.79778	0.15136	0.89667	0.18592	0.66118	0.063477	0.29376	0.70161
758	0.98636	0.29948	0.18895	0.90548	0.001596	0.33383	0.33365	0.82098	0.23074	0.4588	0.46823	0.12391	0.072394	0.7317	0.71987	0.71546	0.83272	0.44858	0.46843	0.64226
759	0.3445	0.72043	0.3651	0.092101	0.48229	0.75138	0.14111	0.073942	0.56237	0.7573	0.71549	0.87393	0.21649	0.72747	0.72427	0.92558	0.9396	0.70679	0.82136	0.3339
760	0.20076	0.12966	0.10682	0.73231	0.42897	0.13251	0.57629	0.76396	0.25451	0.76149	0.29143	0.40441	0.54331	0.34051	0.96817	0.66542	0.38263	0.63915	0.72106	0.48608
761	0.67347	0.81992	0.64315	0.061882	0.60872	0.3732	0.85527	0.70102	0.68191	0.92707	0.37302	0.14369	0.042901	0.57437	0.58686	0.10563	0.71843	0.69467	0.95825	0.53014
762	0.79101	0.14151	0.87415	0.98376	0.35401	0.7992	0.79885	0.2283	0.84805	0.76079	0.48213	0.68001	0.96591	0.44624	0.27349	0.83291	0.63049	0.35574	0.49693	0.69561
763	0.72003	0.75974	0.97831	0.80749	0.68474	0.56503	0.69675	0.032124	0.44972	0.29174	0.54196	0.58116	0.35394	0.32768	0.18619	0.6514	0.91336	0.70752	0.5488	0.85355
764	0.22613	0.13423	0.03447	0.97921	0.025136	0.79613	0.7737	0.6569	0.34968	0.64125	0.61601	0.017944	0.30278	0.87866	0.9949	0.4544	0.85001	0.50091	0.0020653	0.63651
765	0.45946	0.32234	0.084258	0.47332	0.5608	0.91231	0.49423	0.68767	0.57641	0.60689	0.77166	0.17419	0.45476	0.042249	0.3119	0.61178	0.38158	0.31443	0.42003	0.58524
766	0.17142	0.36559	0.46788	0.65888	0.4977	0.76624	0.021567	0.37653	0.11832	0.75692	0.36226	0.44803	0.15028	0.70614	0.79345	0.32093	0.094208	0.87698	0.11419	0.59094
767	0.10963	0.41131	0.032746	0.091342	0.20451	0.62933	0.82074	0.46844	0.47055	0.75271	0.97336	0.0057573	0.43289	0.056914	0.51078	0.30655	0.53219	0.40654	0.46285	0.58795
768	0.85695	0.32842	0.12381	0.47053	0.75249	0.15868	0.24237	0.26446	0.72883	0.82846	0.22051	0.67012	0.64021	0.90591	0.75358	0.11985	0.62686	0.98478	0.97559	0.22448
769	0.51252	0.51202	0.72967	0.10124	0.35211	0.9397	0.8979	0.60275	0.55704	0.75445	0.62944	0.24523	0.5708	0.75932	0.18606	0.13837	0.67856	0.095523	0.12542	0.82769
770	0.017029	0.92166	0.6474	0.97358	0.88321	0.024153	0.0068837	0.36558	0.25496	0.94156	0.1165	0.31278	0.2007	0.21722	0.84719	0.40301	0.47993	0.66369	0.14	0.61599
771	0.12494	0.42595	0.49144	0.31065	0.2561	0.24422	0.67826	0.37014	0.026358	0.1922	0.58377	0.76151	0.10102	0.78411	0.57476	0.67779	0.617	0.92657	0.32274	0.95864
772	0.35978	0.042935	0.9853	0.16015	0.47161	0.33096	0.53032	0.81548	0.96016	0.072303	0.23493	0.67732	0.032324	0.93605	0.38131	0.14925	0.34104	0.44704	0.75128	0.278
773	0.28322	0.35481	0.019601	0.48731	0.23433	0.96086	0.50983	0.72209	0.84802	0.23467	0.17871	0.37304	0.79481	0.98945	0.33329	0.72587	0.45048	0.31927	0.58315	0.075068
774	0.53148	0.85975	0.70989	0.64398	0.25191	0.1814	0.2714	0.33357	0.88793	0.39714	0.014945	0.013424	0.75927	0.61191	0.49105	0.36785	0.42007	0.53199	0.61704	0.075309
775	0.0056207	0.22977	0.74993	0.16493	0.60845	0.24531	0.82571	0.79025	0.92232	0.3381	0.87856	0.71686	0.24518	0.29167	0.88533	0.67609	0.8551	0.89133	0.5324	0.9943
776	0.91445	0.95367	0.46148	0.2496	0.16932	0.039005	0.96333	0.71858	0.96261	0.42882	0.41342	0.42432	0.9758	0.83244	0.70536	0.14867	0.83483	0.93713	0.26387	0.54391
777	0.12562	0.52911	0.36511	0.92218	0.45903	0.8889	0.78111	0.94872	0.031087	0.95483	0.58718	0.47697	0.061613	0.91288	0.032041	0.6886	0.60803	0.63389	0.94649	0.98572
778	0.5289	0.70878	0.11776	0.41168	0.55103	0.06656	0.10273	0.09676	0.12291	0.69259	0.36296	0.53959	0.96869	0.83751	0.74338	0.49354	0.19345	0.29236	0.64886	0.96408
779	0.69021	0.94903	0.72619	0.52647	0.42874	0.96326	0.5821	0.11674	0.86224	0.099709	0.36404	0.46494	0.30282	0.77996	0.20864	0.68852	0.89935	0.86061	0.15463	0.68793
780	0.34307	0.22115	0.48542	0.92765	0.85319	0.53847	0.31512	0.016623	0.97316	0.81254	0.058389	0.46389	0.82046	0.96127	0.76557	0.79272	0.91009	0.22808	0.72888	0.50242
781	0.76426	0.68172	0.028026	0.30539	0.48255	0.62404	0.20923	0.33588	0.34473	0.29014	0.90166	0.535	0.332	0.23274	0.16215	0.80595	0.59097	0.13534	0.49537	0.11638
782	0.37939	0.25408	0.8028	0.86121	0.80302	0.72248	0.40544	0.053834	0.60474	0.51885	0.3583	0.49845	0.54101	0.102	0.17277	0.88707	0.32132	0.5427	0.54175	0.11096
783	0.82966	0.077535	0.057196	0.97978	0.75876	0.81631	0.98459	0.79092	0.094225	0.24917	0.92685	0.36911	0.33945	0.36648	0.06463	0.70421	0.011952	0.11999	0.87652	0.74085
784	0.33247	0.25504	0.86305	0.23066	0.52976	0.72673	0.62348	0.96449	0.4712	0.51505	0.30058	0.81746	0.74846	0.32174	0.92949	0.042812	0.73921	0.57711	0.044903	0.3115
785	0.039297	0.94094	0.90298	0.89712	0.7552	0.95528	0.60628	0.68344	0.16714	0.86624	0.19811	0.20967	0.35032	0.33492	0.15996	0.7298	0.91968	0.055248	0.46835	0.30569
786	0.192	0.80896	0.016178	0.66104	0.04514	0.44413	0.25335	0.83994	0.2447	0.71364	0.94991	0.020212	0.044622	0.43294	0.32885	0.095862	0.36938	0.41953	0.33238	0.11542
787	0.83893	0.57391	0.61172	0.38192	0.45755	0.3795	0.28464	0.20041	0.88112	0.82003	0.88107	0.099286	0.36764	0.14683	0.49946	0.38477	0.96818	0.4732	0.51336	0.71216
788	0.29894	0.72672	0.23677	0.88656	0.999	0.55252	0.40335	0.071024	0.78855	0.67987	0.59873	0.93002	0.15418	0.94216	0.28831	0.79276	0.85078	0.48674	0.084987	0.53784
789	0.24912	0.58034	0.39555	0.41881	0.60866	0.55263	0.56667	0.20793	0.68421	0.064398	0.64871	0.92988	0.18243	0.053991	0.75896	0.043942	0.84329	0.059026	0.26954	0.96716
790	0.33813	0.044783	0.67361	0.30541	0.52471	0.1198	0.56096	0.3916	0.58663	0.0020327	0.33088	0.46441	0.72913	0.90983	0.97536	0.51251	0.28114	0.17431	0.030838	0.32689
791	0.9924	0.41088	0.4287	0.2885	0.73404	0.88566	0.021662	0.28477	0.87598	0.68054	0.090006	0.25196	0.96804	0.022603	0.55113	0.43777	0.85103	0.9481	0.43293	0.25827
792	0.097068	0.89865	0.43772	0.23193	0.645	0.22324	0.69785	0.58493	0.49382	0.25827	0.12396	0.61375	0.76978	0.67863	0.9301	0.62967	0.42197	0.39543	0.95776	0.60717
793	0.9702	0.91895	0.3732	0.088186	0.35011	0.71855	0.418	0.55155	0.88488	0.57842	0.65747	0.93252	0.42677	0.25627	0.68246	0.37735	0.39989	0.20107	0.022448	0.29858
794	0.11464	0.6045	0.47116	0.7429	0.81927	0.20066	0.99872	0.10574	0.84754	0.15339	0.12245	0.58967	0.12858	0.80396	0.012819	0.90217	0.40346	0.59527	0.23544	0.25372
795	0.10295	0.48082	0.54822	0.281	0.021194	0.8818	0.55339	0.84544	0.20714	0.27629	0.58139	0.01025	0.20659	0.3385	0.73388	0.11037	0.58463	0.27093	0.48438	0.69446
796	0.26729	0.0045835	0.96475	0.027274	0.24331	0.74298	0.56392	0.94895	0.84346	0.97979	0.33619	0.88869	0.65183	0.76763	0.73641	0.88039	0.13843	0.47121	0.43749	0.39638
797	0.86764	0.40659	0.79516	0.77218	0.54298	0.80455	0.6334	0.6461	0.72014	0.61762	0.6302	0.085803	0.2708	0.62805	0.43669	0.89407	0.015493	0.26072	0.96985	0.43522
798	0.70363	0.10127	0.10984	0.9459	0.42485	0.86702	0.41175	0.4411	0.2285	0.89936	0.13418	0.53407	0.19094	0.068696	0.16199	0.23286	0.51495	0.5212	0.57634	0.76545
799	0.25368	0.71286	0.8776	0.54882	0.070921	0.026143	0.85258	0.66059	0.39768	0.13728	0.0010965	0.46632	0.061418	0.74634	0.70242	0.40138	0.17952	0.16516	0.82171	0.10195
800	0.26198	0.66531	0.49008	0.97287	0.46055	0.52391	0.86004	0.19238	0.73492	0.22528	0.96342	0.14294	0.89001	0.33333	0.42244	0.60217	0.20783	0.0078247	0.88533	0.049322
801	0.4888	0.9915	0.77983	0.26499	0.025304	0.85789	0.1515	0.53175	0.94841	0.25756	0.98459	0.10607	0.5353	0.84674	0.69339	0.60064	0.80327	0.81997	0.9206	0.41341
802	0.3227	0.035487	0.23783	0.20769	0.96089	0.68418	0.31052	0.8123	0.15922	0.51214	0.093673	0.47313	0.11197	0.7119	0.99008	0.81545	0.51461	0.7253	0.41756	0.99988
803	0.92893	0.19324	0.60738	0.037064	0.8676	0.91464	0.3203	0.27512	0.39716	0.97236	0.6876	0.72172	0.84527	0.65055	0.47079	0.83181	0.0026847	0.73519	0.65488	0.68052
804	0.48489	0.19995	0.32188	0.079402	0.24185	0.49116	0.51663	0.57364	0.88321	0.44974	0.052638	0.5384	0.42633	0.63208	0.22451	0.46321	0.89979	0.16552	0.31318	0.64462
805	0.70582	0.61176	0.24143	0.66284	0.16905	0.31127	0.86975	0.36689	0.4631	0.38023	0.2236	0.30404	0.021674	0.25159	0.8976	0.98309	0.47254	0.63863	0.88342	0.75262
806	0.38417	0.44892	0.19019	0.30881	0.73675	0.9886	0.62459	0.1805	0.052093	0.83976	0.53654	0.94382	0.048532	0.33131	0.0098626	0.61757	0.4051	0.39673	0.53528	0.75332
807	0.57397	0.80073	0.19554	0.20317	0.026469	0.59179	0.94503	0.021896	0.35666	0.75453	0.34165	0.96693	0.15517	0.66922	0.55747	0.13805	0.087092	0.10816	0.94185	0.94884
