0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
661	0.62413	0.26064	0.20526	0.12532	0.48249	0.86736	0.71652	0.059637	0.85692	0.69332	0.86684	0.37975	0.0003358	0.12568	0.0055427	0.94271	0.71347	0.58396	0.3615	0.012477
662	0.48287	0.69262	0.93284	0.54302	0.11516	0.73391	0.088418	0.45697	0.66252	0.27243	0.6953	0.8135	0.022195	0.89396	0.030294	0.61877	0.32719	0.31405	0.62288	0.096054
663	0.0011535	0.0036879	0.45565	0.55265	0.97938	0.13321	0.017597	0.23937	0.23116	0.16913	0.85891	0.64037	0.11482	0.8426	0.029045	0.63012	0.046916	0.51096	0.31436	0.4479
664	0.10565	0.79115	0.68017	0.67146	0.42158	0.021611	0.00047623	0.00010017	0.93239	0.85677	0.62219	0.3125	0.60314	0.51327	0.049903	0.36639	0.82965	0.98665	0.1222	0.80686
665	0.019979	0.83792	0.011128	0.058331	0.52168	0.92856	0.65636	0.94311	0.35019	0.44792	0.94843	0.036528	0.71789	0.50493	0.92521	0.88078	0.84927	0.77858	0.16278	0.99811
666	0.18748	0.040847	0.13933	0.025732	0.91725	0.30494	0.028126	0.28331	0.9936	0.37328	0.74133	0.26461	0.58922	0.099794	0.0077642	0.013722	0.14229	0.71303	0.39357	0.79377
667	0.86555	0.18874	0.38038	0.44455	0.20504	0.0050157	0.18621	0.87348	0.04661	0.03937	0.86761	0.11549	0.78164	0.41759	0.94963	0.52075	0.38568	0.70957	0.9613	0.76741
668	0.070379	0.41842	0.5326	0.95323	0.016094	0.0073026	0.71973	0.037284	0.87138	0.51953	0.67064	0.47941	0.90779	0.0087402	0.43614	0.066934	0.31304	0.78718	0.00012003	0.014049
669	0.59756	0.71223	0.029022	0.629	0.18444	0.020422	0.65685	0.11276	0.80668	0.3201	0.82204	0.36298	0.48373	0.3003	1	0.0023319	0.00030462	0.8894	0.9495	0.7728
670	0.091763	0.88054	0.010333	0.032165	0.951	0.24101	0.088555	0.93529	0.54951	0.71887	0.69366	0.34838	0.69342	0.1981	0.12649	0.61526	0.65792	0.58203	0.00091651	0.37335
671	0.6229	0.12728	0.0031437	0.0027168	0.83863	0.76249	0.30163	0.73557	0.91796	0.8593	0.08397	0.0038762	0.17356	0.79383	0.45263	0.55169	0.35621	0.4269	0.46559	0.04492
672	0.36965	0.15933	0.99099	0.63058	0.21622	0.16839	0.37416	0.27548	0.20648	0.14377	0.0013737	0.48666	0.013305	0.31695	0.80029	0.58327	0.11835	0.018825	0.35213	0.62004
673	0.22914	0.64411	0.0028841	0.051463	0.018882	0.036329	0.97129	0.93839	0.049005	0.59572	0.44399	0.43628	0.67156	0.9534	0.37073	0.44111	0.01972	0.0098551	0.79471	0.83186
674	0.48209	0.43149	0.1673	0.96408	0.0022428	0.84617	0.23046	0.87199	0.28974	0.4107	0.73995	0.5529	0.92897	0.7929	0.81377	0.89553	0.19138	0.80317	0.83935	0.43926
675	0.44398	0.39496	0.018154	0.94063	0.92887	0.90851	0.45108	0.42356	0.92113	0.29679	0.76156	0.60034	0.030575	0.46854	0.64285	0.46219	0.56585	0.59539	0.86943	0.46844
676	0.29983	0.90826	0.066203	0.63536	0.1151	0.92083	0.0076006	0.017411	0.86275	0.62886	0.00042143	0.60105	0.18035	0.89622	0.10879	0.34477	0.053723	0.31262	0.38997	0.019858
677	0.17593	0.096404	0.83562	0.84332	0.40584	0.004484	0.99403	0.012458	0.35103	0.67917	0.4372	0.77218	0.93377	0.036933	0.072432	0.30014	0.061092	0.69108	0.42428	0.17515
678	0.022307	0.93691	0.83085	0.45281	0.82514	0.097926	0.51397	0.47606	0.059831	0.027473	0.9876	0.057226	0.50019	0.18342	0.64663	0.36508	0.0098037	0.50942	1.9203e-05	0.37612
679	0.13824	0.83469	0.56281	0.45848	0.58223	0.61603	0.88559	0.60868	0.79661	0.67023	0.16588	0.11406	0.69963	0.78673	0.41021	0.59885	0.0079311	0.93773	0.2154	0.59445
680	0.23194	0.86729	0.38315	0.62614	0.6359	0.38644	0.96538	0.33118	0.68144	0.63359	0.41051	0.016664	0.0009293	0.39043	0.13385	0.16222	0.0080627	0.30744	0.25811	0.033858
681	0.91629	0.63768	0.013392	0.95087	0.79877	0.29838	0.43795	0.27646	0.81618	0.42725	0.38997	0.40332	0.043699	0.70321	0.37392	0.035938	0.0012202	0.070724	0.13418	0.4171
682	0.49301	0.64147	0.25706	0.00059137	0.099557	0.24124	0.15183	0.71825	0.32939	0.41588	0.15245	0.19315	0.11945	0.0014401	0.02041	0.49364	0.91766	0.080618	0.12108	0.32025
683	0.77984	0.016157	0.65054	0.10361	0.26144	0.011804	0.79855	0.96021	0.050291	0.61752	0.64239	0.57963	0.50688	0.17842	0.9652	0.018394	0.47046	0.57708	0.0001478	0.094307
684	0.78315	0.43302	0.14456	0.10894	0.28608	0.42837	0.89147	0.19614	0.77733	0.08539	0.90016	0.025832	0.86965	0.79438	0.0055156	0.76734	0.22459	0.011445	0.082872	0.69358
685	0.19549	0.27673	0.38117	0.75057	0.85548	0.27653	0.36966	0.91445	0.91806	0.19751	0.94953	0.012073	0.50756	0.2677	0.42404	0.91388	0.71177	0.48314	0.37982	0.0059555
686	0.032035	0.93131	0.28701	0.24192	0.20502	0.97825	0.74611	0.50127	0.52564	0.76934	0.084641	0.1107	0.81972	0.10437	0.024503	0.64256	0.0032114	0.06192	0.72292	0.10955
687	0.13239	0.23611	0.00013671	0.27584	0.74317	0.74963	0.99959	0.84313	0.7406	0.35549	0.7947	0.077717	0.76325	0.9681	0.61088	0.0047775	0.1534	0.051838	0.075332	0.078138
688	0.99013	0.062067	0.47793	0.4955	0.36992	0.17499	0.10229	0.10594	0.51159	0.67458	0.0395	0.010948	0.5419	0.0077245	0.046571	0.42277	0.54005	0.70424	0.79092	0.30223
689	0.11091	0.11525	0.54241	0.0056075	0.53255	0.038248	0.012394	0.10025	0.62033	0.0040225	0.79126	0.48026	0.81581	0.16164	0.84386	0.61374	0.52371	0.20349	0.91445	0.52401
690	0.027926	0.67174	0.47713	0.35228	0.33744	0.70158	0.26639	0.67216	0.69323	0.29605	0.79563	0.678	0.38702	0.040624	0.3692	0.26268	0.044324	0.16588	0.060374	0.96224
691	0.48424	0.20195	0.98423	0.82611	0.01423	0.044087	0.0085393	0.03073	0.50231	0.06031	0.9316	0.060561	0.1414	0.49233	0.12477	0.35196	0.089862	0.53864	0.69102	0.068065
692	0.78899	0.8741	0.33585	0.31919	0.0055519	0.61035	0.15489	0.4562	0.71131	0.79081	0.30438	0.026266	0.27167	0.087974	0.19652	0.94184	0.42791	0.95529	0.60571	0.48433
693	0.656	0.90728	0.95303	0.20395	0.65062	0.064852	0.54035	0.37984	0.8113	0.47111	0.6643	0.20441	0.16788	0.23135	0.54554	0.15603	0.24659	0.064557	0.33113	0.00024159
694	0.061979	0.9708	0.78924	0.030595	0.66556	0.74215	0.55084	0.51011	0.49083	0.39519	0.18905	0.85276	0.54902	0.8799	0.82801	0.040317	0.10507	0.020364	0.57045	0.57795
695	0.62862	0.076811	0.82383	0.20529	0.87112	0.040737	0.78926	0.085949	0.5357	0.044024	0.48453	0.17633	0.072833	0.00041288	0.60741	0.12129	0.16228	0.53768	0.17234	0.94257
696	0.90947	0.39011	0.0098166	0.20574	0.048593	0.62172	0.31686	0.00016205	0.71773	0.26718	0.0033161	0.30774	0.055288	0.99841	0.2691	0.50767	0.14595	0.37573	0.013511	0.91802
697	0.31886	0.7821	0.29829	0.04157	0.6519	0.62052	0.0012546	0.041765	0.010512	0.18994	0.58753	0.84197	0.40002	0.25913	0.40073	0.079752	0.36866	0.7205	0.047436	0.67921
698	0.023516	0.90391	0.019156	0.012347	0.70276	0.88027	0.035273	0.0095756	0.088365	0.70397	0.68804	0.013939	0.73054	0.46435	0.50112	0.0010682	0.60176	0.43805	0.14795	0.037822
699	0.68501	0.97473	0.73085	0.29218	0.81857	0.70601	0.62562	0.02683	0.77843	0.32745	0.42339	0.96242	0.11766	0.11121	0.035631	0.26769	0.2356	0.012104	0.40389	0.29922
700	0.68291	0.24223	0.48244	0.94003	0.79746	0.0033844	0.42507	0.8645	0.31618	0.5324	0.77081	0.38501	0.18083	0.37487	0.01106	0.36507	0.1356	1.8766e-05	0.0027681	0.84588
701	0.68279	0.91653	0.25977	0.54529	0.68936	0.72748	0.40445	0.93567	0.43005	0.82076	0.61726	0.14868	0.64824	0.0021927	0.035383	0.6798	0.053572	0.74685	0.85883	0.56983
702	0.00049844	0.94222	0.81912	0.029886	0.39567	0.50426	0.44418	0.78195	0.0043525	0.027239	0.08639	0.72378	0.77431	0.97804	0.059123	0.16124	0.53818	0.52019	0.26896	0.45654
703	0.0011754	0.76296	0.39572	0.029846	0.00086657	0.45454	0.12679	0.69584	0.23935	0.031941	0.10689	0.051319	0.76664	0.46591	0.8331	0.0023183	0.79245	0.072336	0.24114	0.24362
704	0.13748	0.33664	0.48903	0.2114	0.064072	0.58474	0.046716	0.8618	0.1432	0.68901	0.0057207	0.34487	0.0017278	0.087116	0.52879	0.96351	0.52235	0.45142	0.98518	0.94305
705	0.35988	0.48204	0.34922	0.0071853	0.31782	0.0017598	0.17323	0.692	9.5636e-06	0.25111	0.1295	0.8625	0.2304	0.73223	0.0018365	0.94456	0.34496	0.20351	0.0089708	0.32206
706	0.61998	0.098513	0.35386	0.4085	0.24299	0.3909	0.56086	0.77504	1.0748e-06	0.00043416	0.74677	0.00060163	0.29513	0.11138	0.66948	0.98597	0.50837	0.96192	0.55624	0.9217
707	0.73813	0.19959	0.01607	0.62867	0.73447	0.68795	0.18167	0.60966	0.06668	0.61295	0.84433	0.90833	0.034821	0.24318	0.29872	0.29233	0.26301	0.90551	0.28671	0.1163
708	0.49379	0.0029372	8.1236e-06	0.00060809	0.01119	0.83122	0.10645	0.0010554	0.059741	0.93111	0.092776	0.8509	0.025214	0.63212	0.95988	0.31784	0.012798	0.77901	0.20309	0.16776
709	0.68234	0.54217	0.45964	0.42499	0.04135	0.40253	0.201	0.2398	0.1985	0	0.067437	0.81941	0.23499	0.00053194	0.42303	0.003817	0.15746	0.32537	0.41156	0.24908
710	0.015109	0.44473	0.98319	0.68784	0.12786	0.89136	0.10335	0.82905	0.77153	0.95892	0.86378	0.57494	0.00026728	0.10187	0.42571	0.88727	0.10401	0.40667	0.86468	0.43171
711	0.5486	0.15712	0.45494	0.10506	0.19434	0.096968	0.70184	0.10084	0.37356	0.85507	0.027208	0.56182	0.086781	0.072294	0.73426	0.99425	0.25527	0.91969	0.00011688	0.0055236
712	0.4171	0.75766	0.84698	0.038913	0.24394	0.53822	0.017549	0.21348	0.014035	0.14544	0.92578	0.96328	0.47415	0.27923	0.60204	0.9966	0.16103	0.010955	0.6116	0.43013
713	0.10855	0.053678	0.26546	0.27198	0.42999	0.64608	0.21383	0.65126	0.46503	0.7413	0.089873	0.94617	0.5537	0.90144	0.51785	0.85733	0.55291	0.0045052	0.16566	0.4133
714	0.52296	0.55185	0.70158	0.78416	0.067237	0.046355	0.52834	0.60227	0.86493	0.048911	0.15563	0.32272	0.88506	0.03076	0.66082	0.13315	0.11568	0.95461	0.052596	0.25485
715	0.73586	0.51573	0.81891	0.63853	0.030839	0.76203	0.13437	0.089621	0.66178	0.37844	0.50961	0.58156	0.56117	0.64064	0.43405	0.48099	0.16866	0.51724	0.94419	0.85985
716	0.95131	0.30373	0.55133	0.9698	0.21616	0.92869	0.68183	0.079478	0.56563	0.079333	0.85619	0.96099	0.93412	0.011225	0.51415	0.81146	0.63886	0.00069043	0.64558	0.99029
717	0.71371	0.30783	0.61251	0.90611	0.025846	0.77819	0.19177	0.030028	0.35036	0.11362	0.041613	0.22393	0.93742	0.20426	0.10494	0.97299	2.1207e-05	0.68882	0.36514	0.98034
718	0.43202	0.13685	0.56878	0.984	0.12957	0.49865	0.39384	0.66318	0.69143	0.72738	0.42352	0.16637	0.67013	0.52026	0.22628	0.79937	0.61604	0.31253	0.1888	0.015869
719	0.02218	0.16168	0.45397	0.25861	0.44052	0.0088707	0.00092017	0.24943	0.96893	0.18629	0.28499	0.95356	0.37636	0.44597	0.86235	0.11197	0.85644	0.022753	0.20728	0.96558
720	0.73005	0.0044144	0.10051	0.75585	0.42259	0.36287	0.0042122	0.68283	0.96349	0.58192	0.43917	0.5717	0.21492	0.0040664	0.42301	0.097169	0.76404	0.97094	0.14953	0.94803
721	0.46364	0.60976	0.051485	0.040831	0.0065969	0.26872	0.26812	0.38878	0.088272	0.023543	0.64421	0.017777	0.028316	0.13469	0.56107	0.52027	0.12869	0.78618	0.46724	0.29886
722	0.48334	0.082797	0.29999	0.24668	0.61408	0.0012301	0.020244	0.60713	0.82322	0.088326	0.73922	0.75223	0.91306	0.45174	0.30967	0.37121	0.28257	0.9459	0.032382	0.91454
723	0.36418	0.047792	0.53365	0.91828	0.3056	0.29946	0.010761	0.80901	0.56604	0.79382	0.79976	0.014644	0.82564	0.097543	0.28534	0.81834	0.72817	0.040183	0.037836	0.68905
724	0.60632	0.24341	0.84506	0.49262	0.092845	0.55052	0.010432	0.12696	0.026188	0.12363	0.41717	0.0039555	0.14233	0.049539	0.022475	0.24698	0.71387	0.46115	0.26142	0.38148
725	0.00025791	0.44912	0.025166	0.43632	0.088552	0.27461	0.16253	0.042233	0.040953	0.14084	0.2712	0.085069	0.97887	0.96789	0.85742	0.25845	0.067744	0.24345	0.50671	0.11965
726	0.72243	0.10584	0.50175	0.0082646	0.14295	0.73944	0.99415	0.031936	0.90766	0.52291	0.74862	0.07604	0.94229	0.73679	0.57247	0.44133	0.13932	0.4678	0.23705	0.24853
727	0.50646	0.44284	0.75141	0.91132	0.00051675	0.50366	0.00053003	0.8895	0.29072	0.39728	0.0041772	0.039634	0.19975	0.36958	0.28073	0.20699	0.0074967	0.93782	0.017002	0.92496
728	0.031587	0.15993	0.29728	0.28526	0.64619	0.65168	0.015012	0.82568	0.22079	0.3376	0.5074	0.15009	0.088257	0.26048	0.2956	0.042776	0.92878	0.049556	0.46706	0.20439
729	0.46905	0.36905	0.72212	0.011387	0.0037035	0.11254	0.75534	0.55898	0.38405	0.0091611	0.71563	0.10477	0.38542	0.00042735	0.98707	0.38213	0.49751	0.00056228	0.64209	0.25202
730	0.66993	0.2122	0.19957	0.12191	0.38463	0.37652	0.90915	0.86586	0.28964	0.36638	0.01255	0.7916	0.00072503	0.14448	0.055119	0.72705	0.27848	0.2159	0.0046874	0.57261
731	0.021232	0.0062506	0.36729	0.67842	0.62613	0.52517	0.8382	0.25888	0.7126	0.91891	0.55582	0.40773	0.50232	0.63905	0.23307	0.90223	0.84565	0.85115	0.40889	0.067258
732	0.14325	0.40166	0.45868	0.6883	0.022067	0.88152	0.42135	0.4618	9.0668e-05	0.45048	0.26527	0.18714	0.0038011	0.047696	0.44551	0.98109	0.64804	0.58934	0.039824	0.17539
733	0.51323	0.36851	0.67912	0.8146	0.6748	0.77006	0.75523	0.40741	0.11316	0.1083	0.77367	0.46385	0.052365	0.065083	0.037262	0.72235	0.80014	0.90459	0.73284	0.15856
734	0.87773	0.88361	0.41602	0.3157	0.21726	0.15269	0.60856	0.9351	0.061959	0.21265	9.8222e-05	0.82355	0.75059	0.57111	0.53383	0.99295	0.76593	0.76979	0.36837	0.16765
735	0.64351	0.31645	0.26107	0.5138	0.57096	0.31006	0.010935	0.089239	0.19279	0.20661	0.10522	0.6929	0.54151	0.24486	0.37521	0.21158	0.29061	0.86224	0.0092156	9.6834e-05
736	0.36729	0.05355	0.43493	0.5927	0.051819	9.1471e-05	0.10623	0.52105	0.64269	0.28906	0.0024959	0.089264	0.59969	0.21773	0.059356	0.34797	0.10325	0.43694	0.0033432	0.23258
737	0.44701	0.59368	0.30131	0.30351	0.4575	0.43624	0.90087	0.0587	0.25622	0.091953	0.25165	0.0054219	0.85378	0.57741	0.71172	0.95925	0.26015	0.038583	0.006158	0.25094
738	0.25051	0.75967	0.60761	0.22506	0.73733	0.092573	0.62451	0.020195	0.50925	0.82192	0.031353	0.13822	0.96881	0.53377	0.83768	0.1209	0.81954	0.65614	0.010126	0.33369
739	0.82174	0.63046	0.30335	0.050192	0.041006	0.082156	0.71732	0.69678	0.88533	0.17597	0.52187	0.00051164	0.8296	0.10041	0.1183	0.042489	0.3277	0.069026	0.3849	0.68641
740	0.18834	0.75219	0.061438	0.45798	0.33213	0.15647	0.75138	0.37916	0.05096	0.076874	0.24758	0.70552	0.063965	0.64904	0.36603	0.71187	0.47821	0.34173	0.12112	0.17119
741	0.65683	0.45529	0.61714	0.14932	0.49565	0.70589	0.0035299	0.021731	0.72302	0.95891	0.0013873	0.89829	0.007144	0.21233	0.029938	0.28829	0.78306	0.72429	0.16273	3.7276e-05
742	0.029835	0.79949	0.27953	0.029051	0.72095	0.1124	0.022565	0.96662	0.015375	0.7059	0.13967	0.55623	0.6683	0.09609	0.7431	0.35865	0.21263	0.69655	0.0050821	1.7893e-05
743	0.089981	0.12461	0.62214	0.1489	0.45216	0.89462	0.81815	0.50364	0.026789	0.1724	0.88915	0.47958	0.99152	0.49015	0.74255	0.57928	0.011968	0.11016	0.13804	0.70528
744	0.86448	0.37025	0.90254	0.46243	0.16879	0.062902	0.15584	0.71891	0.071622	0.10151	0.49476	0.0080388	0.5716	0.58851	0.53242	0.80293	0.53899	0.0067017	0.024826	0.58272
745	0.63025	0.10848	0.061439	0.035656	0.52105	0.65753	0.3149	0.91465	0.36973	0.019199	0.89599	0.78616	0.13722	0.62237	0.064525	0.78052	0.67676	0.10338	0.25587	0.16096
746	0.0029577	0.49113	0.67656	0.29383	0.86566	0.0024594	0.038433	0.70267	0.62544	0.37954	0.3676	0.28379	0.2959	0.24996	0.43148	0.56899	0.035773	0.86788	0.00010964	0.71648
747	0.27978	0.75552	0.029717	0.10035	0.36362	0.88251	0.039224	0.23649	0.80549	0.99918	0.0003302	0.023628	0.45758	0.39367	0.010515	0.36566	0.58452	0.58393	0.18409	0.12997
748	0.055499	0.14234	0.31541	0.58623	0.96275	0.73359	0.19479	0.33675	0.20006	0.048188	0.82669	0.027737	0.047498	0.55896	0.018181	0.14266	0.040958	0.0036605	0.45818	0.90644
749	0.53408	0.31741	0.67958	0.86373	0.39153	0.21763	0.18212	0.053882	0.59441	0.79484	0.15243	0.28352	0.59583	0.61812	0.048932	0.1019	0.18115	0.98272	0.20494	0.0040145
750	0.62046	0.19341	0.79768	0.037507	0.018211	0.98597	0.67081	0.1425	0.54815	0.44217	0.01904	0.13956	0.0061534	0.35933	0.97287	0.34396	0.39452	0.92568	0.0040229	0.40308
751	0.0014673	0.0043124	0.81381	0.59525	0.0098958	0.056504	0.82193	0.96021	0.66965	0.18408	3.5018e-07	0.012046	0.0051808	0.17572	0.91302	0.055608	0.13006	0.69124	0.74	0.078303
752	0.97699	0.013142	0.089104	0.56879	0.3936	1.6738e-05	0.1573	0.007824	0.33849	0.0035555	0.37977	0.82522	0.24488	0.46209	0.094262	0.06306	0.56176	0.19675	0.81436	0.010859
753	0.68821	0.39736	0.14422	0.47003	0.9506	0.084359	0.13415	0.50507	0.018273	0.010052	0.086978	0.17222	0.92006	0.005173	0.10232	0.01745	0.43832	0.94715	0.61094	0.055643
754	0.16385	0.90116	0.29032	0.50561	0.0009025	0.17733	0.62457	0.39812	0.8216	0.039608	0.31235	3.8158e-05	0.40624	0.55132	0.038658	0.96672	0.57359	0.087522	0.33128	0.86292
755	0.79887	0.24372	0.16496	0.79631	0.02873	0.31857	0.30961	0.040113	0.48726	0.72894	0.18981	0.00059863	0.3618	0.00031477	0.98346	0.70152	0.43234	0.7863	0.050406	0.58383
756	0.9761	0.26774	0.045034	0.10976	0.028947	0.037993	0.33126	0.15	0.19147	0.26728	0.59298	0.71412	0.25077	0.00057719	0.32535	0.17946	0.046804	0.73079	0.23687	0.94415
757	0.8009	0.6869	0.32425	0.24794	0.37393	0.56328	0.20317	0.36056	0.408	0.42677	0.1732	0.86466	0.3026	0.0035271	0.029315	0.98082	0.8459	0.056382	0.5575	0.12294
758	0.79725	0.085309	0.0019416	0.22054	0.032947	0.11395	0.54652	0.47063	0.54287	0.46045	0.56834	0.54619	0.028405	0.061921	0.28694	0.0030507	0.11341	0.11265	0.93839	0.92948
759	0.49934	0.25472	0.018956	0.51522	0.77797	0.094348	0.78946	0.26673	0.82891	0.92841	0.99369	0.86728	0.6463	0.37523	0.44744	0.17096	0.75363	0.26406	0.039526	0.66748
760	0.84297	0.4042	0.073828	0.0097383	0.11302	0.5304	0.96381	0.15619	0.70633	0.0033734	0.0075277	0.16926	0.51716	0.051234	0.26349	0.66075	0.85092	0.43701	0.64643	0.90927
761	0.11483	0.22742	0.80437	0.81193	0.91494	0.085205	0.0027654	0.29366	0.062953	0.23177	0.02127	0.019572	0.32128	0.042806	0.74804	0.15467	0.97865	0.82014	0.0065106	0.62314
762	0.94273	0.20509	0.41934	0.55743	0.81681	0.015414	0.88499	0.22262	0.45867	0.23977	0.65856	0.55038	0.88245	0.2679	0.4573	0.78726	0.10897	0.13713	0.84162	0.77677
763	0.12093	0.58052	0.24612	0.6176	0.2245	0.54306	0.14729	0.69396	0.94241	0.53028	0.0020482	0.58946	0.96292	0.022658	0.10489	0.65659	0.14104	0.54814	0.92355	0.00022536
764	0.93972	0.98189	0.13211	0.082669	0.087166	0.055765	0.812	0.38332	0.08123	0.34904	0.23053	0.0021429	0.99105	0.52371	0.181	0.25649	0.062924	0.15553	0.38091	0.57874
765	0.43266	0.24055	0.26318	0.31536	0.11504	0.73739	0.22215	0.0018162	0.85249	0.36312	0.12084	0.30133	0.078999	0.70879	0.18131	0.0095848	0.047876	0.32474	0.71719	0.2158
766	0.023594	0.47839	0.67461	0.4641	0.22668	0.99573	0.24568	0.85955	0.67595	0.29853	0.30977	0.70604	0.38655	0.10054	0.211	0.60336	0.42973	0.025115	0.29259	0.69532
767	0.50424	0.0034359	0.88445	0.16824	0.041989	0.058897	0.011375	0.79946	0.099202	0.72552	0.167	0.64794	0.9748	0.088739	0.056735	0.058447	0.65108	0.42056	0.10547	0.0054961
768	0.050262	0.081376	0.93615	0.48828	0.086699	0.97322	0.017932	0.24885	0.93997	0.024588	0.71589	0.042026	0.058206	0.9607	0.045731	0.024663	0.098443	0.1038	0.67318	0.57373
769	0.95091	0.58043	0.74206	0.89107	0.067691	0.0059143	0.0543	0.41947	0.31841	0.016001	0.02092	0.79888	0.29095	0.27498	0.65177	0.74783	0.22814	0.76365	0.41576	0.12588
770	0.8821	0.7137	0.0034035	0.57065	0.21799	0.96147	0.32821	0.069042	0.25634	0.094229	0.3209	0.9695	0.15894	0.66223	0.62831	0.54924	0.074248	0.0011818	0.11032	0.52622
771	0.32728	0.56501	0.065409	0.089104	0.57294	0.87196	0.16086	0.64032	0.39	0.32561	0.034614	0.71308	0.68449	0.29856	0.0047489	0.44193	0.82415	0.19328	0.84872	0.00483
772	0.055958	0.002033	0.18718	0.88973	0.49317	0.20505	0.03764	0.27031	0.014202	0.9933	0.038307	0.011159	0.64946	0.21307	0.45261	0.47184	0.0063972	0.00012835	0.28089	0.85362
773	0.74022	0.12545	0.43833	0.052409	0.28966	0.26917	0.00088254	0.60435	0.00036831	0.009756	0.69293	0.10251	0.94497	0.15937	0.13128	0.0027758	0.50706	0.45682	0.29171	0.90144
774	0.33174	0.57764	0.068069	0.75834	0.15707	0.29542	0.19475	0.00098123	0.66286	0.85909	0.54609	0.77569	0.65994	0.91021	0.9737	0.015845	0.33219	0.52596	0.13473	0.58883
775	0.028179	0.31477	0.94247	0.31512	0.45775	0.11272	0.0084868	0.73844	0.092022	0.75185	0.0010072	0.92218	0.25382	0.06936	0.024016	0.044542	0.0090847	0.044279	0.095599	0.77579
776	0	0.19335	0.66912	0.10007	0.52443	0.29015	0.52649	0.91178	0.40761	0.32167	0.6076	0.16868	0.00035261	0.13416	0.16102	0.4008	0.55709	0.0021355	0.11136	0.98322
777	0.04609	0.39301	0.16587	0.82808	0.14338	0.64973	0.74222	0.9094	0.95465	0.49924	0.022307	0.040211	0.22379	0.29227	0.61167	0.51621	0.60713	0.79451	0.32266	0.61609
778	0.1115	0.56882	0.23444	0.91902	0.32845	0.45589	0.10773	0.17079	0.10503	0.19052	0.051229	0.2833	0.2039	0.45145	0.1921	9.6659e-05	0.75734	0.36087	0.95227	0.97558
779	0.39161	0.10572	0.59643	0.39114	0.90937	0.64058	0.0024487	0.35067	0.0021579	0.86657	0.43369	0.94373	0.033194	0.049728	0.77715	0.80039	0.50668	0.20355	0.040001	0.0041183
780	0.12458	0.0022266	0.092542	0.13098	0.84632	0.024839	0.63821	0.42077	0.79071	0.95054	0.82292	0.73562	0.08935	0.35747	0.04737	0.15196	0.089415	0.079935	0.14674	0.25515
781	0.30077	0.73505	0.27515	0.25927	0.27906	0.17409	0.042857	0.19131	0.98331	0.27762	0.45785	0.57282	0.8268	0.9562	0.0043319	0.60082	0.021139	0.036928	0.046514	0.032522
782	0.022816	0.50265	0.031552	0.52837	0.88209	0.8749	0.67928	0.99122	0.13659	0.082717	0.48651	0.18251	0.36176	0.049119	0.082424	0.93543	0.5967	0.86309	0.61158	0.808
783	0.79813	0.37177	0.28899	0.20481	0.26692	0.93816	0.019714	0.29183	0.5195	1	0.14331	0.72163	0.19917	0.85864	0.00036963	0.98895	0.83493	0.21684	0.055989	0.60895
784	0.47027	0.085491	0.59234	0.8743	0.51686	0.92452	0.38945	0.00040054	0.29368	0.21894	0.83465	0.21283	0.53214	0.31969	0.70664	0.0056817	0.0029478	0.57944	0.21657	0.33144
785	0.054789	0.031585	0.17916	0.1296	0.52767	0.3469	0.61367	0.076742	0.014783	0.017184	0.29591	0.19678	0.56655	0.52837	0.00098664	0.82095	0.015318	0.014729	0.15538	0.008044
786	0.009647	0.05792	0.62766	3.5249e-07	0.0024405	0.72605	0.94771	0.17995	0.53607	0.015272	0.036413	0.15021	0.79182	0.40914	0.78018	0.16167	0.67544	0.67156	0.94112	0.44759
787	0.28913	0.064756	0.00054761	0.457	0.46778	0.94383	0.25726	0.95756	0.049563	0.082662	0.43382	0.52723	0.31369	0.17	0.40523	0.54371	0.014577	0.96365	0.96299	0.35327
788	0.28489	0.0055221	0.86584	0.24437	0.15001	0.12407	0.0027261	0.034119	0.018537	0.76535	0.58933	0.12674	0.12309	0.24247	0.77423	0.22189	0.17872	0.032716	0.22397	0.3822
789	0.65388	0.34592	0.8844	0.2537	0.25853	0.86208	0.0017162	0.84314	0.49044	0.14815	0.21987	0.0038439	0.78501	0.4746	0.66756	0.043632	0.036204	0.11004	0.00078726	0.90765
790	0.1258	0.14504	0.82657	0.0027192	0.72343	0.060814	0.4893	0.11481	0.037138	0.9695	0.0053709	0.96152	0.26541	0.040319	0.10479	0.81547	1	0.06331	0.0642	0.26532
791	0.047586	0.048299	0.90087	0.49201	0.040768	0.09684	0.066979	0.35397	0.073367	0.15962	0.026293	0.83005	0.92774	0.004942	0.86213	0.55813	0.50979	0.49232	0.35302	0.76155
792	0.1927	0.20636	0.17227	0.084652	0.71783	0.041158	0.019188	0.040429	0.088931	0.9624	0.015597	0.061304	0.051566	0.0047226	0.46646	0.92985	0.049261	0.78446	0.33895	0.94408
793	0.4001	0.38968	0.78354	0.050772	0.17605	0.77476	0.056082	0.74877	0.72332	0.56704	0.30013	0.016118	0.54715	0.65454	0.74909	0.59994	0.95519	0.029083	0.36347	0.19628
794	0.0084672	0.75939	0.50284	0.55932	0.66132	0.002094	0.076204	0.075039	0.845	0.38745	0.81986	0.70049	0.36406	0.045652	0.34338	0.44162	0.22048	0.20324	0.19647	0.12444
